datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-16 15:43:11.796070992,-0.1386,-0.6617,-0.1217,-2441645.440393092,-15016176.596997492,-6501250.2361521805,16544287.433488224
2017-07-16 15:43:11.996066987,-0.315,-0.9955,-0.2462,-2441848.703886712,-15017181.088969804,-6501647.578180742,16545385.283590378
2017-07-16 15:43:12.196063995,-0.2574,-1.1575,-0.2086,-2442051.9787055743,-15018185.632328585,-6502044.930565632,16546483.186250629
2017-07-16 15:43:12.396063029,-0.5663,-0.826,-0.2546,-2442255.2782354224,-15019190.218903223,-6502442.297159663,16547581.137542672
2017-07-16 15:43:12.596258997,-0.3723,-1.1992,-0.3796,-2442458.7928703832,-15020195.842730949,-6502840.070244319,16548680.22194027
2017-07-16 15:43:12.995324015,-0.4736,-1.2626,-0.1783,-2442864.5486480314,-15022200.626088304,-6503633.008330417,16550871.31121906
2017-07-16 15:43:13.195384025,-0.282,-0.8423,-0.1607,-2443067.974168754,-15023205.701486541,-6504030.531944386,16551969.787190028
2017-07-16 15:43:13.395357012,-0.3315,-1.2567,-0.2242,-2443271.3244589507,-15024210.389946997,-6504427.891607328,16553067.836610653
2017-07-16 15:43:13.594726026,-0.5452,-0.8957,-0.231,-2443474.0822463813,-15025212.079576377,-6504824.060317425,16554162.608919308
2017-07-16 15:43:13.795396983,-0.2743,-1.0803,-0.3622,-2443678.17515232,-15026220.354059689,-6505222.830720431,16555264.57746296
2017-07-16 15:43:13.995293974,-0.4691,-1.3287,-0.1489,-2443881.499638851,-15027224.792831527,-6505620.069059341,16556362.349305937
2017-07-16 15:43:14.195285975,-0.2689,-0.8201,-0.0853,-2444084.931519592,-15028229.741809266,-6506017.499615294,16557460.675791508
2017-07-16 15:43:14.395290017,-0.3077,-0.7326,-0.1599,-2444288.3879569373,-15029234.780597562,-6506414.960495769,16558559.099510673
2017-07-16 15:43:14.595466971,-0.2981,-1.3872,-0.2619,-2444492.032236134,-15030240.743870864,-6506812.775492624,16559658.529380845
2017-07-16 15:43:14.794919013,-0.5281,-0.8045,-0.246,-2444694.9600553205,-15031243.096197007,-6507209.1596459355,16560754.01399556
2017-07-16 15:43:14.995562970,-0.2332,-1.0437,-0.3911,-2444899.109948735,-15032251.480545642,-6507607.928315175,16561856.091056501
2017-07-16 15:43:15.196174979,-0.3811,-1.1927,-0.184,-2445103.2426733463,-15033259.752332361,-6508006.64089466,16562958.04155637
2017-07-16 15:43:15.395446002,-0.1929,-0.8143,-0.1541,-2445306.018537676,-15034261.316686314,-6508402.694408941,16564052.659156112
2017-07-16 15:43:15.595287024,-0.2749,-0.6123,-0.21,-2445509.3854048527,-15035265.770388959,-6508799.889189625,16565150.435110694
2017-07-16 15:43:15.795298993,-0.3498,-1.2865,-0.3265,-2445712.940228765,-15036271.13478249,-6509197.43679823,16566249.204207819
2017-07-16 15:43:15.995302975,-0.3747,-0.8014,-0.225,-2445916.5019127983,-15037276.491086472,-6509594.977532079,16567347.964451706
2017-07-16 15:43:16.194702982,-0.3874,-0.9876,-0.3714,-2446119.4642813946,-15038278.850667866,-6509991.332533506,16568443.45053699
2017-07-16 15:43:16.395633995,-0.2998,-1.1134,-0.1869,-2446323.997111938,-15039288.9513818,-6510390.738319734,16569547.393565094
2017-07-16 15:43:16.595579981,-0.1779,-1.0058,-0.0931,-2446527.5343703963,-15040294.140474726,-6510788.189815211,16570645.96390461
2017-07-16 15:43:16.795400023,-0.2369,-0.5846,-0.1018,-2446730.952881702,-15041298.719750915,-6511185.395024595,16571743.866622834
2017-07-16 15:43:16.995362997,-0.4473,-1.1124,-0.2915,-2446934.534784382,-15042304.062085826,-6511582.896011988,16572842.602444522
2017-07-16 15:43:17.195846021,-0.2574,-0.9355,-0.2889,-2447138.656494716,-15043312.056647155,-6511981.442404594,16573944.236179817
2017-07-16 15:43:17.395514011,-0.3258,-1.0504,-0.4409,-2447341.961367279,-15044315.995232712,-6512378.386143447,16575041.438397437
2017-07-16 15:43:17.595296978,-0.3579,-1.1281,-0.1728,-2447545.397596054,-15045320.556953311,-6512775.565355755,16576139.318293342
2017-07-16 15:43:17.795300006,-0.2077,-1.01,-0.094,-2447749.0662181494,-15046326.26560018,-6513173.1858212035,16577238.447056312
2017-07-16 15:43:17.995284020,-0.2883,-0.6654,-0.1065,-2447952.727007919,-15047331.90524752,-6513570.7727447655,16578337.499034707
2017-07-16 15:43:18.195300996,-0.3625,-0.95,-0.3019,-2448156.435868168,-15048337.748654032,-6513968.437277916,16579436.773723694
2017-07-16 15:43:18.395286023,-0.2284,-0.9288,-0.3153,-2448360.121324339,-15049343.468542162,-6514366.050901649,16580535.913021145
2017-07-16 15:43:18.595335006,-0.3389,-1.0228,-0.4765,-2448563.8854825627,-15050349.55099552,-6514763.810753123,16581635.450652601
2017-07-16 15:43:18.795346021,-0.405,-1.1035,-0.245,-2448767.627169455,-15051355.486645812,-6515161.504913436,16582734.826088307
2017-07-16 15:43:18.995346009,-0.1829,-0.8953,-0.1025,-2448971.364939667,-15052361.402648892,-6515559.181248089,16583834.176287306
2017-07-16 15:43:19.195402026,-0.2522,-0.5918,-0.1116,-2449175.1698796516,-15053367.62413959,-6515956.973456286,16584933.85938523
2017-07-16 15:43:19.395654022,-0.435,-1.1026,-0.3065,-2449379.191915034,-15054374.875560822,-6516355.167640848,16586034.667470789
2017-07-16 15:43:19.595291972,-0.425,-0.9252,-0.267,-2449582.605282601,-15055379.075254234,-6516752.151457494,16587132.14040426
2017-07-16 15:43:19.795253992,-0.3844,-1.0191,-0.3964,-2449786.364218921,-15056384.945802037,-6517149.795543406,16588231.440513441
2017-07-16 15:43:19.995287001,-0.3716,-1.1756,-0.1111,-2449990.2103611003,-15057391.220485898,-6517547.585243373,16589331.177704021
2017-07-16 15:43:20.195288002,-0.2113,-0.9464,-0.0518,-2450194.032337211,-15058397.372008514,-6517945.313363602,16590430.775522748
2017-07-16 15:43:20.395286977,-0.2876,-0.6884,-0.0976,-2450397.8637524974,-15059403.540874582,-6518343.041358826,16591530.39060652
2017-07-16 15:43:20.595555007,-0.4629,-1.1938,-0.3496,-2450601.9879441583,-15060411.111201484,-6518741.318431827,16592631.536870435
2017-07-16 15:43:20.795288980,-0.5453,-0.8042,-0.2199,-2450805.5895495624,-15061416.026711786,-6519138.54218751,16593729.782652624
2017-07-16 15:43:20.995456993,-0.3282,-1.0199,-0.3562,-2451009.6467497475,-15062423.166859012,-6519536.643418313,16594830.459840965
2017-07-16 15:43:21.195446014,-0.3169,-1.0884,-0.1529,-2451213.5341547956,-15063429.449943868,-6519934.394778818,16595930.196758473
2017-07-16 15:43:21.395412981,-0.2237,-0.9955,-0.0509,-2451417.40802099,-15064435.661866644,-6520332.1043122,16597029.85083151
2017-07-16 15:43:21.595357000,-0.309,-0.6786,-0.1145,-2451621.2708439142,-15065441.7854464,-6520729.7727822885,16598129.40713435
2017-07-16 15:43:21.795395970,-0.3758,-1.2627,-0.3316,-2451825.2455166895,-15066448.437349778,-6521127.6433695005,16599229.539077722
2017-07-16 15:43:21.995350003,-0.6518,-0.7738,-0.2031,-2452029.1596413734,-15067454.69276425,-6521525.353140226,16600329.239201427
2017-07-16 15:43:22.195281028,-0.2618,-1.0807,-0.4379,-2452233.060767162,-15068460.875590676,-6521923.034651821,16601428.860596562
2017-07-16 15:43:22.395402014,-0.4567,-1.1103,-0.1863,-2452437.1739161815,-15069468.058890034,-6522321.101474633,16602529.572949246
2017-07-16 15:43:22.595341980,-0.1457,-1.0035,-0.1319,-2452641.1082585803,-15070474.371254815,-6522718.813497817,16603629.329171574
2017-07-16 15:43:22.995715022,-0.3012,-0.5012,-0.1268,-2453049.5281865997,-15072489.55818445,-6523515.238743351,16605831.642511388
2017-07-16 15:43:23.195689022,-0.4964,-0.909,-0.1866,-2453253.5412091003,-15073496.118323548,-6523913.03607971,16606931.669303058
2017-07-16 15:43:23.395883023,-0.5155,-0.8391,-0.322,-2453457.7993361456,-15074503.819456935,-6524311.283957021,16608032.945111651
2017-07-16 15:43:23.596211016,-0.3878,-1.319,-0.2977,-2453662.2097382746,-15075512.247988729,-6524709.810333013,16609135.013233282
2017-07-16 15:43:23.794990003,-0.1821,-1.0992,-0.0582,-2453865.046763123,-15076512.922431737,-6525105.257463554,16610228.601345481
2017-07-16 15:43:23.995378017,-0.1985,-0.5399,-0.0753,-2454069.5336338114,-15077521.718566708,-6525503.90858546,16611331.06378669
2017-07-16 15:43:24.195636987,-0.5849,-1.1068,-0.2604,-2454273.912277584,-15078529.9094533,-6525902.313430735,16612432.864309933
2017-07-16 15:43:24.395859003,-0.2895,-1.0967,-0.2064,-2454478.2648128727,-15079537.958262807,-6526300.653032281,16613534.506567145
2017-07-16 15:43:24.595752000,-0.4582,-0.8663,-0.2617,-2454682.299849993,-15080544.385190032,-6526698.3485107785,16614634.376938205
2017-07-16 15:43:24.795786023,-0.3992,-1.3054,-0.3101,-2454886.494808787,-15081551.574392729,-6527096.336974623,16615735.078100212
2017-07-16 15:43:24.995656013,-0.4749,-1.2467,-0.0769,-2455090.541293819,-15082557.987477781,-6527494.002149779,16616834.9260526
2017-07-16 15:43:25.195639014,-0.2126,-0.6384,-0.0464,-2455294.7116538896,-15083564.995143149,-6527891.894029479,16617935.42122243
2017-07-16 15:43:25.396275997,-0.3884,-0.9197,-0.24,-2455499.565324531,-15084575.332935555,-6528291.096751656,16619039.555107983
2017-07-16 15:43:25.595820009,-0.1735,-1.0459,-0.2363,-2455703.309962135,-15085580.208553074,-6528688.134223894,16620137.716914473
2017-07-16 15:43:25.795826971,-0.5105,-0.8398,-0.3458,-2455907.5477167782,-15086587.449116109,-6529086.106671734,16621238.465622645
2017-07-16 15:43:25.995685994,-0.3978,-1.2985,-0.3614,-2456111.65029261,-15087593.996521072,-6529483.799187219,16622338.455416258
2017-07-16 15:43:26.196042001,-0.3058,-1.2198,-0.1069,-2456316.2726803543,-15088603.095845966,-6529882.484925108,16623441.228648733
2017-07-16 15:43:26.395201981,-0.2096,-0.5518,-0.1026,-2456519.6818866213,-15089606.193230271,-6530278.794774469,16624537.441738065
2017-07-16 15:43:26.595696985,-0.4912,-1.1683,-0.2806,-2456724.4743459965,-15090616.061615229,-6530677.772477135,16625641.053200236
2017-07-16 15:43:26.795639991,-0.2248,-1.0236,-0.3203,-2456928.7119625974,-15091623.19057562,-6531075.66452873,16626741.669905907
2017-07-16 15:43:26.995636999,-0.4874,-0.8248,-0.3641,-2457133.0242365333,-15092630.624539431,-6531473.678609347,16627842.622599782
2017-07-16 15:43:27.195344984,-0.3251,-1.2007,-0.3086,-2457337.0542173744,-15093636.650511382,-6531871.12981322,16628942.034662867
2017-07-16 15:43:27.395869016,-0.3065,-1.2518,-0.0907,-2457541.9302300904,-15094646.837642564,-6532270.208729701,16630045.988266215
2017-07-16 15:43:27.595701992,-0.2581,-0.5866,-0.0493,-2457746.110495555,-15095653.566840895,-6532667.914289065,16631146.1611073
2017-07-16 15:43:27.795642018,-0.4878,-1.3301,-0.2481,-2457950.4196401513,-15096660.888513507,-6533065.842816301,16632246.978528056
2017-07-16 15:43:27.995912015,-0.2781,-1.012,-0.2789,-2458155.0771203768,-15097669.9132087,-6533464.439250979,16633349.655746944
2017-07-16 15:43:28.195649027,-0.5261,-0.7994,-0.3139,-2458359.2109277444,-15098676.284445902,-6533861.987411114,16634449.435523206
2017-07-16 15:43:28.395771980,-0.2641,-1.2667,-0.3156,-2458563.7497487944,-15099684.650970004,-6534260.316371535,16635551.393098632
2017-07-16 15:43:28.595865011,-0.3989,-1.2494,-0.0761,-2458768.2739584395,-15100692.916747583,-6534658.588821406,16636653.235052792
2017-07-16 15:43:28.795768022,-0.1888,-0.625,-0.0935,-2458972.6114846566,-15101700.249992995,-6535056.486784928,16637754.056065977
2017-07-16 15:43:28.995451986,-0.4327,-1.1184,-0.2629,-2459176.7423580247,-15102706.524031226,-6535453.959228028,16638853.718160974
2017-07-16 15:43:29.195780992,-0.3297,-1.1726,-0.1965,-2459381.5458697337,-15103716.095709495,-6535852.723517996,16639956.980457501
2017-07-16 15:43:29.395868003,-0.5123,-0.7722,-0.315,-2459586.1224911283,-15104724.478752352,-6536251.018716524,16641058.946252318
2017-07-16 15:43:29.595637977,-0.3154,-1.2597,-0.3503,-2459790.387548751,-15105731.314288817,-6536648.696797827,16642159.21914917
2017-07-16 15:43:29.795765995,-0.4858,-1.2457,-0.1377,-2459995.038163713,-15106740.004249653,-6537047.093145194,16643261.514552517
2017-07-16 15:43:29.995642006,-0.1347,-0.6997,-0.1184,-2460199.4364580116,-15107747.451992167,-6537444.992550465,16644362.450119479
2017-07-16 15:43:30.195632994,-0.2818,-0.7137,-0.2159,-2460403.9636016996,-15108755.507805979,-6537843.1294792555,16645464.05013821
2017-07-16 15:43:30.395699977,-0.2677,-1.18,-0.2849,-2460608.5791792646,-15109763.99390468,-6538241.429100577,16646566.117870558
2017-07-16 15:43:30.595315992,-0.5409,-0.8388,-0.2693,-2460812.7550889114,-15110770.240213208,-6538638.841651344,16647665.739366377
2017-07-16 15:43:30.795967996,-0.2808,-1.0878,-0.3157,-2461018.00195835,-15111781.75264491,-6539038.3294476485,16648771.114395207
2017-07-16 15:43:30.995639979,-0.4429,-0.9933,-0.1922,-2461222.264022564,-15112788.364267105,-6539435.873735465,16649871.132316487
2017-07-16 15:43:31.195636987,-0.1959,-0.84,-0.1558,-2461426.8664192534,-15113796.648045382,-6539834.071375589,16650972.975124406
2017-07-16 15:43:31.394747018,-0.4569,-0.7307,-0.1983,-2461630.579527979,-15114800.489102615,-6540230.510890117,16652069.963551736
2017-07-16 15:43:31.595852971,-0.3852,-0.8625,-0.2698,-2461836.350279827,-15115814.427762255,-6540630.935311737,16653177.986860693
2017-07-16 15:43:31.795754015,-0.3529,-0.8696,-0.2978,-2462040.9022759697,-15116822.326245314,-6541028.97252513,16654279.410024375
2017-07-16 15:43:31.995638012,-0.4574,-1.0346,-0.3608,-2462245.4551032744,-15117830.180113627,-6541426.99021029,16655380.785325287
2017-07-16 15:43:32.195636987,-0.3846,-1.0613,-0.2316,-2462450.140978043,-15118838.656174874,-6541825.246108537,16656482.838789029
2017-07-16 15:43:32.395680010,-0.254,-0.9878,-0.0465,-2462654.882097431,-15119847.393873027,-6542223.591579911,16657585.173264222
2017-07-16 15:43:32.595686972,-0.2545,-0.6312,-0.108,-2462859.59648962,-15120855.974979604,-6542621.869563354,16658687.335327057
2017-07-16 15:43:32.995859980,-0.37,-1.2856,-0.2452,-2463269.2473534727,-15122874.14528439,-6543418.78158343,16660892.747696541
2017-07-16 15:43:33.195966005,-0.3692,-0.8076,-0.33,-2463474.107552404,-15123883.361224217,-6543817.289681952,16661995.598464077
2017-07-16 15:43:33.395824015,-0.3486,-1.1903,-0.217,-2463678.727768135,-15124891.37386811,-6544215.312530062,16663097.13113742
2017-07-16 15:43:33.595914006,-0.3202,-1.0204,-0.1113,-2463883.598312025,-15125900.59739431,-6544613.801830865,16664199.983299516
2017-07-16 15:43:33.795960009,-0.2487,-0.6003,-0.1137,-2464088.43376953,-15126909.623074766,-6545012.208077442,16665302.618254237
2017-07-16 15:43:33.995850980,-0.3792,-0.9949,-0.1693,-2464293.1256347625,-15127917.906531366,-6545410.31233107,16666404.439847637
2017-07-16 15:43:34.195854008,-0.2732,-1.0147,-0.2545,-2464497.9431766616,-15128926.795811424,-6545808.64993851,16667506.921749057
2017-07-16 15:43:34.395810008,-0.4107,-0.7406,-0.3259,-2464702.728979266,-15129935.477475816,-6546206.906912528,16668609.179020561
2017-07-16 15:43:34.595854997,-0.2959,-1.4245,-0.2843,-2464907.617761665,-15130944.665052468,-6546605.352505105,16669711.984987255
2017-07-16 15:43:34.795809984,-0.5109,-1.1275,-0.1104,-2465112.4347896012,-15131953.443666454,-6547003.623247517,16670814.340645136
2017-07-16 15:43:34.995383977,-0.1346,-0.6265,-0.1026,-2465316.866920498,-15132960.325108198,-6547401.139211856,16671914.621103788
2017-07-16 15:43:35.195320010,-0.332,-1.0082,-0.2157,-2465521.683175875,-15133969.073399546,-6547799.384918084,16673016.939653061
2017-07-16 15:43:35.395811975,-0.1455,-1.1171,-0.2776,-2465727.074781618,-15134980.671469364,-6548198.749124834,16674122.369441291
2017-07-16 15:43:35.595901012,-0.4971,-0.7498,-0.3546,-2465932.0735142785,-15135990.266552795,-6548597.324927368,16675225.613598553
2017-07-16 15:43:35.796549975,-0.3368,-1.46,-0.3531,-2466137.659471724,-15137002.745650766,-6548997.030313939,16676332.006180625
2017-07-16 15:43:35.995657026,-0.4738,-1.0917,-0.0979,-2466341.6843613656,-15138007.487505674,-6549393.667995688,16677429.940316893
2017-07-16 15:43:36.195807993,-0.1919,-0.6362,-0.0948,-2466546.7866387716,-15139017.522697113,-6549792.38904201,16678533.65685248
2017-07-16 15:43:36.395901024,-0.4051,-1.0869,-0.224,-2466751.8457660424,-15140027.309038702,-6550191.003642276,16679637.099506214
2017-07-16 15:43:36.595695018,-0.2122,-1.1155,-0.2359,-2466956.6069050557,-15141035.630793002,-6550589.031933647,16680738.938625744
2017-07-16 15:43:36.795853972,-0.5118,-0.8138,-0.2903,-2467161.7625820152,-15142045.827033795,-6550987.798926413,16681842.827829937
2017-07-16 15:43:36.996056973,-0.3046,-1.2327,-0.3266,-2467366.9756143005,-15143056.294986624,-6551386.666762419,16682947.01193163
2017-07-16 15:43:37.195810019,-0.3897,-1.2504,-0.106,-2467571.7429811,-15144064.54181157,-6551784.642374979,16684048.763815511
2017-07-16 15:43:37.395326018,-0.2328,-0.6978,-0.0618,-2467776.276617388,-15145071.619926775,-6552182.14816981,16685149.235980544
2017-07-16 15:43:37.595988988,-0.2821,-0.8948,-0.2141,-2467981.997428837,-15146084.523529144,-6552581.947753725,16686256.072455255
2017-07-16 15:43:37.796054005,-0.1825,-1.1335,-0.2086,-2468187.112520237,-15147094.454162596,-6552980.564329434,16687359.656405011
2017-07-16 15:43:37.995860993,-0.4327,-0.7552,-0.2771,-2468391.980344035,-15148103.112412248,-6553378.677861706,16688461.851481484
2017-07-16 15:43:38.195810019,-0.3214,-1.16,-0.3836,-2468597.006652908,-15149112.53406923,-6553777.0897395285,16689564.880282046
2017-07-16 15:43:38.395812988,-0.31,-1.0932,-0.1579,-2468802.1006749175,-15150122.271781083,-6554175.6154185925,16690668.250850886
2017-07-16 15:43:38.595852017,-0.1547,-0.8829,-0.068,-2469007.2378652454,-15151132.226875726,-6554574.215671832,16691771.85458911
2017-07-16 15:43:38.795805990,-0.2974,-0.7034,-0.1509,-2469212.299722376,-15152141.780663518,-6554972.652474651,16692875.0189151
2017-07-16 15:43:38.995876014,-0.2841,-1.1975,-0.2059,-2469417.4919670224,-15153151.968318336,-6555371.328767404,16693978.872114588
2017-07-16 15:43:39.195931971,-0.3546,-0.7223,-0.1954,-2469622.683976462,-15154162.113854641,-6555769.984849448,16695082.679293668
2017-07-16 15:43:39.395717024,-0.3665,-1.1494,-0.3721,-2469827.6127554676,-15155170.937388556,-6556168.11594692,16696185.041582255
2017-07-16 15:43:39.596041023,-0.3133,-1.1717,-0.1416,-2470033.1069289753,-15156182.529374305,-6556567.326736845,16697290.424588932
2017-07-16 15:43:39.796142995,-0.2069,-0.8506,-0.0334,-2470238.3816296156,-15157193.034231408,-6556966.096403047,16698394.615303837
2017-07-16 15:43:39.995811998,-0.302,-0.7547,-0.077,-2470443.2242088555,-15158201.382705078,-6557364.006304471,16699496.447314182
2017-07-16 15:43:40.195806026,-0.4205,-1.1526,-0.2961,-2470648.4170537367,-15159211.418688815,-6557762.575774491,16700600.122074174
2017-07-16 15:43:40.395808994,-0.3614,-0.7803,-0.309,-2470853.633527441,-15160221.531035436,-6558161.175421465,16701703.881676015
2017-07-16 15:43:40.595861971,-0.3009,-1.1621,-0.4238,-2471058.913356114,-15161231.94246048,-6558559.891695791,16702807.96810289
2017-07-16 15:43:40.795805990,-0.4152,-1.2587,-0.1208,-2471264.097978709,-15162241.853889072,-6558958.395640295,16703911.503403159
2017-07-16 15:43:40.995922982,-0.1811,-0.84,-0.0533,-2471469.4673604644,-15163252.67263858,-6559357.246467905,16705016.02600749
2017-07-16 15:43:41.195861995,-0.279,-0.7429,-0.1425,-2471674.665245072,-15164262.622089295,-6559755.748264184,16706119.597303074
2017-07-16 15:43:41.395922005,-0.243,-1.2195,-0.2737,-2471879.9970350224,-15165273.231539927,-6560154.502176181,16707223.886673266
2017-07-16 15:43:41.596180021,-0.4824,-0.7784,-0.2644,-2472085.5513944463,-15166284.872440504,-6560553.661351402,16708329.304538565
2017-07-16 15:43:41.796329021,-0.4137,-1.1549,-0.3712,-2472291.0104273246,-15167296.008891182,-6560952.618103397,16709434.17110717
2017-07-16 15:43:41.995890974,-0.3628,-0.984,-0.1631,-2472495.881287112,-15168304.21881599,-6561350.411190792,16710535.837487865
2017-07-16 15:43:42.195990979,-0.3168,-1.0246,-0.1252,-2472701.317197265,-15169315.188066343,-6561749.28180709,16711640.515409168
2017-07-16 15:43:42.395801007,-0.3739,-0.6171,-0.1223,-2472906.470325437,-15170324.71689724,-6562147.579278604,16712743.619146222
2017-07-16 15:43:42.595758020,-0.3822,-0.9735,-0.3396,-2473111.789650549,-15171335.027284773,-6562546.183325355,16713847.577458177
2017-07-16 15:43:42.995873987,-0.2646,-0.9676,-0.2869,-2473522.678017842,-15173356.823300375,-6563343.839908499,16716056.774452802
2017-07-16 15:43:43.195595979,-0.4638,-1.3911,-0.2615,-2473727.7956644837,-15174366.079024112,-6563742.008810625,16717159.575283894
2017-07-16 15:43:43.395446002,-0.3272,-0.9753,-0.1004,-2473933.057869367,-15175376.020680787,-6564140.436967344,16718263.122109968
2017-07-16 15:43:43.595771014,-0.174,-0.5864,-0.106,-2474138.8149091695,-15176388.386225639,-6564539.81633292,16719369.316012636
2017-07-16 15:43:43.795309007,-0.451,-0.8832,-0.1978,-2474343.781545857,-15177396.809644204,-6564937.634528034,16720471.2018506
2017-07-16 15:43:43.995670020,-0.239,-1.2198,-0.2321,-2474549.6031882246,-15178409.441402577,-6565337.102892775,16721577.682267854
2017-07-16 15:43:44.195603013,-0.6549,-0.7523,-0.2857,-2474755.0113238054,-15179419.940004332,-6565735.729315986,16722681.834810168
2017-07-16 15:43:44.395712971,-0.3216,-1.2452,-0.2859,-2474960.614148702,-15180431.382882955,-6566134.720020612,16723787.016506314
2017-07-16 15:43:44.595273971,-0.3756,-1.1345,-0.0828,-2475165.667905234,-15181440.096269766,-6566532.619478787,16724889.211079488
2017-07-16 15:43:44.795861005,-0.2091,-0.6442,-0.0833,-2475371.7843497004,-15182454.021831052,-6566932.568070906,16725997.098808754
2017-07-16 15:43:44.994845986,-0.3672,-0.9383,-0.1978,-2475576.269118041,-15183459.886501046,-6567329.330176579,16727096.177167282
2017-07-16 15:43:45.195551991,-0.2257,-1.2997,-0.3225,-2475782.5315699726,-15184474.503264911,-6567729.53687472,16728204.815623995
2017-07-16 15:43:45.395555973,-0.6616,-0.6813,-0.2881,-2475988.099028797,-15185485.598388024,-6568128.355267221,16729309.609683467
2017-07-16 15:43:45.595548987,-0.2809,-1.4636,-0.3528,-2476193.6664497415,-15186496.696603695,-6568527.1658999715,16730414.4036807
2017-07-16 15:43:45.796057999,-0.5285,-1.0905,-0.1381,-2476399.7854988445,-15187510.447376087,-6568927.011048261,16731522.093439555
2017-07-16 15:43:45.994897007,-0.2213,-0.6081,-0.1173,-2476604.196568471,-15188515.778840508,-6569323.53059491,16732620.58256792
2017-07-16 15:43:46.195563971,-0.3982,-1.0566,-0.1705,-2476810.5028532837,-15189530.39501006,-6569723.7022691425,16733729.2141392
2017-07-16 15:43:46.395650982,-0.0726,-1.0838,-0.3341,-2477016.2157932706,-15190542.122199807,-6570122.730772067,16734834.686875077
2017-07-16 15:43:46.595601975,-0.3759,-0.8113,-0.3732,-2477221.8039194155,-15191553.194059325,-6570521.502938394,16735939.445825074
2017-07-16 15:43:46.795551002,-0.3483,-1.3459,-0.3703,-2477427.403949033,-15192564.309786132,-6570920.2859882815,16737044.25081195
2017-07-16 15:43:46.995217025,-0.5364,-1.1519,-0.1548,-2477632.734360732,-15193574.040321467,-6571318.510779661,16738147.539534407
2017-07-16 15:43:47.195648014,-0.1967,-0.7629,-0.0967,-2477838.859341941,-15194587.670012072,-6571718.265145585,16739255.085904986
2017-07-16 15:43:47.395663976,-0.3792,-1.0006,-0.1985,-2478044.572676176,-15195599.24083762,-6572117.199692278,16740360.380792458
2017-07-16 15:43:47.595547020,-0.2001,-1.2008,-0.2856,-2478250.1573009384,-15196610.187412806,-6572515.880542862,16741464.99056546
2017-07-16 15:43:47.795822978,-0.5509,-0.8226,-0.3396,-2478456.1681442615,-15197623.154220264,-6572915.3587096855,16742571.810443757
2017-07-16 15:43:47.995685994,-0.2839,-1.1992,-0.3627,-2478661.765561474,-15198634.08032917,-6573314.027694568,16743676.399240576
2017-07-16 15:43:48.195546984,-0.5258,-1.2122,-0.111,-2478867.381897331,-15199645.044610996,-6573712.697071996,16744781.02582556
2017-07-16 15:43:48.395165979,-0.214,-0.7231,-0.0774,-2479072.757796937,-15200654.813614413,-6574110.886818147,16745884.343721319
2017-07-16 15:43:48.594959020,-0.3944,-0.7666,-0.1359,-2479278.3285053032,-15201665.493626881,-6574509.4291671,16746988.656010052
2017-07-16 15:43:48.795544981,-0.2483,-1.2274,-0.2586,-2479484.72505382,-15202680.23411609,-6574909.563618483,16748097.40156538
2017-07-16 15:43:48.995545029,-0.4171,-0.8342,-0.33,-2479690.535400578,-15203692.043909224,-6575308.542474331,16749202.94659181
2017-07-16 15:43:49.195542991,-0.2759,-1.025,-0.3837,-2479896.3546365094,-15204703.884148348,-6575707.532516519,16750308.525145732
2017-07-16 15:43:49.395555973,-0.3424,-1.2131,-0.1381,-2480102.203027401,-15205715.848907748,-6576106.55804788,16751414.235161938
2017-07-16 15:43:49.595542013,-0.1932,-0.9222,-0.0901,-2480308.031417177,-15206727.714237073,-6576505.533433499,16752519.832459232
2017-07-16 15:43:49.795841991,-0.2803,-0.641,-0.1112,-2480514.19416193,-15207741.193709131,-6576905.13959186,16753627.192266941
2017-07-16 15:43:49.995585024,-0.3265,-1.291,-0.2043,-2480719.7966864025,-15208751.906653697,-6577303.642774543,16754731.52506687
2017-07-16 15:43:50.195544004,-0.5222,-0.7063,-0.2281,-2480925.642372145,-15209763.740544762,-6577702.585908866,16755837.084277289
2017-07-16 15:43:50.395645022,-0.2034,-1.1221,-0.4353,-2481131.642421645,-15210776.338106906,-6578101.829856329,16756943.477821307
2017-07-16 15:43:50.595597982,-0.3349,-1.1223,-0.1952,-2481337.503438055,-15211788.231302518,-6578500.786201024,16758049.098687159
2017-07-16 15:43:50.795547008,-0.2023,-0.9392,-0.1088,-2481543.3684921023,-15212800.142138362,-6578899.739046184,16759154.734973183
2017-07-16 15:43:50.995682001,-0.3153,-0.6348,-0.1237,-2481749.4376445124,-15213813.019550476,-6579299.067900916,16760261.42665962
2017-07-16 15:43:51.195545017,-0.354,-1.1408,-0.3503,-2481955.240896201,-15214824.56606437,-6579697.868073426,16761366.663522936
2017-07-16 15:43:51.395608007,-0.3347,-0.8206,-0.3051,-2482161.263461859,-15215837.157531172,-6580097.079479252,16762473.043012127
2017-07-16 15:43:51.595546007,-0.2757,-1.0308,-0.3933,-2482367.168335416,-15216849.157584619,-6580496.057198708,16763578.776678953
2017-07-16 15:43:51.795548975,-0.323,-0.9673,-0.1944,-2482573.1530362368,-15217861.525171252,-6580895.172338507,16764684.909916203
2017-07-16 15:43:51.996219992,-0.1885,-0.9961,-0.1587,-2482779.8333568936,-15218877.314375281,-6581295.62699154,16765794.778082792
