datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-06-30 20:59:33.644302300,0.5659,-0.8761,-0.5094,783785815.8023446,24918507.437192317,-144646780.39101523,797410702.3004713
2017-06-30 20:59:33.807168006,0.2272,-1.0683,-0.0716,783791051.9616392,24918601.1219049,-144647840.32015428,797416044.1866531
2017-06-30 20:59:34.207190990,0.3571,-1.178,-0.2174,783803912.823657,24918831.03732875,-144650443.70237157,797429164.7295294
2017-06-30 20:59:34.407167971,0.3338,-0.924,-0.0688,783810342.1584756,24918945.938253794,-144651745.1716312,797435723.8815295
2017-06-30 20:59:34.607218027,0.2662,-0.718,0.0126,783816773.8533362,24919060.85243122,-144653047.1159656,797442285.4398637
2017-06-30 20:59:34.662797600,0.592,-0.6956,-0.3129,783818560.762208,24919092.77669647,-144653408.83395252,797444108.428569
2017-06-30 20:59:34.807370007,0.5287,-1.0883,-0.2429,783823208.842733,24919175.794671692,-144654349.73218858,797448850.3592231
2017-06-30 20:59:35.207301020,0.5032,-0.9888,-0.3314,783836066.920061,24919405.28935186,-144656952.59435052,797461968.0577686
2017-06-30 20:59:35.407184004,0.6786,-1.2763,-0.1978,783842493.332678,24919519.93834531,-144658253.49625486,797468524.2268397
2017-06-30 20:59:35.607356011,0.2389,-0.7588,0.0226,783848929.0472094,24919634.722712502,-144659556.27830708,797475089.8841965
2017-06-30 20:59:35.643801600,0.5561,-0.845,-0.2017,783850100.8072277,24919655.62053563,-144659793.47787145,797476285.3030852
2017-06-30 20:59:35.806851983,0.5168,-1.0529,-0.0653,783855343.0443751,24919749.085286267,-144660854.66371453,797481633.3845719
2017-06-30 20:59:36.207544028,0.518,-0.7763,-0.3596,783868225.7880075,24919978.64782442,-144663462.55786064,797494776.2431276
2017-06-30 20:59:36.407243013,0.4474,-1.2215,-0.234,783874646.3746119,24920093.009682886,-144664762.30303815,797501326.4670652
2017-06-30 20:59:36.607192993,0.3497,-0.9447,-0.072,783881075.0450187,24920207.47750986,-144666063.68470064,797507884.9368714
2017-06-30 20:59:36.647401800,0.1792,-0.9864,-0.0991,783882367.8144683,24920230.49474592,-144666325.38533264,797509203.8082216
2017-06-30 20:59:36.807232975,0.2833,-0.745,0.019,783887506.6177937,24920321.96989563,-144667365.6524561,797514446.3665634
2017-06-30 20:59:44.790937006,0.6385,-1.281,-0.296,784144234.9411862,24924809.58160232,-144719346.75280073,797776357.5393387
2017-06-30 20:59:44.990939974,0.372,-1.1718,-0.3338,784150666.3601428,24924921.955687556,-144720648.9655218,797782918.7971843
2017-06-30 20:59:45.190952003,0.6574,-1.2266,-0.2399,784157098.0967697,24925034.285793923,-144721951.24683592,797789480.378368
2017-06-30 20:59:45.390919983,0.2379,-0.6728,-0.0103,784163528.4264369,24925146.56425825,-144723253.24175817,797796040.5230945
2017-06-30 20:59:45.590209007,0.5223,-1.2447,-0.1173,784169936.9437978,24925258.41206621,-144724550.82064506,797802578.4137236
2017-06-30 20:59:45.790899991,0.2561,-1.1557,-0.0909,784176390.5541623,24925371.000154033,-144725857.53141132,797809162.3065329
2017-06-30 20:59:45.991042971,0.5471,-0.7203,-0.2803,784182826.5643035,24925483.251957186,-144727160.68531942,797815728.2441595
2017-06-30 20:59:46.190877974,0.3186,-1.144,-0.2822,784189252.6835325,24925595.285344426,-144728461.84522334,797822284.0913696
2017-06-30 20:59:46.390881001,0.3593,-0.884,-0.1171,784195684.2203027,24925707.3775698,-144729764.1038444,797828845.4647247
2017-06-30 20:59:46.590255975,0.2749,-0.8545,-0.0085,784202095.5715761,24925819.083834507,-144731062.27342808,797835386.2437078
2017-06-30 20:59:46.790409028,0.4458,-1.0081,-0.3898,784208531.9615912,24925931.18565735,-144732365.5248527,797841952.5678289
2017-06-30 20:59:46.990898013,0.3979,-0.8139,-0.2305,784214979.1702802,24926043.442913767,-144733670.97288784,797848529.9291146
2017-06-30 20:59:47.191138982,0.4797,-1.0062,-0.3889,784221418.4226485,24926155.520956684,-144734974.82160485,797855099.1743402
2017-06-30 20:59:47.390891015,0.4606,-1.241,-0.2517,784227841.9704275,24926267.27581739,-144736275.49670783,797861652.397556
2017-06-30 20:59:47.590213000,0.2366,-0.7382,-0.0232,784234251.698291,24926378.76075189,-144737573.37249705,797868191.5207936
2017-06-30 20:59:47.791158974,0.4442,-1.067,-0.0563,784240713.6677707,24926491.110932536,-144738881.8250881,797874783.9386921
2017-06-30 20:59:47.990876972,0.2047,-0.9622,-0.0376,784247136.1564759,24926602.736164402,-144740182.2832567,797881336.0776093
2017-06-30 20:59:48.190864980,0.5137,-0.7872,-0.3392,784253567.3486505,24926714.480824474,-144741484.51315424,797887897.0964307
2017-06-30 20:59:48.390985012,0.3558,-1.2009,-0.2757,784260002.8006873,24926826.25116018,-144742787.61377257,797894462.4611048
2017-06-30 20:59:48.590206980,0.2885,-0.7907,-0.0981,784266409.384268,24926937.48852994,-144744084.8704553,797900998.3738803
2017-06-30 20:59:48.790889978,0.3023,-0.9269,-0.0103,784272862.9638522,24927049.50434922,-144745391.64121717,797907582.2298462
2017-06-30 20:59:48.990958988,0.5122,-1.055,-0.3142,784279296.8192642,24927161.13522789,-144746694.4265012,797914145.9636995
2017-06-30 20:59:49.190954983,0.4321,-0.7973,-0.2206,784285728.34393,24927272.69347625,-144747996.7451586,797920707.3197438
2017-06-30 20:59:49.390884995,0.3164,-1.1456,-0.349,784292157.759344,24927384.169127196,-144749298.64810318,797927266.524613
2017-06-30 20:59:49.590304970,0.4828,-1.1567,-0.2041,784298570.7920197,24927495.31439507,-144750597.23790887,797933809.0153751
2017-06-30 20:59:49.791015982,0.2444,-0.7424,0.0163,784305025.35226,24927607.149305478,-144751904.23407674,797940393.870614
2017-06-30 20:59:49.991303026,0.5262,-1.1043,-0.0953,784311466.299444,24927718.703684706,-144753208.47325966,797946964.8365465
2017-06-30 20:59:50.190922021,0.1935,-0.9978,-0.1049,784317885.7708304,24927829.84621892,-144754508.36638772,797953513.8924209
2017-06-30 20:59:50.391059994,0.5115,-0.6992,-0.3706,784324321.9523213,24927941.24969965,-144755811.653878,797960079.9967941
2017-06-30 20:59:50.590224981,0.4125,-1.1456,-0.2257,784330726.8601881,24928052.066141706,-144757108.61428964,797966614.195865
2017-06-30 20:59:50.790884971,0.3434,-0.8124,-0.038,784337179.859391,24928163.681700442,-144758415.31167597,797973197.4558244
2017-06-30 20:59:50.990921020,0.3327,-0.8505,0.0294,784343612.806667,24928274.916164584,-144759717.94478354,797979760.2573413
2017-06-30 20:59:51.190679013,0.509,-1.2072,-0.2029,784350036.8322675,24928385.947838333,-144761018.7752891,797986313.9563257
2017-06-30 20:59:51.390923976,0.4388,-0.6845,-0.1961,784356476.5359516,24928497.222737964,-144762322.78482226,797992883.6498067
2017-06-30 20:59:51.590279996,0.478,-1.2189,-0.3358,784362887.6709998,24928607.955214888,-144763621.0188406,797999424.1982013
2017-06-30 20:59:51.790897011,0.5602,-1.0643,-0.1771,784369339.3812159,24928719.345277514,-144764927.47176087,798006006.1399443
2017-06-30 20:59:51.990924000,0.2537,-0.7308,0.0142,784375772.1267378,24928830.37849577,-144766230.08176097,798012568.7328123
2017-06-30 20:59:52.190998971,0.5197,-1.1468,-0.0698,784382206.436135,24928941.392442014,-144767533.00702214,798019132.9194474
2017-06-30 20:59:52.390913009,0.1574,-0.8561,-0.0891,784388635.5762994,24929052.282878123,-144768834.88781875,798025691.8318781
2017-06-30 20:59:52.590339004,0.5137,-0.7791,-0.3447,784395049.0416638,24929162.871616,-144770133.60408926,798032234.7538973
2017-06-30 20:59:52.790925025,0.4535,-1.1694,-0.2696,784401499.8312765,24929274.05657863,-144771439.8856116,798038815.7534052
2017-06-30 20:59:52.990903019,0.2867,-0.8501,-0.0045,784407931.0783787,24929384.870514978,-144772742.20764396,798045376.8145052
2017-06-30 20:59:53.190994024,0.3081,-0.7557,-0.0374,784414365.9722244,24929495.716818668,-144774045.26713824,798051941.5948521
2017-06-30 20:59:53.390946984,0.4541,-1.2409,-0.2048,784420796.444721,24929606.437035613,-144775347.4358255,798058501.8638922
2017-06-30 20:59:53.590503990,0.5157,-0.8687,-0.2722,784427214.2039027,24929716.903406188,-144776647.03675157,798065049.1631516
2017-06-30 20:59:53.791079998,0.4727,-1.2701,-0.3291,784433664.7532358,24929827.882756382,-144777953.28709623,798071629.9145437
2017-06-30 20:59:53.990873992,0.294,-1.0213,-0.1174,784440090.1646373,24929938.38864783,-144779254.4492646,798078185.0197705
2017-06-30 20:59:54.190886020,0.2397,-0.7477,-0.0079,784446522.5976413,24930048.9852221,-144780557.03169954,798084747.2871202
2017-06-30 20:59:54.390999019,0.4235,-0.8441,-0.1155,784452958.2948551,24930159.603826087,-144781860.27633542,798091312.8837441
2017-06-30 20:59:54.590192019,0.3437,-1.0309,-0.2099,784459364.4182479,24930269.672968484,-144783157.53776607,798097848.3093749
2017-06-30 20:59:54.791019022,0.5694,-0.9052,-0.4604,784465823.1147697,24930380.608512606,-144784465.45934945,798104437.3706789
2017-06-30 20:59:54.990884006,0.5316,-1.3122,-0.2249,784472250.8935162,24930490.960226465,-144785767.12459683,798110994.8893799
2017-06-30 20:59:55.190418004,0.3196,-0.8962,-0.0072,784478668.0402772,24930601.09351145,-144787066.6345108,798117541.5599871
2017-06-30 20:59:55.391212999,0.3163,-0.7998,-0.0358,784485125.7542975,24930711.890560016,-144788374.35839394,798124129.6154705
2017-06-30 21:00:03.307083010,0.4161,-1.2751,-0.216,784739732.0014768,24934999.904347423,-144839941.8289099,798383873.8044384
2017-06-30 21:00:03.507169008,0.4197,-1.0531,-0.4174,784746167.589479,24935108.248443775,-144841245.29410896,798390439.263951
2017-06-30 21:00:03.707049012,0.6004,-1.257,-0.2553,784752596.5758548,24935216.430777233,-144842547.42755473,798396997.9880307
2017-06-30 21:00:03.906710028,0.2426,-0.8646,-0.0203,784759018.5283214,24935324.46011955,-144843848.13519582,798403549.5349938
2017-06-30 21:00:04.106279015,0.3819,-0.7219,-0.0611,784765437.5359519,24935432.410916634,-144845148.24574012,798410098.0766987
2017-06-30 21:00:04.307079017,0.2756,-1.1238,-0.0052,784771896.1494974,24935540.98228165,-144846456.37605467,798416687.0217937
2017-06-30 21:00:04.507179021,0.5728,-0.8242,-0.315,784778332.2709553,24935649.14216094,-144847759.95877966,798423253.0213528
2017-06-30 21:00:04.707014024,0.3162,-1.1518,-0.322,784784759.8814093,24935757.11280346,-144849061.827973,798429810.3386132
2017-06-30 21:00:04.907005012,0.3475,-0.9641,-0.1463,784791192.5229552,24935865.129163984,-144850364.7192165,798436372.7878584
2017-06-30 21:00:05.106271982,0.2597,-0.8656,0.0268,784797601.8870224,24935972.720107283,-144851662.89259973,798442911.4882733
2017-06-30 21:00:05.306357026,0.4741,-0.9259,-0.2972,784804037.5831817,24936080.71568876,-144852966.40742412,798449477.0524644
2017-06-30 21:00:05.507031977,0.5091,-0.922,-0.2139,784810492.2740856,24936188.992542256,-144854273.77399078,798456061.9943683
2017-06-30 21:00:05.707024991,0.4913,-1.3941,-0.4526,784816925.0502008,24936296.845687415,-144855576.71594507,798462624.5800976
2017-06-30 21:00:05.907016992,0.6296,-1.1637,-0.3002,784823357.8189148,24936404.651742004,-144856879.66330677,798469187.1580902
2017-06-30 21:00:06.106285989,0.2037,-0.8886,0.0486,784829767.3401996,24936512.032775313,-144858177.8983695,798475726.0178096
2017-06-30 21:00:06.307090997,0.5495,-0.7145,-0.2039,784836226.2896976,24936620.21271565,-144859486.14874676,798482315.3029538
2017-06-30 21:00:06.507131993,0.1289,-1.1517,-0.1768,784842660.6696931,24936727.934971932,-144860789.42863888,798488879.5224855
2017-06-30 21:00:06.707273006,0.5436,-0.7843,-0.3835,784849098.2885407,24936835.679671206,-144862093.3755098,798495447.0472486
2017-06-30 21:00:06.907023012,0.3986,-1.2572,-0.3363,784855523.3463899,24936943.163711872,-144863394.78833345,798502001.7578455
2017-06-30 21:00:07.106270015,0.2937,-0.9418,-0.1456,784861932.2365582,24937050.33970138,-144864692.9297682,798508539.9739846
2017-06-30 21:00:07.307016015,0.2726,-0.7204,0.0021,784868389.3537805,24937158.292977728,-144866000.83743897,798515127.3890555
2017-06-30 21:00:07.507036983,0.6201,-1.2556,-0.4568,784874823.1747166,24937265.80612595,-144867304.0396306,798521691.0385959
2017-06-30 21:00:07.707009017,0.4382,-0.8644,-0.1995,784881255.4391779,24937373.258405354,-144868606.93097892,798528253.0999961
2017-06-30 21:00:07.907024025,0.4533,-1.1529,-0.425,784887689.1040678,24937480.687653337,-144869910.11932123,798534816.5910808
2017-06-30 21:00:08.106269001,0.599,-1.1605,-0.2493,784894098.0239565,24937587.657242384,-144871208.30045325,798541354.8373286
2017-06-30 21:00:08.307539999,0.213,-0.81,0.0031,784900572.1215585,24937695.681738295,-144872519.682011,798547959.5751777
2017-06-30 21:00:08.507062971,0.4854,-0.8451,-0.2418,784906990.0113522,24937802.734405294,-144873819.68392807,798554506.9710097
2017-06-30 21:00:08.707009971,0.3395,-0.9382,-0.2535,784913421.5540752,24937909.977073465,-144875122.45875543,798561068.2954619
2017-06-30 21:00:08.907239019,0.4804,-0.7536,-0.3089,784919862.1884815,24938017.34080654,-144876427.08367926,798567638.8956716
2017-06-30 21:00:09.106383025,0.3602,-1.1916,-0.2652,784926267.9353493,24938124.075478252,-144877724.64935288,798574173.904274
2017-06-30 21:00:09.307074010,0.2808,-0.8463,-0.0993,784932723.4542809,24938231.605193775,-144879032.29870096,798580759.6885594
2017-06-30 21:00:09.507021009,0.2608,-0.8371,-0.0031,784939155.0522416,24938338.70281725,-144880335.10055706,798587321.0677923
2017-06-30 21:00:09.707203984,0.5496,-1.1791,-0.3407,784945594.2627518,24938445.879586227,-144881639.45362344,798593890.2133946
2017-06-30 21:00:09.907316982,0.5108,-0.8358,-0.2076,784952031.2427933,24938552.98542015,-144882943.3590468,798600457.0832492
2017-06-30 21:00:10.106540024,0.4776,-1.4665,-0.2972,784958439.6148195,24938659.556720674,-144884241.47744992,798606994.7674602
2017-06-30 21:00:10.307035982,0.4677,-1.0302,-0.1841,784964888.9513084,24938766.767535396,-144885547.89745328,798613574.2421178
2017-06-30 21:00:10.507007002,0.2279,-0.8408,-0.0161,784971321.4112744,24938873.664028786,-144886850.89763498,798620136.4984646
2017-06-30 21:00:10.707000970,0.4496,-0.9405,-0.0748,784977754.6273909,24938980.535171524,-144888154.0503364,798626699.5249457
2017-06-30 21:00:10.907010972,0.1646,-1.0568,-0.0543,784984188.3658584,24939087.37260615,-144889457.30968693,798633263.0831748
2017-06-30 21:00:11.106284022,0.6549,-0.6971,-0.2513,784990598.4247353,24939193.788708493,-144890755.77705875,798639802.4840122
2017-06-30 21:00:11.307079017,0.3541,-1.2417,-0.2691,784997057.4546198,24939300.967498615,-144892064.17230585,798646391.8438941
2017-06-30 21:00:11.507085025,0.3336,-0.8422,-0.1377,785003491.1182791,24939407.691459373,-144893367.43196282,798652955.3251904
2017-06-30 21:00:11.707078993,0.2674,-0.8424,0.0236,785009924.4053389,24939514.375301573,-144894670.61222196,798659518.4206947
2017-06-30 21:00:11.907118976,0.5008,-1.0352,-0.2907,785016359.1926218,24939621.04226524,-144895974.103952,798666083.0467916
2017-06-30 21:00:12.106343984,0.416,-0.7939,-0.2531,785022767.7807032,24939727.24315087,-144897272.2952235,798672620.9453
2017-06-30 21:00:12.307016015,0.4765,-1.0082,-0.4379,785029222.9352132,24939834.17480166,-144898579.93322945,798679206.3510842
2017-06-30 21:00:12.507022023,0.5981,-1.2156,-0.2458,785035656.6892313,24939940.702923357,-144899883.24106613,798685769.9239624
2017-06-30 21:00:12.707113981,0.2308,-0.8535,-0.0332,785042093.2173126,24940047.242652737,-144901187.11031175,798692336.3257363
2017-06-30 21:00:12.907051026,0.342,-0.878,-0.097,785048524.7758471,24940153.664800204,-144902489.97396758,798698897.6568162
2017-06-30 21:00:13.106360018,0.2639,-1.0764,-0.1276,785054936.1417072,24940259.709889702,-144903788.75006682,798705438.3870068
2017-06-30 21:00:13.307115018,0.5639,-0.7899,-0.3923,785061394.0454372,24940366.49251264,-144905096.9647359,798712026.5951338
2017-06-30 21:00:13.507108986,0.4199,-1.2074,-0.2542,785067827.4850208,24940472.82204563,-144906400.2303274,798718589.8452278
2017-06-30 21:00:13.707274973,0.2807,-0.9071,-0.0656,785074266.469387,24940579.20669063,-144907704.61951327,798725158.7509358
2017-06-30 21:00:13.907108008,0.264,-0.6903,-0.033,785080694.7538211,24940685.386811677,-144909006.8403227,798731716.7398294
2017-06-30 21:00:21.723403990,0.5622,-1.3612,-0.356,785332165.8758112,24944755.368416972,-144959963.8283717,798988261.9242324
2017-06-30 21:00:21.923506021,0.6,-0.6711,-0.3706,785338603.7167203,24944859.5356021,-144961268.37374878,798994829.6663158
2017-06-30 21:00:22.123436987,0.4085,-1.3366,-0.3309,785345036.0703197,24944963.560308762,-144962571.8171114,799001391.8105199
2017-06-30 21:00:22.323772013,0.4583,-1.2737,-0.1778,785351481.4420835,24945067.744130272,-144963877.90186575,799007967.2346087
2017-06-30 21:00:22.522729992,0.2382,-0.6617,0.0108,785357882.5195915,24945171.185628384,-144965175.00853088,799014497.4694707
2017-06-30 21:00:22.723406016,0.5264,-0.9475,-0.1061,785364338.8929809,24945275.482209466,-144966483.3202642,799021084.1147665
2017-06-30 21:00:22.923527002,0.1217,-1.024,-0.1311,785370777.4139413,24945379.449313205,-144967788.01866543,799027652.54694
2017-06-30 21:00:23.123358011,0.583,-0.6695,-0.4363,785377206.628711,24945483.239032965,-144969090.84397018,799034211.4866378
2017-06-30 21:00:23.323143005,0.4384,-1.4358,-0.2393,785383634.3805264,24945586.94754453,-144970393.37882537,799040768.9331836
2017-06-30 21:00:23.522711992,0.3485,-0.9479,-0.0347,785390055.1965538,24945690.506173976,-144971694.50676537,799047319.3025796
2017-06-30 21:00:23.723470985,0.2711,-0.7131,0.0291,785396514.3100657,24945794.65357024,-144973003.3920028,799053908.7407038
2017-06-30 21:00:23.923659026,0.615,-1.2547,-0.3096,785402955.0787166,24945898.454492297,-144974308.56722078,799060479.4636174
2017-06-30 21:00:24.123413026,0.536,-0.9037,-0.3232,785409381.9040961,24946001.994297545,-144975610.92549783,799067035.9623748
2017-06-30 21:00:24.323485016,0.4772,-1.2521,-0.4091,785415818.9794924,24946105.64880858,-144976915.37338528,799073602.918686
2017-06-30 21:00:24.522634029,0.5282,-1.2228,-0.2307,785422226.3801636,24946208.77664144,-144978213.81271145,799080139.6009195
2017-06-30 21:00:24.723384976,0.2155,-0.7223,0.0327,785428685.3299859,24946312.704914514,-144979522.69523102,799086728.8709644
2017-06-30 21:00:24.923408985,0.7448,-0.9729,-0.3905,785435120.9211445,24946416.217928227,-144980826.85378802,799093294.3115835
2017-06-30 21:00:25.123520016,0.1505,-1.0563,-0.1505,785441559.3181838,24946519.733677153,-144982131.58575603,799099862.6142744
2017-06-30 21:00:25.323468983,0.6456,-0.6909,-0.4606,785447992.5267667,24946623.13796984,-144983435.27947485,799106425.6253688
2017-06-30 21:00:25.522648990,0.3429,-1.1969,-0.2422,785454401.00824,24946726.097108006,-144984733.96908146,799112963.4102193
2017-06-30 21:00:25.723396003,0.2774,-0.8839,0.0046,785460859.9182464,24946829.830634512,-144986042.8756647,799119552.639562
2017-06-30 21:00:25.923398017,0.2929,-0.6718,0.0267,785467294.8700906,24946933.15231949,-144987346.92365265,799126117.4259064
2017-06-30 21:00:26.123611986,0.5771,-1.2,-0.3869,785473736.6646006,24947036.535398345,-144988652.36913326,799132689.1934569
2017-06-30 21:00:26.323400974,0.6111,-0.7961,-0.2793,785480164.8099303,24947139.667255912,-144989955.0547792,799139247.0365849
2017-06-30 21:00:26.522715985,0.3846,-1.6526,-0.3168,785486577.7204839,24947242.488792725,-144991254.66253468,799145789.3372451
2017-06-30 21:00:26.723802983,0.5751,-1.0027,-0.2096,785493047.6675301,24947346.183907334,-144992565.83277765,799152389.8246297
2017-06-30 21:00:26.923390984,0.1808,-0.724,0.0362,785499469.3917521,24947449.07718901,-144993867.22749928,799158941.1148252
2017-06-30 21:00:27.123392999,0.5103,-0.9362,-0.1281,785505904.4572462,24947552.146457903,-144995171.3268842,799165506.0144984
2017-06-30 21:00:27.323993027,0.1869,-0.93,-0.163,785512358.7713314,24947655.48648396,-144996479.33213097,799172090.5508939
2017-06-30 21:00:27.522642016,0.4873,-0.7332,-0.4236,785518750.3298868,24947757.7924902,-144997774.63241416,799178611.0670456
2017-06-30 21:00:27.723465979,0.3435,-1.1521,-0.2368,785525211.8823833,24947861.172163006,-144999084.1242701,799185202.9891481
2017-06-30 21:00:27.923412978,0.2605,-0.962,-0.0412,785531645.2287965,24947964.061934803,-145000387.89944556,799191766.1348152
2017-06-30 21:00:28.123389005,0.2949,-0.6943,0.02,785538079.5209862,24948066.938878637,-145001691.86310127,799198330.2439188
2017-06-30 21:00:28.323069989,0.6689,-1.3331,-0.4135,785544504.3467444,24948169.610884644,-145002993.91938692,799204884.6959656
2017-06-30 21:00:28.522635996,0.5199,-0.7964,-0.2794,785550925.4937716,24948272.19205386,-145004295.23707163,799211435.3953463
2017-06-30 21:00:28.723415970,0.4349,-1.0133,-0.3986,785557385.7183926,24948375.35637916,-145005604.48678592,799218025.9617624
2017-06-30 21:00:28.923412978,0.6751,-1.2479,-0.2806,785563820.7775829,24948478.06848808,-145006908.64214492,799224590.8545103
2017-06-30 21:00:29.123504996,0.2414,-0.7594,-0.007,785570258.9034587,24948580.79898716,-145008213.41733244,799231158.8745883
2017-06-30 21:00:29.323561012,0.4817,-1.009,-0.0895,785576695.8902192,24948683.47061962,-145009517.9613374,799237725.7312685
2017-06-30 21:00:29.522707998,0.152,-1.1043,-0.1092,785583103.6341296,24948785.63192876,-145010816.5819852,799244262.7543308
2017-06-30 21:00:29.723383009,0.6027,-0.6157,-0.3603,785589560.5679705,24948888.552311804,-145012125.18126422,799250849.9607363
2017-06-30 21:00:29.923380017,0.2868,-1.1909,-0.2238,785595995.6978089,24948991.077332232,-145013429.36824575,799257414.9229695
2017-06-30 21:00:30.122734010,0.2763,-0.9015,-0.0492,785602410.1488934,24949093.236894675,-145014729.36406088,799263958.7880996
2017-06-30 21:00:30.323445975,0.2786,-0.7482,0.0217,785608868.3055605,24949196.062212557,-145016038.21439463,799270547.2391016
2017-06-30 21:00:30.522660017,0.6076,-1.0661,-0.2525,785615278.2888087,24949298.077830676,-145017337.3067365,799277086.5444063
2017-06-30 21:00:30.723380982,0.2238,-0.9197,-0.1379,785621736.7683744,24949400.828076042,-145018646.23141202,799283675.3239919
2017-06-30 21:00:30.923573017,0.6026,-0.9814,-0.4632,785628178.2530233,24949503.2682276,-145019951.7254373,799290246.7670574
2017-06-30 21:00:31.123422026,0.64,-1.2633,-0.1739,785634608.7258477,24949605.48239379,-145021254.98946398,799296806.9748946
2017-06-30 21:00:31.323422014,0.2204,-0.7743,0.0454,785641044.0654875,24949707.742807243,-145022559.23624545,799303372.1461401
2017-06-30 21:00:31.522655010,0.4002,-0.8677,0.0046,785647454.7417412,24949809.57661378,-145023858.4811098,799309912.1547502
2017-06-30 21:00:31.723308026,0.2153,-1.0783,-0.1505,785653911.118334,24949912.092819918,-145025166.99231535,799316498.785133
2017-06-30 21:00:31.923461019,0.5336,-0.7367,-0.4227,785660351.427152,24950014.324044775,-145026472.259673,799323069.0249668
2017-06-30 21:00:32.123404979,0.2313,-1.1639,-0.1835,785666785.0191766,24950116.401972894,-145027776.17118958,799329632.4120617
2017-06-30 21:00:32.323688983,0.3643,-1.0398,-0.1037,785673229.5674024,24950218.611794382,-145029082.30442372,799336206.9753326
2017-06-30 21:00:40.261591017,0.2384,-0.7302,0.0442,785928662.852358,24954223.507064357,-145080845.79849762,799596791.0024048
2017-06-30 21:00:40.461510002,0.53,-1.2373,-0.3363,785935096.0548581,24954324.322374187,-145082149.4945933,799603353.9293821
2017-06-30 21:00:40.661463022,0.6564,-0.7249,-0.4297,785941530.3788158,24954425.125864837,-145083453.42981526,799609918.0016959
2017-06-30 21:00:40.861667990,0.3067,-1.4129,-0.305,785947972.8225462,24954525.999739613,-145084759.02026755,799616490.3575406
2017-06-30 21:00:41.261466026,0.2282,-0.6483,0.0055,785960838.0560055,24954727.335558232,-145087366.2099285,799629615.0142417
2017-06-30 21:00:41.461481988,0.6138,-0.9938,-0.1792,785967274.4604707,24954828.02260147,-145088670.57455117,799636181.2058964
2017-06-30 21:00:41.608090160,0.3803,-1.0507,-0.1605,785971992.2395841,24954901.801844414,-145089626.65426123,799640994.1165307
2017-06-30 21:00:41.661493003,0.3286,-0.8984,-0.245,785973710.7178329,24954928.673782364,-145089974.91231802,799642747.2470006
2017-06-30 21:00:41.861509025,0.4812,-0.951,-0.4982,785980147.1581419,24955029.28240281,-145091279.3045866,799649313.4765148
2017-06-30 21:00:42.261756002,0.2039,-0.7604,0.0162,785993026.987887,24955230.48594132,-145093889.48820096,799662453.0193987
2017-06-30 21:00:42.461471974,0.4079,-0.6645,-0.0781,785999453.8052684,24955330.8563481,-145095191.92553195,799669009.428424
2017-06-30 21:00:42.608159890,0.6723,-1.2845,-0.2457,786004174.2055843,24955404.549031243,-145096148.54843873,799673825.0114224
2017-06-30 21:00:42.661453008,0.4468,-1.2304,-0.262,786005889.1732793,24955431.318790883,-145096496.0994027,799675574.5599014
2017-06-30 21:00:42.861536026,0.577,-0.7728,-0.3621,786012327.849718,24955531.79190516,-145097800.9549061,799682143.0672933
2017-06-30 21:00:43.261458992,0.3344,-0.9964,-0.0723,786025197.4340801,24955732.45671178,-145100409.0922783,799695272.152138
2017-06-30 21:00:43.461606979,0.2725,-0.6502,0.026,786031638.2389055,24955832.856648583,-145101714.37622723,799701842.8270795
2017-06-30 21:00:43.609390130,0.3777,-1.2971,-0.2284,786036393.940411,24955906.960562166,-145102678.16295424,799706694.4206051
2017-06-30 21:00:43.661626994,0.7073,-1.239,-0.3833,786038074.9386594,24955933.150668394,-145103018.83339205,799708409.3138311
2017-06-30 21:00:43.861474990,0.2806,-0.896,-0.2284,786044506.1194564,24956033.31309239,-145104322.18079057,799714970.1705295
2017-06-30 21:00:44.261502981,0.7393,-1.2427,-0.2954,786057379.283203,24956233.605476137,-145106931.088054,799728102.9019436
2017-06-30 21:00:44.461457014,0.2055,-0.7214,0.0261,786063813.9436598,24956333.692802295,-145108235.14957806,799734667.3061413
2017-06-30 21:00:44.610100030,0.5306,-0.9951,-0.4043,786068597.3914704,24956408.074326463,-145109204.57950777,799739547.2043779
2017-06-30 21:00:44.661930024,0.5277,-0.7061,-0.1041,786070265.3223878,24956434.00835353,-145109542.60809708,799741248.7663455
2017-06-30 21:00:44.861449003,0.2972,-1.0606,-0.2322,786076686.0155269,24956533.798878893,-145110843.85459334,799747798.9220101
2017-06-30 21:00:45.261604011,0.3813,-1.4511,-0.2422,786089563.4104946,24956733.706272397,-145113453.67167684,799760935.9656857
2017-06-30 21:00:45.461574971,0.2911,-0.8349,-0.0918,786095998.6909248,24956833.57335614,-145114757.88900793,799767501.000807
2017-06-30 21:00:45.608090160,0.5725,-0.5805,-0.3994,786100713.7194773,24956906.731742375,-145115713.4745753,799772311.099305
2017-06-30 21:00:45.661437988,0.2816,-0.7072,0.0444,786102430.5151992,24956933.367520846,-145116061.41390038,799774062.5109677
2017-06-30 21:00:45.861281991,0.6197,-1.1124,-0.4077,786108861.7545311,24957033.102237865,-145117364.83071736,799780623.4247503
2017-06-30 21:00:46.261681973,0.5492,-0.9324,-0.491,786121747.2335545,24957232.777510166,-145119976.38669792,799793768.7228646
2017-06-30 21:00:46.461467981,0.5181,-1.3288,-0.233,786128176.6711447,24957332.355659015,-145121279.47383887,799800327.8010914
