datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-04 19:44:36.863987982,0.8376,-1.1156,-2.0395,509043.4125647549,-344229.9265331185,-643653.7538263557,889893.0233524287
2017-07-04 19:44:37.264096975,0.8812,-0.8662,-1.6995,509370.6023729243,-344421.9136358992,-644084.6590238205,890466.1212781774
2017-07-04 19:44:37.464034020,0.2777,-0.9161,-0.1006,509534.11233185354,-344517.8874506474,-644299.9891523323,890752.5259155667
2017-07-04 19:44:37.639780160,-0.1237,0.6597,0.0387,509677.83497333206,-344602.22876705474,-644489.2647311717,891004.2670425607
2017-07-04 19:44:37.663384020,0.3916,0.345,-0.84,509697.13808549166,-344613.55616715475,-644514.686151599,891038.0779359587
2017-07-04 19:44:37.863741993,0.4611,0.3228,-0.6067,509861.0082886834,-344709.69421654067,-644730.4965799979,891325.1002189408
2017-07-04 19:44:38.263976991,0.3098,-1.0723,-0.1694,510188.4049601569,-344901.9113110038,-645161.6265319055,891898.5712125939
2017-07-04 19:44:38.464109003,0.5689,0.749,-0.8392,510352.1379537393,-344997.9968286934,-645377.2407534757,892185.3537311254
2017-07-04 19:44:38.639969700,0.4776,-1.0922,-0.9076,510496.0287495246,-345082.46320712665,-645566.7341007979,892437.3983421491
2017-07-04 19:44:38.663353025,0.3686,0.3833,-0.4658,510515.16139680316,-345093.6940731198,-645591.9303464135,892470.9117015771
2017-07-04 19:44:38.863983988,0.0177,-0.6411,-0.6572,510679.32188759104,-345190.0816865579,-645808.1427801605,892758.4889428398
2017-07-04 19:44:39.263773024,0.3951,0.6967,-0.8187,511006.5008688008,-345382.037949603,-646239.111223429,893331.6209243039
2017-07-04 19:44:39.463988006,0.5843,0.2721,-0.7671,511170.37604271,-345478.159042546,-646454.9716519392,893618.6782361824
2017-07-04 19:44:39.640130040,0.3084,-0.7619,-0.2681,511314.55717195326,-345562.74660676497,-646644.886312477,893871.2419652162
2017-07-04 19:44:39.663339972,-0.1591,-0.5725,-0.2038,511333.5555849542,-345573.89287260675,-646669.9111495074,893904.522020328
2017-07-04 19:44:39.863977015,0.663,-0.9364,-1.2274,511497.8130614956,-345670.28387957584,-646886.28645336,894192.2754785449
2017-07-04 19:44:40.264090001,2.3968,-0.5899,-2.8081,511825.76115023944,-345862.6025096314,-647318.2344325527,894766.6993248209
2017-07-04 19:44:40.463995993,-0.1794,-0.834,0.3773,511989.60466891143,-345958.72281337366,-647534.03086872,895053.693536193
2017-07-04 19:44:40.639790290,-0.1159,0.9494,-0.2256,512133.6825921655,-346043.22021052917,-647723.8059531394,895306.0638114242
2017-07-04 19:44:40.663276016,1.7542,-0.8278,-2.4868,512152.93204895145,-346054.5093309295,-647749.1608528243,895339.7816584195
2017-07-04 19:44:40.864068984,0.1179,1.0617,-0.3232,512317.51147047523,-346150.98370326945,-647965.9474915237,895628.0506921551
2017-07-04 19:44:41.264011025,-0.2325,-0.5538,0.3325,512645.2857101432,-346343.2311931593,-648397.6927489198,896202.2041460705
2017-07-04 19:44:41.464734017,2.2592,-1.421,-2.5788,512809.8801340259,-346439.77365375427,-648614.4810446918,896490.5102415828
2017-07-04 19:44:41.639680020,2.6707,-0.0652,-3.3174,512953.418964973,-346523.92005860264,-648803.5307664479,896741.9131141608
2017-07-04 19:44:41.663109004,0.1564,0.8024,-0.3923,512972.64194769453,-346535.1886082343,-648828.8487531592,896775.5813495883
2017-07-04 19:44:41.863974988,2.2851,-0.8755,-2.7701,513137.5404096957,-346631.83368314116,-649046.0216731901,897064.3799360467
2017-07-04 19:44:42.264015018,1.8672,-1.0768,-3.2317,513466.24716977996,-346824.482092892,-649479.0553938696,897640.1571659624
2017-07-04 19:44:42.463984012,-0.1801,0.7907,-0.1619,513630.551424882,-346920.7501092458,-649695.523499195,897927.9611796724
2017-07-04 19:44:42.641660090,-0.1488,-0.7766,0.7124,513776.5340380853,-347006.3105041073,-649887.8368472464,898183.671049443
2017-07-04 19:45:16.128350250,1.3053,-0.6462,-2.9553,542753.6518069655,-363856.53833197727,-689447.1703952331,949900.2620289774
2017-07-04 19:45:16.212792992,1.9911,0.3717,-2.4226,542826.7370447615,-363899.0265767099,-689546.9436797089,950030.7129415171
2017-07-04 19:45:16.412910997,-0.2441,-0.5413,0.4199,542999.9295082481,-363999.7397118219,-689783.3762042135,950339.8550223599
2017-07-04 19:45:16.613238990,2.6256,-1.5298,-2.9796,543173.4090749557,-364100.619920199,-690020.1763975371,950649.4924987182
2017-07-04 19:45:16.811945021,0.0109,0.8582,-0.2259,543345.4844891817,-364200.6494635004,-690255.06824998,950956.6172172123
2017-07-04 19:45:17.127840040,2.2612,0.1997,-2.9344,543619.2688472755,-364359.65256224805,-690628.7828849637,951445.2068440383
2017-07-04 19:45:17.212867975,-0.201,-0.8028,0.6874,543692.960606093,-364402.45646164543,-690729.3688767264,951576.7161489087
2017-07-04 19:45:17.412850022,2.3979,-2.1205,-3.1262,543866.3763529375,-364503.21419727424,-690966.0678298017,951886.1987546606
2017-07-04 19:45:17.612787008,-0.1689,1.0034,-0.1097,544039.7462730962,-364603.90911893075,-691202.7178338672,952195.5960886528
2017-07-04 19:45:17.812012970,2.6707,-0.2812,-3.0256,544212.6056508402,-364704.257106337,-691438.6463426533,952504.045638087
2017-07-04 19:45:18.127859710,-0.4294,-0.5118,0.3755,544486.6087789017,-364863.3967897278,-691812.6427169568,952993.0210025186
2017-07-04 19:45:18.213051974,2.2187,-1.5957,-2.9306,544560.5308108667,-364906.33257493726,-691913.5407529805,953124.9399462959
2017-07-04 19:45:18.412826001,-0.042,0.837,-0.2855,544733.8747099078,-365006.9826635222,-692150.1558718283,953434.2819109216
2017-07-04 19:45:18.612944006,2.2126,-0.1177,-3.0059,544907.6056870878,-365107.8107685541,-692387.2987809002,953744.2968285328
2017-07-04 19:45:18.812039017,-0.2929,-0.6388,0.5337,545080.436949324,-365208.1487662498,-692623.2082711322,954052.7151609252
2017-07-04 19:45:19.129969710,2.0841,-1.3241,-2.6422,545356.6382674163,-365368.51027326845,-693000.1943157103,954545.588499186
2017-07-04 19:45:19.212674021,-0.2379,1.0645,-0.0479,545428.4857576541,-365410.21833521157,-693098.26120867,954673.7979174647
2017-07-04 19:45:19.412967979,2.0879,-1.4888,-2.5076,545602.570342487,-365511.286978452,-693335.8609888833,954984.4406094629
2017-07-04 19:45:19.612577974,-0.3658,-0.5294,0.6806,545776.0458889916,-365612.03158639016,-693572.6222963968,955294.0030723789
2017-07-04 19:45:19.812170982,0.8082,-1.0065,-2.0163,545949.538869124,-365712.8077171783,-693809.4437793851,955603.6317413463
2017-07-04 19:45:20.129640100,-0.1582,0.7572,-0.0912,546225.4777987171,-365873.0241376239,-694186.1370447881,956096.0910145028
2017-07-04 19:45:20.212867975,2.4719,-0.8751,-2.2569,546297.8352197041,-365915.03262243076,-694284.9067874497,956225.2180619726
2017-07-04 19:45:20.412976980,-0.4412,-0.54,0.7476,546471.7901730298,-366016.05737860163,-694522.3539572598,956535.6615726488
2017-07-04 19:45:20.612780988,0.8197,-1.1172,-1.9574,546645.5127159354,-366116.9727579142,-694759.5173635668,956845.7249113587
2017-07-04 19:45:20.811944007,-0.1963,0.7962,0.0491,546818.6701550792,-366217.5328097328,-694995.9179810104,957154.776082575
2017-07-04 19:45:21.128880140,2.3515,-1.1424,-2.183,547094.4587662119,-366377.6728224135,-695372.3310831811,957646.920734108
2017-07-04 19:45:21.212934970,-0.2241,-0.4724,0.6175,547167.599252895,-366420.1469929128,-695472.1554745934,957777.4401367791
2017-07-04 19:45:21.413205027,0.6631,0.1462,-1.0376,547341.8912588661,-366521.34060267813,-695710.0398959575,958088.4607676117
2017-07-04 19:45:21.612900972,0.333,0.3945,-0.318,547515.696903365,-366622.2283897634,-695947.2550579847,958398.6010673204
2017-07-04 19:45:21.811922013,0.3096,-0.6502,-0.7891,547688.9274072878,-366722.80096464645,-696183.6997696473,958707.7332413959
2017-07-04 19:45:22.128459930,0.3507,-0.9032,-0.4599,547964.4812681394,-366882.8495909564,-696559.8051657396,959199.4892763312
2017-07-04 19:45:22.212916016,0.4992,0.5668,-0.7366,548038.0058805767,-366925.5484276344,-696660.1598186112,959330.7001534831
2017-07-04 19:45:22.412795007,0.2268,0.4982,-0.3888,548212.0228318993,-367026.58222864673,-696897.6808734024,959641.241113892
2017-07-04 19:45:22.612989008,-0.0173,-0.7562,-0.6316,548386.3133412125,-367127.8055659983,-697135.6015752561,959952.301556367
2017-07-04 19:45:22.812071979,0.1559,-0.6709,0.0829,548559.6427578062,-367228.4937279134,-697372.1985870607,960261.64748489
2017-07-04 19:45:23.128009910,0.5065,0.1376,-1.0489,548834.7612275678,-367388.2686952519,-697747.7747278382,960752.6696524273
2017-07-04 19:45:23.212795972,0.3095,0.4481,-0.4565,548908.5950799626,-367431.14316914044,-697848.5687624402,960884.4444817628
2017-07-04 19:45:23.412931025,0.248,-0.586,-0.8708,549082.8876915978,-367532.37059935473,-698086.5250519434,961195.5354938052
2017-07-04 19:45:23.612563014,0.2936,-0.727,-0.3478,549256.7538981992,-367633.37255508965,-698323.8970699796,961505.8728567495
2017-07-04 19:45:23.811945974,0.4567,0.4874,-0.7824,549430.4213725305,-367734.2291410212,-698561.0040837695,961815.8491302073
2017-07-04 19:45:24.127580160,2.7251,-0.274,-2.8184,549705.6180190282,-367893.91795799154,-698936.6383035844,962306.9290591639
2017-07-04 19:45:24.212835013,-0.0466,-0.6162,-0.1123,549779.9500900662,-367937.0554281299,-699038.1003734294,962439.5752730927
2017-07-04 19:45:24.412910997,1.3836,-1.36,-1.7895,549954.4478888733,-368038.3448312553,-699276.2830683562,962750.9740741794
2017-07-04 19:45:24.612667977,-0.2528,0.9031,-0.1998,550128.6573784626,-368139.4367008482,-699514.0939739897,963061.8631176812
2017-07-04 19:45:24.811949014,2.3152,-0.46,-2.7939,550302.5437381404,-368240.3059758792,-699751.4492229152,963372.1520157448
2017-07-04 19:45:25.130119910,-0.2944,-0.4245,0.5195,550580.1398433109,-368401.3962223994,-700130.3565845422,963867.5195999143
2017-07-04 19:45:25.212830007,1.813,-1.6781,-2.7139,550652.3147255514,-368443.28390799876,-700228.8739916584,963996.3180122338
2017-07-04 19:45:25.412792026,-0.1834,0.9149,-0.1615,550826.7992101128,-368544.516052298,-700467.0586202887,964307.6911714639
2017-07-04 19:45:25.613206982,2.8083,-1.4572,-3.0337,551001.7917207367,-368646.03602918214,-700705.9046165947,964619.9454313866
2017-07-04 19:45:25.812240004,-0.2524,-0.3492,0.427,551175.567595756,-368746.8698221682,-700943.0867676632,964930.034357689
2017-07-04 19:45:26.129759900,2.0843,-1.7738,-2.3111,551453.0045826994,-368907.91007930954,-701321.6994540384,965425.0817683737
2017-07-04 19:45:26.212804019,-0.1672,0.8116,-0.0891,551525.5642689669,-368950.02293355594,-701420.7223892385,965554.5542650167
2017-07-04 19:45:26.412557005,1.8047,-0.8906,-1.9462,551700.1701791722,-369051.3560507793,-701658.9882181304,965866.0967887511
2017-07-04 19:45:26.612821996,-0.357,-0.5538,0.7604,551875.2093197603,-369152.97111484804,-701897.8342711309,966178.416494155
2017-07-04 19:45:33.347021996,0.8882,-1.0976,-1.9032,557801.4329923568,-372619.70018339064,-710015.6873598596,976785.6243363641
2017-07-04 19:45:33.546797990,0.1745,-0.6145,-0.6869,557977.2466189704,-372722.56828972115,-710256.538059955,977100.3379970173
2017-07-04 19:45:33.746233999,0.2349,-0.8622,-0.188,558152.7703835681,-372825.29562567396,-710496.9863504857,977414.5403861892
2017-07-04 19:45:33.947103977,0.5344,0.1369,-1.1053,558329.5777476106,-372928.75605983986,-710739.2080907469,977731.0450229279
2017-07-04 19:45:34.146171987,0.3163,0.4306,-0.5362,558504.8115393411,-373031.27130543994,-710979.2781524503,978044.7269151483
2017-07-04 19:45:34.347069978,0.2627,-0.7406,-0.8049,558681.6668128079,-373134.7588379359,-711221.5876022324,978361.3339442753
2017-07-04 19:45:34.546902000,0.3684,-0.8579,-0.3104,558857.5983997008,-373237.73152177106,-711462.6237480886,978676.2919939939
2017-07-04 19:45:34.746667981,0.375,0.6169,-0.7389,559033.4868091886,-373340.64555664186,-711703.609722574,978991.1670136923
2017-07-04 19:45:34.946805000,0.8107,0.3724,-1.67,559209.7343797993,-373443.73582384584,-711945.1101871221,979306.6888215098
2017-07-04 19:45:35.146103024,-0.0082,-0.5587,0.02,559385.2427767371,-373546.416117428,-712185.5974624517,979620.8960937455
2017-07-04 19:45:35.346684992,1.0801,-1.3367,-1.8906,559561.9253128029,-373649.8116911513,-712427.7101013531,979937.2286819505
2017-07-04 19:45:35.546989023,0.3638,1.0454,-0.4239,559738.3776244638,-373753.02205126034,-712669.5042637477,980253.1281182696
2017-07-04 19:45:35.747182011,1.8075,-0.009,-2.5654,559914.8045554541,-373856.17555510305,-712911.2671962961,980568.9691482639
2017-07-04 19:45:35.946973025,0.0582,-0.8152,-0.2247,560090.8795562191,-373959.1544735659,-713152.5536544295,980884.196712577
2017-07-04 19:45:36.146232008,0.563,-0.8416,-0.8105,560266.5080336792,-374061.89258060267,-713393.2297619925,981198.6342099555
2017-07-04 19:45:36.346915006,0.6546,0.706,-0.7998,560443.4180126068,-374165.33647781896,-713635.6580851334,981515.3469537878
2017-07-04 19:45:36.546979010,2.4456,0.1413,-2.5436,560619.8802105277,-374268.45565326634,-713877.4404625929,981831.2110468735
2017-07-04 19:45:36.747030019,-0.2545,-0.6236,0.3888,560796.3207612919,-374371.5930874141,-714119.1915753343,982147.047476303
2017-07-04 19:45:36.947250008,1.3294,-1.1241,-1.9362,560972.9636417121,-374474.86270313105,-714361.2245099806,982463.2551993452
2017-07-04 19:45:37.146147012,0.2299,1.1042,-0.5814,561148.4484214257,-374577.40626648284,-714601.681174221,982777.3792615101
2017-07-04 19:45:37.347002029,1.7537,0.4787,-2.4435,561325.7314849179,-374680.93999315315,-714844.6035570498,983094.7008583999
2017-07-04 19:45:37.546900987,0.0405,-0.7149,-0.0916,561502.1723089954,-374784.0094720066,-715086.3733027949,983410.5269657113
2017-07-04 19:45:37.747099995,1.097,-0.7519,-1.8348,561678.9219395868,-374887.26379488915,-715328.5794850696,983726.9176631098
2017-07-04 19:45:37.946928977,0.1662,1.052,-0.3778,561855.351522084,-374990.2852656824,-715570.3530860342,984042.7227988194
2017-07-04 19:45:38.146364986,2.2116,0.1051,-2.4806,562031.5221133647,-375093.0999596319,-715811.7498931267,984358.0277375971
2017-07-04 19:45:38.346917986,-0.0493,-0.5467,0.0511,562208.6774089633,-375196.51248195855,-716054.4966477922,984675.1048452902
2017-07-04 19:45:38.546900987,0.8916,-1.0508,-1.1675,562385.3648629693,-375299.673116637,-716296.6001751096,984991.3515741803
2017-07-04 19:45:38.746392011,0.3811,0.9477,-0.7187,562561.6328157232,-375402.54225114424,-716538.1367068347,985306.835863944
2017-07-04 19:45:38.946942985,1.8352,-0.0021,-2.7086,562738.9111410074,-375505.95804176986,-716781.0655295331,985624.118281755
2017-07-04 19:45:39.146170973,-0.2743,-0.5901,0.2306,562915.0091168369,-375608.7150457022,-717022.3826569432,985939.3041857759
2017-07-04 19:45:39.346965014,1.6475,-1.1286,-1.8755,563092.5577540329,-375712.3252852751,-717265.6723004266,986257.0783674155
2017-07-04 19:45:39.547138988,0.0824,1.026,-0.5253,563269.5614095092,-375815.5744572575,-717508.2316958861,986573.873243386
2017-07-04 19:45:39.746631979,1.941,0.0578,-2.5977,563446.0401532408,-375918.47007983376,-717750.0692968626,986889.7092822386
2017-07-04 19:45:39.946793019,-0.4704,-0.4035,0.4447,563623.0910310622,-376021.72643850185,-717992.698931025,987206.5858853748
2017-07-04 19:45:40.146368026,1.4131,-1.6866,-2.5365,563799.6798220226,-376124.7476600129,-718234.7192215779,987522.6664056993
2017-07-04 19:45:40.346792995,-0.2558,0.9253,-0.0424,563977.0104043796,-376228.1704650194,-718477.7719458631,987840.0747572499
2017-07-04 19:45:40.546938002,2.1951,-1.5052,-2.5117,564154.1812153122,-376331.5091000531,-718720.585777651,988157.1865572868
2017-07-04 19:45:40.747628986,-0.3023,-0.4332,0.4651,564331.8231560725,-376435.14708123094,-718964.0432502594,988475.1499514217
2017-07-04 19:45:40.947502970,1.6124,-1.413,-2.3201,564508.8063427457,-376538.41960769676,-719206.6023103509,988791.9450956165
2017-07-04 19:45:41.146642029,-0.2264,0.8615,-0.0435,564685.1297943465,-376641.2782431383,-719448.2712199552,989107.5589888418
2017-07-04 19:45:41.346678018,2.3162,-2.2479,-2.343,564862.340094918,-376744.69010620256,-719691.1223693783,989424.7502453236
2017-07-04 19:45:41.546715021,-0.0523,-0.4584,0.8667,565039.54920101,-376848.1208362562,-719933.9400690059,989741.9241410263
2017-07-04 19:45:41.746657013,0.8154,-1.6882,-2.1136,565216.7067356854,-376951.5699289474,-720176.726933174,990059.0536231721
2017-07-04 19:45:41.946904003,-0.116,0.9982,-0.0586,565394.1298607431,-377055.13679956115,-720419.8865020927,990376.6511462246
2017-07-04 19:45:42.146196007,1.3561,-1.5126,-2.0105,565570.7607083708,-377158.2698319695,-720661.9662848231,990692.8462043104
2017-07-04 19:45:42.347397983,-0.2966,-0.3865,0.5046,565749.0723412851,-377262.4069157164,-720906.3456811501,991012.0563193033
2017-07-04 19:45:42.546899974,1.0346,-1.5783,-1.9323,565925.9185712254,-377365.7269479602,-721148.7371876793,991328.6732123874
2017-07-04 19:45:42.746906995,-0.2099,0.8805,-0.0121,566103.204082572,-377469.27330758143,-721391.7427810538,991646.0742203308
2017-07-04 19:45:42.947113990,1.7524,-1.1624,-2.1845,566280.7370913306,-377572.96978876105,-721635.0789008674,991963.9145735425
2017-07-04 19:45:43.146229028,-0.0806,-0.4163,0.5024,566457.2986146548,-377676.1171997665,-721877.0679128403,992280.0118088358
2017-07-04 19:45:43.346888005,0.7364,-0.7677,-1.7845,566635.2588473416,-377780.0953270045,-722121.0051599744,992598.6414898654
2017-07-04 19:45:43.547060012,-0.2176,0.8732,0.035,566812.7784775842,-377883.7861264253,-722364.3490046653,992916.4790533264
2017-07-04 19:45:43.746990978,1.4407,-0.9582,-1.7491,566990.1419323492,-377987.39036610647,-722607.4697378608,993234.0326656142
2017-07-04 19:45:43.946990013,0.1583,-0.599,0.1427,567167.5721046613,-378091.0538389167,-722850.6675366083,993551.7034348233
2017-07-04 19:45:52.763028025,0.5623,0.0319,-1.0375,575032.4689363147,-382658.10212205537,-733651.5615737742,1007637.9197163455
2017-07-04 19:45:52.963334023,0.1561,-0.8866,-0.1375,575211.1706640978,-382761.9039401096,-733896.9702815359,1007957.9995977199
2017-07-04 19:45:53.163268029,0.2368,-0.6402,-0.1904,575389.5499873236,-382865.53857697704,-734141.9308471899,1008277.5061918686
2017-07-04 19:45:53.362604022,0.2745,-1.4153,-0.4377,575567.4066759385,-382968.9194739774,-734386.1761150031,1008596.09784073
2017-07-04 19:45:53.562579989,0.388,-0.8548,-0.3258,575745.8498948927,-383072.6664621359,-734631.2185682167,1008915.7441316029
2017-07-04 19:45:53.763285994,0.2471,-1.4812,-0.4803,575924.9544976839,-383176.85185905674,-734877.1749283144,1009236.6002302915
2017-07-04 19:45:53.963276982,0.4083,-1.2477,-0.3794,576103.4373691987,-383280.7159980394,-735122.2702412357,1009556.3530626729
2017-07-04 19:45:54.163268029,0.1525,-0.6521,-0.1505,576281.9263928221,-383384.6062493281,-735367.3716459245,1009876.1242238623
2017-07-04 19:45:54.363754987,0.3486,-0.9859,-0.4081,576460.8720215933,-383488.7937420114,-735613.0972238213,1010196.7237646448
2017-07-04 19:45:54.562481999,-0.0807,-0.9888,-0.095,576638.2436147941,-383592.10568984656,-735856.6694867635,1010514.5251676876
2017-07-04 19:45:54.763315975,0.4559,-0.7076,-0.4931,576817.5141437746,-383696.5415227992,-736102.8440654817,1010835.7322734746
2017-07-04 19:45:54.963429987,0.2155,-1.4044,-0.3904,576996.1506407728,-383800.65920677467,-736348.1517737738,1011155.8260142087
2017-07-04 19:45:55.163417994,0.1866,-1.1072,-0.2081,577174.682119538,-383904.7556140678,-736593.3133431313,1011475.7457916128
2017-07-04 19:45:55.363243997,0.1496,-0.6688,-0.1254,577353.074949155,-384008.79440160503,-736838.2813220817,1011795.4240619484
2017-07-04 19:45:55.562538981,0.3645,-0.9325,-0.4596,577531.0081938247,-384112.5937532425,-737082.6165760518,1012114.2888843226
2017-07-04 19:45:55.763176023,-0.2733,-0.9637,-0.0967,577710.1286441915,-384217.13088657707,-737328.6010831405,1012435.3126891723
2017-07-04 19:45:55.963239014,0.4245,-0.7455,-0.5539,577888.7535962728,-384321.39876315097,-737573.903963666,1012755.4556202211
2017-07-04 19:45:56.163426995,0.2552,-1.4235,-0.2951,578067.500372068,-384425.78882850433,-737819.3719241582,1013075.8351127461
2017-07-04 19:45:56.363255977,0.1823,-0.971,-0.1043,578245.9338791141,-384530.030463771,-738064.4038495031,1013395.6624171627
2017-07-04 19:45:56.562399983,0.2025,-0.6132,-0.1015,578423.7637806193,-384633.93909689575,-738308.5998770187,1013714.4106027574
2017-07-04 19:45:56.763248026,0.4466,-1.4613,-0.5394,578603.1333542427,-384738.7958049803,-738554.9072023887,1014035.935200298
2017-07-04 19:45:56.963365972,0.3844,-0.8875,-0.2951,578781.866300779,-384843.30689331534,-738800.3310009427,1014356.322357335
2017-07-04 19:45:57.163275003,0.3186,-1.4354,-0.5449,578960.4253897951,-384947.76624010404,-739045.5203632055,1014676.4203773041
2017-07-04 19:45:57.363864004,0.3185,-1.2052,-0.3246,579139.6046443294,-385052.6293869766,-739291.5567724445,1014997.6428447699
2017-07-04 19:45:57.562635004,0.0923,-0.8457,-0.0992,579317.1635878725,-385156.57553980604,-739535.3671959583,1015315.9720218672
2017-07-04 19:45:57.763266980,0.3014,-0.9393,-0.3535,579496.3970437146,-385261.53268916754,-739781.4745026147,1015637.3135986663
2017-07-04 19:45:57.963258981,0.2087,-1.1691,-0.2417,579675.0671287951,-385366.2018069322,-740026.806444487,1015957.6601425378
2017-07-04 19:45:58.163540005,0.3051,-0.943,-0.4475,579854.0076613429,-385471.0600157356,-740272.5108837471,1016278.504486198
2017-07-04 19:45:58.363310992,0.2635,-1.2813,-0.3167,580032.5030186053,-385575.7023266141,-740517.6022494383,1016598.566802033
2017-07-04 19:45:58.562420010,0.1976,-1.0815,-0.1574,580210.4147403649,-385680.0407660352,-740761.8877107688,1016917.5942539782
2017-07-04 19:45:58.763270974,0.1919,-0.7326,-0.103,580389.8907006984,-385785.3215855478,-741008.3145085954,1017239.4318690673
2017-07-04 19:45:58.963274002,0.1698,-1.1545,-0.3554,580568.6157564614,-385890.2041205961,-741253.7151785638,1017559.9429535503
2017-07-04 19:45:59.163339972,0.2971,-1.0718,-0.3596,580747.4089497763,-385995.1625630146,-741499.2074708986,1017880.588872731
2017-07-04 19:45:59.363259017,0.2771,-1.2861,-0.4992,580926.0819154806,-386100.095328124,-741744.5394297634,1018201.0400878257
2017-07-04 19:45:59.562425971,0.3899,-1.3287,-0.405,581104.0981838112,-386204.68604468013,-741988.9645205841,1018520.3267089071
2017-07-04 19:45:59.763373970,0.1115,-0.7168,-0.0777,581283.7108600988,-386310.2410052925,-742235.5785135803,1018842.4847974506
2017-07-04 19:45:59.963248014,0.3258,-0.8872,-0.351,581462.3766223796,-386415.2672768159,-742480.8885146247,1019162.9526338885
2017-07-04 19:46:00.163268029,0.288,-1.3866,-0.2803,581641.1843892414,-386520.4257256959,-742726.3888834714,1019483.6907105353
2017-07-04 19:46:00.363268017,0.2597,-0.8337,-0.4468,581819.9846409778,-386625.6069935843,-742971.8825435964,1019804.4286828532
2017-07-04 19:46:00.562650978,0.2753,-1.5148,-0.5462,581998.244213923,-386730.5239817428,-743216.6405359901,1020124.222443956
2017-07-04 19:46:00.763262987,0.2992,-1.1087,-0.2368,582177.614666213,-386836.13232510735,-743462.9168098395,1020446.0186418898
2017-07-04 19:46:00.963298976,0.0205,-0.6005,-0.0095,582356.4709099699,-386941.46146243927,-743708.4863273987,1020766.9011311022
2017-07-04 19:46:01.163758993,0.2551,-1.2129,-0.3922,582535.7165367746,-387047.0626115502,-743954.5921532952,1021088.5000347514
2017-07-04 19:46:01.363474011,0.2062,-1.0689,-0.3186,582714.3042312446,-387152.3139338424,-744199.7960476765,1021408.9342557344
2017-07-04 19:46:01.562434971,0.3184,-0.9409,-0.5917,582892.2302415275,-387257.2051078383,-744444.0975557911,1021728.1974035623
2017-07-04 19:46:01.763597011,0.4941,-1.3307,-0.3544,583072.1446191482,-387363.3105279869,-744691.1160818789,1022051.0351960164
2017-07-04 19:46:01.963358998,0.1645,-0.9113,-0.0252,583250.8133881716,-387468.7138380572,-744936.4164073584,1022371.6447609056
2017-07-04 19:46:02.163275003,0.173,-0.5875,-0.2659,583429.6268263535,-387574.2218951406,-745181.9164883087,1022692.5225098453
2017-07-04 19:46:02.363417983,0.1967,-1.5037,-0.4792,583608.6511599513,-387679.9099750189,-745427.7144936388,1023013.8062813163
2017-07-04 19:46:02.562434971,0.3898,-0.7805,-0.5183,583786.6837528504,-387785.0343741685,-745672.150183329,1023333.318411335
2017-07-04 19:46:02.763341009,0.2084,-1.4291,-0.329,583966.4146255993,-387891.21428704733,-745918.9193124472,1023655.9000562673
2017-07-04 19:46:02.963339984,0.22,-1.0353,-0.1642,584145.3428382031,-387996.9562238672,-746164.5808809791,1023977.0511880793
2017-07-04 19:46:03.163271009,0.0945,-0.5709,-0.118,584324.2140370283,-388102.6850549315,-746410.1637023103,1024298.107845049
2017-07-04 19:46:03.363044023,0.3066,-1.4431,-0.422,584502.9561051928,-388208.3879186352,-746655.569274475,1024618.9522328214
2017-07-04 19:46:11.311869978,0.3565,-0.8881,-0.3626,591637.5007398198,-392470.343150181,-756442.9926790063,1037436.2166934661
2017-07-04 19:46:11.511874020,0.3099,-0.9537,-0.3037,591817.0286739403,-392577.61830276693,-756689.2706600559,1037758.7552763753
2017-07-04 19:46:11.711879014,0.2287,-0.9259,-0.5132,591996.5666110533,-392684.93100382184,-756935.5703423902,1038081.3299382237
2017-07-04 19:46:11.911926984,0.3689,-1.3553,-0.373,592176.1578893942,-392792.3210016628,-757181.9378754367,1038404.014078971
2017-07-04 19:46:12.111111998,0.1713,-0.7554,-0.0835,592354.9812529646,-392899.27771664574,-757427.2459545186,1038725.3242121849
2017-07-04 19:46:12.312205016,0.3259,-0.7835,-0.3817,592535.5307540616,-393007.2906592623,-757674.9192882683,1039049.74329231
2017-07-04 19:46:12.511891007,0.2965,-1.4115,-0.3488,592714.8287918045,-393114.6041293665,-757920.8735856015,1039371.9309593885
2017-07-04 19:46:12.711874008,0.3545,-0.8485,-0.4763,592894.4076923958,-393222.1111501754,-758167.212760493,1039694.6329934249
2017-07-04 19:46:12.911863029,0.1663,-1.4548,-0.4694,593073.9986500413,-393329.67959283193,-758413.5781247627,1040017.3845697747
2017-07-04 19:46:13.111118972,0.2534,-1.2567,-0.261,593252.9413613713,-393436.90362822235,-758659.0507767806,1040338.9855696112
2017-07-04 19:46:13.311941981,0.1593,-0.6817,-0.0896,593433.297808043,-393544.99842940946,-758906.4575837544,1040663.1328621458
2017-07-04 19:46:13.511985003,0.2186,-0.9142,-0.5184,593612.96250663,-393652.7099792722,-759152.9242193982,1040986.0554689415
2017-07-04 19:46:13.711466014,0.1848,-0.9497,-0.2242,593792.1297997973,-393760.15670995245,-759398.7073407074,1041308.0961632648
2017-07-04 19:46:13.911868989,0.3282,-0.8822,-0.5241,593972.1383517082,-393868.1354697122,-759645.6474742931,1041631.6618666728
2017-07-04 19:46:14.111158013,0.2906,-1.1557,-0.3938,594151.1578576487,-393975.55992348894,-759891.2306177198,1041953.464685599
