datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-02 19:52:57.423484981,0.8221,0.1686,-1.047,488830.9008271054,-165574.75016710896,-466232.50591574237,695516.640396772
2017-07-02 19:52:57.623597025,0.0997,0.5531,-0.074,489006.82658365025,-165623.80534748174,-466402.0104931044,695765.5903644578
2017-07-02 19:52:57.823046982,0.6189,-0.6485,-1.252,489182.19489551615,-165672.72402230898,-466571.0040556806,696013.7736519966
2017-07-02 19:52:58.222720026,1.0289,0.2794,-1.1059,489533.7756562955,-165770.70636499685,-466909.8229072394,696511.326056029
2017-07-02 19:52:58.225790140,0.3204,-0.7317,0.1387,489536.476349372,-165771.45902951347,-466912.42556456826,696515.1480419657
2017-07-02 19:52:58.423480987,0.07,0.6596,-0.0841,489710.38217200415,-165819.89884105447,-467080.0192182745,696761.2515142125
2017-07-02 19:52:58.623481988,1.2995,-0.5077,-1.9525,489886.3721847296,-165868.92501343138,-467249.64942028484,697010.3247591142
2017-07-02 19:52:58.823477983,-0.006,-0.6013,0.3626,490062.3575524567,-165917.97400972605,-467419.26087305334,697259.3877636038
2017-07-02 19:52:59.222814977,-0.024,0.8038,-0.1585,490413.74810052896,-166015.78318260278,-467757.9535693517,697756.6823177903
2017-07-02 19:52:59.234900110,0.7475,-0.3074,-1.5179,490424.3823397026,-166018.74322589752,-467768.2036460323,697771.7321859788
2017-07-02 19:52:59.423493027,1.5747,-0.9613,-1.4494,490590.38953611994,-166064.96997409972,-467928.21138977085,698006.6730140412
2017-07-02 19:52:59.623565018,-0.4056,-0.4739,0.4935,490766.48484712746,-166114.02937271816,-468097.93856123416,698255.8939879584
2017-07-02 19:52:59.823472976,0.6859,-0.1608,-1.2552,490942.463193646,-166163.0549750944,-468267.5767402993,698504.9652160913
2017-07-02 19:53:00.222725987,0.5959,-0.9729,-0.9978,491294.01935141033,-166261.12321567896,-468606.5344799851,699002.6170914846
2017-07-02 19:53:00.234950180,0.0652,0.6227,-0.1386,491304.7831881112,-166264.12574268892,-468616.9125935711,699017.8540360957
2017-07-02 19:53:00.423467993,0.301,-0.7738,0.1369,491470.79052449105,-166310.4573075891,-468776.95586204185,699252.8444675147
2017-07-02 19:53:00.623480021,0.9058,-0.6433,-1.7119,491646.9558145647,-166359.63951287998,-468946.82569388143,699502.2402744336
2017-07-02 19:53:00.823738992,-0.0427,0.6553,-0.074,491823.3368930579,-166408.85616060017,-469116.90822160785,699751.9386902063
2017-07-02 19:53:01.222820997,0.1554,-0.8156,0.3344,492174.8590770994,-166507.06645068547,-469455.80045854097,700249.5581360585
2017-07-02 19:53:01.234770170,2.17,-0.8344,-1.9508,492185.38454050996,-166510.00714777954,-469465.9477292203,700264.4581248846
2017-07-02 19:53:01.423852980,1.5435,-0.5463,-1.7883,492351.993861311,-166556.56004771826,-469626.5813090059,700500.3207894497
2017-07-02 19:53:01.623522996,-0.0735,0.6456,-0.1887,492527.92911253514,-166605.6938187921,-469796.21667637397,700749.3869937797
2017-07-02 19:53:01.823798000,2.2548,-1.1464,-2.1553,492704.4878770682,-166655.02244439538,-469966.4524778335,700999.340466698
2017-07-02 19:53:02.222738981,1.4695,-0.8386,-2.0977,493056.4207941539,-166753.41685155034,-470305.8902484976,701497.6596685413
2017-07-02 19:53:02.235970020,-0.3574,-0.4065,0.3642,493068.09272913355,-166756.68021302464,-470317.1477757017,701514.1865672324
2017-07-02 19:53:02.423475980,-0.1024,1.0327,-0.1092,493233.499976339,-166802.8911970057,-470476.68961090094,701748.3918598043
2017-07-02 19:53:02.623636007,1.825,-0.8827,-2.0336,493410.14304899046,-166852.25614978131,-470647.0797944651,701998.5173523909
2017-07-02 19:53:02.823463976,-0.1791,-0.6232,0.3442,493586.48592570884,-166901.5640930808,-470817.17356276134,702248.2197249304
2017-07-02 19:53:03.222791016,-0.0949,0.6328,0.0452,493938.86630244175,-166999.9979158458,-471157.073933359,702747.1744983958
2017-07-02 19:53:03.235059850,1.2797,-0.685,-2.0588,493949.69295036356,-167003.02227754632,-471167.5172656578,702762.5046499543
2017-07-02 19:53:03.423470020,2.053,-0.3467,-1.9635,494116.02861893683,-167049.47913711952,-471327.96325139055,702998.0278498917
2017-07-02 19:53:03.623602986,-0.227,-0.5725,0.5431,494292.7045258867,-167098.84945205087,-471498.3703612659,703248.1898227994
2017-07-02 19:53:03.823876976,1.0756,-0.9955,-2.4162,494469.5480697463,-167148.29448502755,-471668.9944617586,703498.6330151033
2017-07-02 19:53:04.222652018,3.7469,-1.1143,-2.9449,494822.2654767389,-167246.92403343503,-472009.20050475775,703998.0776758688
2017-07-02 19:53:04.235049720,-0.1017,0.8604,-0.1084,494833.2312559579,-167249.99024090625,-472019.7773446791,704013.6051208925
2017-07-02 19:53:04.423483014,-0.4487,-0.4502,0.37,494999.88475181104,-167296.60966722138,-472180.5221270649,704249.5913996972
2017-07-02 19:53:04.623691976,1.8788,-1.1293,-2.4341,495177.0281507063,-167346.18772456984,-472351.4098206436,704500.4543033752
2017-07-02 19:53:04.823460996,0.1049,0.8803,-0.1571,495353.7864785093,-167395.62170768078,-472521.92827268515,704750.7649119894
2017-07-02 19:53:05.222769021,-0.6287,-0.6504,0.4984,495706.99936947046,-167494.53645964232,-472862.68937267695,705250.9992679737
2017-07-02 19:53:05.234709970,2.665,0.9164,-1.9973,495717.5622647469,-167497.4942860785,-472872.8798130873,705265.9587648766
2017-07-02 19:53:05.423470020,2.0917,-1.5382,-2.2086,495884.6128547606,-167544.30580072178,-473034.046878865,705502.5536303591
2017-07-02 19:53:05.623735010,0.0812,0.8313,-0.2908,496061.848448081,-167593.93714071787,-473205.0487529126,705753.5713103407
2017-07-02 19:53:05.824455022,1.9185,0.699,-1.2329,496239.5640318506,-167643.65308638307,-473376.488831967,706005.2404264079
2017-07-02 19:53:06.222916007,2.4667,-1.2401,-2.5474,496592.7492274909,-167742.54399750408,-473717.22897056775,706505.4371168177
2017-07-02 19:53:06.235480070,-0.6585,-0.5453,0.5087,496603.88557407574,-167745.66225997702,-473727.97292978154,706521.2089601187
2017-07-02 19:53:06.423536002,0.081,0.8565,-0.2842,496770.57464803936,-167792.30538714063,-473888.79602828703,706757.2798241375
2017-07-02 19:53:06.623642027,3.5075,-0.3807,-2.6396,496948.0851358785,-167841.9525183094,-474060.0299127105,707008.6508001261
2017-07-02 19:53:06.823475003,-0.5861,-0.6214,0.5405,497125.3300019576,-167891.55671939556,-474231.0085608898,707259.6538951561
2017-07-02 19:53:07.234190220,2.1481,-1.1364,-1.9163,497489.98240255046,-167993.69955779458,-474582.7429491802,707776.0560990829
2017-07-02 19:53:52.223237991,0.3017,0.9673,-0.4862,538044.0325961746,-177224.42356308218,-514095.2066610609,764979.5806631044
2017-07-02 19:53:52.422742009,1.7707,-1.6249,-2.3305,538223.9400861149,-177265.42190029027,-514270.51751484215,765233.4314889107
2017-07-02 19:53:52.623628973,-0.0452,0.8156,-0.1918,538405.092856408,-177306.67152070935,-514447.05134973023,765489.0387339991
2017-07-02 19:53:52.823543012,2.7979,-1.3246,-2.1215,538585.4800971091,-177347.77430163717,-514622.8149924599,765743.556376377
2017-07-02 19:53:53.223553001,2.3426,-1.3289,-1.6283,538946.7935558979,-177430.22989942762,-514974.7627543726,766253.3125802914
2017-07-02 19:53:53.228289960,-0.7722,-0.7408,0.387,538951.0722493216,-177431.20636363106,-514978.9305469042,766259.3491616138
2017-07-02 19:53:53.422631025,0.1142,1.0089,-0.3503,539126.6165738612,-177471.22921233156,-515149.9339080517,766507.0125589101
2017-07-02 19:53:53.623551011,3.3416,-1.8942,-2.2619,539308.2384002205,-177512.68339913647,-515326.81746204966,766763.2343621308
2017-07-02 19:53:53.823678016,-0.4699,-0.4938,0.3015,539489.1245907163,-177553.99375371428,-515502.9908255194,767018.4285919127
2017-07-02 19:53:54.223555982,0.6328,0.7572,-0.4152,539850.6582679445,-177636.41576151975,-515855.0729094639,767528.4266288518
2017-07-02 19:53:54.233219860,1.2244,-0.9763,-1.5581,539859.3955912573,-177638.40775096507,-515863.5818466435,767540.7520074125
2017-07-02 19:53:54.423627972,1.6915,0.4519,-1.5915,540031.6090526165,-177677.63968444735,-516031.2917733894,767783.6781992095
2017-07-02 19:53:54.623552024,-0.04,-0.4244,0.1969,540212.4275493738,-177718.84925761528,-516207.37539318873,768038.7429489237
2017-07-02 19:53:54.823705017,0.6873,-0.707,-0.9308,540393.4806426753,-177760.13434479083,-516383.69794234313,768294.1512103243
2017-07-02 19:53:55.223719000,3.6786,-0.3609,-2.3684,540755.9113082538,-177842.70203640705,-516736.46477435675,768805.2785393258
2017-07-02 19:53:55.228779910,0.0185,0.8182,-0.2418,540760.4967208824,-177843.74664807334,-516740.927927499,768811.7452478287
2017-07-02 19:53:55.423686027,-0.6092,-0.3814,0.3767,540937.0673076003,-177883.9912938051,-516912.7988806976,769060.7692456028
2017-07-02 19:53:55.623535990,0.8719,-0.6258,-1.1343,541118.1514783613,-177925.28175024042,-517089.07469073095,769316.1709659934
2017-07-02 19:53:55.823365986,0.4177,0.7941,-0.456,541299.2342366196,-177966.5363713254,-517265.35109806125,769571.5642484184
2017-07-02 19:53:56.223594009,-0.17,-0.368,-0.163,541661.8872627572,-178049.22182984397,-517618.43110071064,770083.0901418534
2017-07-02 19:53:56.229319930,1.3417,0.6563,-1.1197,541667.0756555344,-178050.40475998426,-517623.4825283427,770090.4084256485
2017-07-02 19:53:56.423802971,2.5129,-1.495,-2.5286,541843.396397153,-178090.6399694768,-517795.1517915835,770339.121090711
2017-07-02 19:53:56.623552978,0.2974,0.8738,-0.3137,542024.504101874,-178131.92995932922,-517971.48269752756,770594.5784949391
2017-07-02 19:53:56.823603987,3.7668,0.5099,-1.7744,542206.0354654957,-178173.26176239652,-518148.15032758773,770850.5703378329
2017-07-02 19:53:57.223545014,0.9926,-0.7226,-1.3321,542569.1108745933,-178256.0076886842,-518501.5564876348,771362.6309541154
2017-07-02 19:53:57.228419890,-0.4448,-0.4761,0.6754,542573.5363854836,-178257.01628902263,-518505.8641346935,771368.8724496082
2017-07-02 19:53:57.423546016,0.233,0.9145,-0.4306,542750.684694903,-178297.3526050835,-518678.3022449407,771618.7095337058
2017-07-02 19:53:57.623601019,2.809,-0.0723,-1.9845,542932.4201843094,-178338.7107082303,-518855.1755576172,771874.9910621481
2017-07-02 19:53:57.823544979,-0.5824,-0.4567,0.4056,543114.0315162413,-178380.06411281525,-519031.93447966786,772131.1077222722
2017-07-02 19:53:58.222977995,-0.12,0.8375,-0.1472,543476.821840113,-178462.54321608666,-519385.07365466136,772642.7311143499
2017-07-02 19:53:58.227990150,2.4684,-1.2147,-2.1113,543481.3742582455,-178463.57820874406,-519389.5049595271,772649.1511512855
2017-07-02 19:53:58.423547029,3.3292,-0.9128,-1.8486,543659.1211184211,-178503.99493506475,-519562.46977887227,772899.784050787
2017-07-02 19:53:58.623546004,-0.884,-0.3487,0.3848,543840.870158424,-178545.343679623,-519739.34812125703,773156.0785442068
2017-07-02 19:53:58.823566019,1.6775,-1.5538,-2.1299,544022.7054319547,-178586.75893853186,-519916.33028439165,773412.5192871274
2017-07-02 19:53:59.223650991,3.5069,-1.0897,-2.3481,544386.9781775477,-178669.77318792418,-520270.71023197833,773926.1475009054
2017-07-02 19:53:59.228869910,-0.1029,0.7865,-0.1581,544391.7299402104,-178670.8560480742,-520275.3329548846,773932.847545291
2017-07-02 19:53:59.423561990,-0.5903,-0.4233,0.3729,544568.9723502669,-178711.26825479782,-520447.7697697942,774182.7717704758
2017-07-02 19:53:59.623573005,3.1967,-1.6522,-2.5073,544751.1848571423,-178752.85060736543,-520625.0178149246,774439.6969282437
2017-07-02 19:53:59.823553025,-0.1771,0.6948,-0.1036,544933.3620446048,-178794.3987296154,-520802.2425357241,774696.5740963105
2017-07-02 19:54:00.223586976,-0.5316,-0.3895,0.2945,545297.6986803077,-178877.57266054532,-521156.710350149,775210.3475379811
2017-07-02 19:54:00.227959750,2.9211,-1.2638,-1.777,545301.6813025519,-178878.48185954877,-521160.5850743602,775215.9636764559
2017-07-02 19:54:00.424145996,1.4727,-1.5844,-1.9793,545480.4199175475,-178919.33441676566,-521334.5022997085,775468.0393347279
2017-07-02 19:54:00.623651027,-0.0841,0.9037,-0.1994,545662.1788172905,-178960.84208704365,-521511.3695326971,775724.3743392404
2017-07-02 19:54:00.823566973,3.0667,-1.0292,-2.6203,545844.4346457316,-179002.47638292718,-521688.70577815844,775981.4038502654
2017-07-02 19:54:01.223547995,1.4454,-0.8891,-1.5963,546209.3135008664,-179085.9182748612,-522043.7659392135,776496.0230647896
2017-07-02 19:54:01.230029820,-0.726,-0.402,0.2679,546215.2264531186,-179087.27049525912,-522049.5197955213,776504.3626287029
2017-07-02 19:54:01.423749983,-0.1248,0.7588,-0.1857,546391.9402207572,-179127.65538382067,-522221.49036750203,776753.5994529818
2017-07-02 19:54:01.623664975,1.9458,-0.9631,-1.4423,546574.3827487299,-179169.37020111913,-522399.017897906,777010.9091873276
2017-07-02 19:54:01.823698997,-0.8337,-0.3251,0.6212,546756.9005441973,-179211.12286397247,-522576.62627229217,777268.3353752383
2017-07-02 19:54:02.223537027,-0.1484,0.9918,-0.0959,547121.7025378178,-179294.42161984867,-522931.6541253186,777782.8500925681
2017-07-02 19:54:02.227839940,1.744,-1.4188,-1.8324,547125.628437892,-179295.3180773541,-522935.4748412456,777788.3871757515
2017-07-02 19:54:02.423587977,2.4775,-1.2617,-1.6642,547304.3203410823,-179336.14805020546,-523109.35054574173,778040.4010653219
2017-07-02 19:54:02.623611986,-0.6248,-0.4447,0.4001,547486.8906395645,-179377.88771607607,-523287.0084293671,778297.8961905371
2017-07-02 19:54:02.823557019,0.8947,-0.4199,-1.0801,547669.4246216718,-179419.6276885348,-523464.6393481233,778555.348137296
2017-07-02 19:54:23.473810017,-0.0189,0.5641,-0.0958,566513.4107971753,-183489.96660246374,-541851.1507167541,805114.0801090818
2017-07-02 19:54:23.673533976,1.4881,-0.6543,-1.4918,566695.7243658091,-183529.35997793495,-542029.0398537952,805371.063568357
2017-07-02 19:54:23.873611986,-0.1367,0.8367,-0.1172,566878.3556497481,-183568.78969199603,-542207.2490268683,805628.4947483119
2017-07-02 19:54:24.272844016,-0.5619,-0.4254,0.3178,567242.6852400877,-183647.53483073117,-542562.7937236162,806142.0880595214
2017-07-02 19:54:24.473598003,1.0786,-0.291,-1.4093,567425.9319911675,-183687.14358337322,-542741.6363153424,806400.4208853807
2017-07-02 19:54:24.673568010,0.0299,0.5715,-0.1066,567608.4643267564,-183726.57480365227,-542919.7847576827,806657.7438702175
2017-07-02 19:54:24.741729730,2.6371,-0.8119,-1.6851,567670.6944990332,-183740.01909034234,-542980.5162143362,806745.4697714273
2017-07-02 19:54:24.873700022,2.0613,-0.6885,-1.3667,567791.2164137869,-183766.06103542665,-543098.1243160478,806915.3631334164
2017-07-02 19:54:25.272809982,1.1281,-0.4515,-1.4937,568155.8834162664,-183844.89007079683,-543454.0374818029,807429.4658488346
2017-07-02 19:54:25.473569989,0.0043,0.6257,-0.0805,568339.3181246864,-183884.5173772862,-543633.0719127355,807688.066727984
2017-07-02 19:54:25.673569977,1.5167,-1.084,-1.2917,568522.1190706408,-183924.0380263127,-543811.4802393744,807945.7764458058
2017-07-02 19:54:25.736370080,-0.2685,-0.5069,0.3493,568579.5176063324,-183936.44953034376,-543867.4991715928,808026.6963179131
2017-07-02 19:54:25.873740971,0.0663,-0.559,-0.0246,568705.0741927801,-183963.60938755528,-543990.0371837487,808203.7067142718
2017-07-02 19:54:26.272817015,0.0605,0.541,-0.2074,569069.8381472619,-184042.42530217874,-544346.0552764861,808717.9501501931
2017-07-02 19:54:26.473726987,1.0973,-0.9516,-1.0072,569253.5184081667,-184082.1426252607,-544525.3289029856,808976.9077486009
2017-07-02 19:54:26.673569023,0.0542,-0.589,0.1179,569436.2244820956,-184121.6723538992,-544703.6448928232,809234.493050282
2017-07-02 19:54:26.735660190,0.7271,-0.2791,-1.1965,569492.9942877487,-184133.9553653471,-544759.0525036199,809314.530541714
2017-07-02 19:54:26.873566985,0.7775,0.1201,-0.8297,569619.0969276757,-184161.23410725812,-544882.1306507791,809492.3174651763
2017-07-02 19:54:27.272808015,0.0697,-0.4472,-0.1006,569984.1759649778,-184240.2775156302,-545238.4586879471,810007.0478347207
2017-07-02 19:54:27.473708987,0.903,-1.224,-1.0092,570167.9228214943,-184280.10213215626,-545417.8062643036,810266.1289024617
2017-07-02 19:54:27.673611998,0.2639,1.0289,-0.3473,570350.767474599,-184319.68780669672,-545596.2768231186,810523.9308961033
2017-07-02 19:54:27.735549920,0.4144,0.4629,-0.3712,570407.4216270518,-184331.95125093774,-545651.5755410575,810603.8100019254
2017-07-02 19:54:27.873556017,1.6302,0.2282,-1.281,570533.6858166112,-184359.2715229893,-545774.8129877953,810781.828940337
2017-07-02 19:54:28.272832989,2.2233,-1.1624,-1.7917,570899.3457381133,-184438.49939738703,-546131.6471801257,811297.3555212928
2017-07-02 19:54:28.473630011,0.0245,0.948,-0.1412,571083.2376799673,-184478.30499815044,-546311.1053540712,811556.6112152693
2017-07-02 19:54:28.673722028,2.6149,-0.0844,-2.2702,571266.5886633864,-184517.97421923737,-546490.0243359976,811815.092759326
2017-07-02 19:54:28.737209910,0.0574,-0.3117,-0.139,571324.7649568152,-184530.5622587569,-546546.7947133858,811897.108180568
2017-07-02 19:54:28.873735010,-0.4604,-0.6886,0.6792,571449.8593718463,-184557.64456422668,-546668.8617515294,812073.4636422441
2017-07-02 19:54:29.272812008,0.0179,0.7752,-0.1671,571815.5261453746,-184636.68548595184,-547025.7029510321,812588.9620572142
2017-07-02 19:54:29.473892986,2.3804,-1.9292,-2.1404,571999.869124782,-184676.58945359077,-547205.5893275025,812848.848164428
2017-07-02 19:54:29.673803985,-0.1534,-0.1979,0.2231,572183.1333838059,-184716.26915106777,-547384.420128578,813107.2140975626
2017-07-02 19:54:29.736430280,1.6687,-1.1994,-1.8786,572240.5512846188,-184728.70434900836,-547440.4499793475,813188.1633537088
2017-07-02 19:54:29.873552978,1.2625,-1.0758,-1.648,572366.2937401859,-184755.95192430532,-547563.1604940102,813365.4472077863
2017-07-02 19:54:30.273238003,1.6629,-1.3838,-1.6555,572733.0732975441,-184835.59417347983,-547921.1013726409,813882.6103632643
2017-07-02 19:54:30.473550975,-0.2023,-0.8873,0.335,572916.886686154,-184875.5446461841,-548100.4796934681,814141.7947130514
2017-07-02 19:54:30.672912001,1.2717,-0.5313,-1.5982,573099.8770831097,-184915.32637894576,-548279.0690760675,814399.8309365165
2017-07-02 19:54:30.735350250,0.193,0.8236,-0.2224,573157.1889368941,-184927.78248268183,-548335.0026826308,814480.646259299
2017-07-02 19:54:30.873676002,0.0104,0.8214,-0.1826,573284.1578673978,-184955.3620292251,-548458.9215379002,814659.6836836899
2017-07-02 19:54:31.273060023,0.0883,-0.5578,0.5302,573650.7657442777,-185035.08064517443,-548816.6243636047,815176.5877932366
2017-07-02 19:54:31.473546981,1.31,-0.2935,-1.631,573834.8520469456,-185075.1104250243,-548996.2533183704,815436.1532825137
2017-07-02 19:54:31.673582017,0.2376,0.6658,-0.2303,574018.5329040164,-185115.02333154768,-549175.4865828414,815695.1409955925
2017-07-02 19:54:31.735579720,1.7479,-1.6158,-2.0235,574075.4686057442,-185127.39991780277,-549231.0448827505,815775.4216193503
2017-07-02 19:54:31.873727977,1.6529,-1.09,-1.6798,574202.368850794,-185154.99922307502,-549354.8764039197,815954.3580127053
2017-07-02 19:54:32.272812008,0.9812,-0.1218,-1.1735,574569.1157890911,-185234.74776393568,-549712.7890100157,816471.5126683826
2017-07-02 19:54:32.473677992,0.098,0.3782,-0.1963,574753.7099018691,-185274.87134230483,-549892.9406147603,816731.8110217195
2017-07-02 19:54:32.673573017,0.9665,-1.0806,-1.1924,574937.4503310991,-185314.84414736027,-550072.2690369568,816990.9206460324
2017-07-02 19:54:32.735560050,-0.1718,-0.6803,0.3605,574994.4271973058,-185327.24224534977,-550127.8770238663,817071.269293573
2017-07-02 19:54:32.873564004,-0.2024,-0.5009,0.3734,575121.272982617,-185354.85411510125,-550251.6719674087,817250.147191241
2017-07-02 19:54:33.272813022,0.1944,0.4467,-0.3612,575488.2721165346,-185434.66476651415,-550609.87152485,817767.6912555032
2017-07-02 19:54:33.473271012,1.1327,-0.4954,-0.869,575672.5833546723,-185474.75661354486,-550789.7540081968,818027.6044776886
2017-07-02 19:54:33.673555016,0.25,-0.652,-0.1611,575856.7446496821,-185514.83981728024,-550969.4868262134,818287.3099129066
2017-07-02 19:54:33.726709960,0.8815,-0.3045,-1.2936,575905.6231520164,-185525.47867371145,-551017.1911846433,818356.2396635318
2017-07-02 19:54:33.873558998,0.8337,-0.0209,-1.0862,576040.6758140919,-185554.87066760255,-551149.0055313823,818546.6978242953
2017-07-02 19:54:34.737360110,0.433,0.4268,-0.4657,576835.4109096662,-185727.4429372376,-551924.716481955,819667.412432027
2017-07-02 19:54:40.540310025,0.6844,-0.4849,-0.5764,582197.4272412931,-186903.09890093326,-557155.2932434541,827229.4926163792
2017-07-02 19:54:40.740162014,1.1456,-0.4542,-1.5082,582382.1393559187,-186943.60630805793,-557335.4930982032,827490.0120528684
2017-07-02 19:54:40.940186023,-0.0186,0.5314,-0.1026,582567.0097149158,-186984.12732030274,-557515.8521626188,827750.7536031151
2017-07-02 19:54:41.140202999,1.0083,-0.7644,-0.9229,582751.913912574,-187024.677488988,-557696.2418077362,828011.5465892375
2017-07-02 19:54:41.339468002,0.0592,-0.8461,0.1413,582936.1253050431,-187065.10880315796,-557875.9476591706,828271.3650089636
2017-07-02 19:54:41.540181994,0.642,-0.0178,-1.0492,583121.7020853306,-187105.83483752504,-558057.0025401261,828533.1200122362
2017-07-02 19:54:41.740164995,0.25,0.4126,-0.2717,583306.6130019375,-187146.3960483793,-558237.4088938,828793.932780732
2017-07-02 19:54:41.940181970,1.4573,-0.8076,-1.4656,583491.6136339273,-187186.996459436,-558417.9045296579,829054.8781135802
2017-07-02 19:54:42.139934003,0.2138,-0.8784,0.053,583676.3777453357,-187227.578140215,-558598.158966688,829315.4907242112
2017-07-02 19:54:42.339860975,0.5833,0.1654,-1.0194,583861.326984574,-187268.18875048246,-558778.612013325,829576.3743680336
2017-07-02 19:54:42.540243983,0.3915,0.3296,-0.5436,584046.7138154473,-187308.87875953125,-558959.4985030482,829837.8763032902
2017-07-02 19:54:42.740177989,-0.0737,-0.5675,-0.7121,584231.6823004838,-187349.50027872817,-559140.0081421945,830098.8149392793
2017-07-02 19:54:42.939342975,0.2866,-0.8568,-0.2629,584415.9506969128,-187389.99953898677,-559319.8339030001,830358.7730333663
2017-07-02 19:54:43.140173017,0.3462,0.8637,-0.5709,584601.7735742895,-187430.80254516937,-559501.1860662595,830620.9223336974
2017-07-02 19:54:43.339556992,2.375,0.0841,-1.9612,584786.3528587064,-187471.30840797143,-559681.3103775273,830881.3026852212
2017-07-02 19:54:43.539382994,-0.4127,-0.3599,0.3543,584971.3248693753,-187511.91844175602,-559861.8198704714,831142.2428356148
2017-07-02 19:54:43.740279972,2.2122,-1.1923,-2.1942,585157.3775289406,-187552.79424749874,-560043.3853687844,831404.7152872784
2017-07-02 19:54:43.940168976,-0.1738,0.8743,-0.1301,585342.4897496233,-187593.43003110247,-560224.0450844638,831665.861982997
2017-07-02 19:54:44.140165984,2.9794,-1.0096,-2.2301,585527.8211625508,-187634.1281538191,-560404.8916155078,831927.3032843656
2017-07-02 19:54:44.339706003,-0.3989,-0.3358,0.4085,585712.7132143679,-187674.7466524589,-560585.3086510673,832188.1285066577
2017-07-02 19:54:44.540174007,1.1214,-1.0203,-1.7423,585898.5101952148,-187715.59505556623,-560766.6347564218,832450.2552898158
2017-07-02 19:54:44.740179002,-0.0965,0.6852,-0.0563,586083.8741916566,-187756.3217041826,-560947.5443157911,832711.76970264
2017-07-02 19:54:44.940531015,1.0091,-1.1343,-1.0712,586269.6003094943,-187797.1645472908,-561128.8107606517,832973.8060255675
2017-07-02 19:54:45.140178978,0.0444,-0.4096,0.1357,586454.6755434319,-187837.88019236585,-561309.4348145314,833234.9232441726
2017-07-02 19:54:45.339401006,0.8049,-0.6942,-1.5581,586639.3878782814,-187878.53652584567,-561489.7353596736,833495.5541642526
2017-07-02 19:54:45.540598988,0.1296,0.7213,-0.2733,586825.9375011908,-187919.56690443426,-561671.8352522631,833758.775105454
2017-07-02 19:54:45.740164995,1.7249,-1.5701,-2.1859,587011.0426630628,-187960.32700549066,-561852.5451369229,834019.9825023529
2017-07-02 19:54:45.939298987,-0.127,-0.5848,0.5161,587195.7420782724,-188001.022060064,-562032.843360189,834280.6127592924
2017-07-02 19:54:46.140313029,1.3004,-0.7727,-2.2671,587382.2378095605,-188042.13254417176,-562214.93540841,834543.8098160033
2017-07-02 19:54:46.339410006,-0.0345,0.6302,-0.0734,587566.9535689839,-188082.8259779232,-562395.2937596757,834804.4925593119
2017-07-02 19:54:46.540435016,1.3683,-0.8495,-1.2531,587753.5133897406,-188123.94781155582,-562577.4493202647,835067.7809171445
2017-07-02 19:54:46.740199029,0.25,-1.1321,0.3064,587938.9129276781,-188164.85687185227,-562758.4500217284,835329.4270927146
2017-07-02 19:54:46.940163016,0.987,0.2093,-1.0425,588124.5375258243,-188205.79851522637,-562939.673599141,835591.389583824
2017-07-02 19:54:47.140184998,0.1967,0.4322,-0.1725,588310.223829887,-188246.73474099117,-563120.9566378413,835853.4347648122
2017-07-02 19:54:47.339555025,0.88,-0.4702,-1.0758,588495.3398834973,-188287.55622823702,-563301.6915609045,836114.6838863499
2017-07-02 19:54:47.540305972,0.5731,-0.8177,-0.1994,588681.7612246104,-188328.69341621836,-563483.6863654697,836377.7720398768
2017-07-02 19:54:47.740245997,0.4913,0.5838,-0.9082,588867.4491675645,-188369.6410948785,-563664.982318618,836639.8309114714
2017-07-02 19:54:47.940159022,0.6098,0.4696,-0.7512,589053.1364059165,-188410.56447627765,-563846.2838113424,836901.8879676266
2017-07-02 19:54:48.140169024,0.2706,-0.5812,-0.462,589238.9245454796,-188451.53095976895,-564027.6917345362,837164.0978708912
2017-07-02 19:54:48.339411973,0.4795,-0.9889,-0.2899,589424.0192089988,-188492.37959090466,-564208.4154534426,837425.3325836378
2017-07-02 19:54:48.540364980,0.5783,0.3632,-0.7506,589610.7258518994,-188533.56414999042,-564390.7205947208,837688.84339242
2017-07-02 19:54:48.740305006,0.801,0.3819,-0.5899,589796.5233488703,-188574.52583561002,-564572.1303385964,837951.0612819826
2017-07-02 19:54:48.939517021,0.1786,-0.5464,-0.0481,589981.6514176838,-188615.3600578335,-564752.8814518198,838212.3359670965
2017-07-02 19:54:49.140707015,1.7298,-0.7954,-1.3295,590168.6876436205,-188656.63191937935,-564935.4810602019,838476.2980567067
2017-07-02 19:54:49.339366018,0.349,1.0118,-0.363,590353.3847078525,-188697.3446455334,-565115.797872504,838736.9502516087
2017-07-02 19:54:49.540356993,2.8579,-0.157,-1.8661,590540.3653025816,-188738.5416231351,-565298.3067313093,839000.7960300274
2017-07-02 19:54:49.740293979,-0.2938,-0.3932,0.1495,590726.3536336141,-188779.53828344968,-565479.852544394,839263.2498718193
2017-07-02 19:54:49.940171003,2.052,-1.2793,-2.3483,590912.3681650034,-188820.5737577718,-565661.4377275957,839525.7578279759
2017-07-02 19:54:50.140155971,-0.044,0.6402,-0.2134,591098.4813941893,-188861.6057892359,-565843.1295109679,839788.4067207475
2017-07-02 19:54:50.339401006,2.4599,-0.0423,-2.3026,591284.0036695661,-188902.48768376894,-566024.2404550415,840050.2149463058
2017-07-02 19:54:50.540591001,-0.8326,-0.4664,0.6915,591471.3032466918,-188943.78753165292,-566207.0913503616,840314.5409348712
