datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-06 18:58:47.842042028,1.5353,-1.599,-1.0957,41529613.805688985,42922423.898219794,-25905962.51168944,65101168.882019326
2017-07-06 18:58:48.242062985,2.4655,-0.4481,-2.0391,41531618.342986,42924046.233896226,-25907341.953943137,65104066.18941442
2017-07-06 18:58:48.419260260,0.3898,0.8649,-0.6717,41532506.30507004,42924764.90705395,-25907953.026540183,65105349.644495
2017-07-06 18:58:48.441980004,-0.3085,-0.4119,0.4055,41532620.15695074,42924857.05312385,-25908031.376367405,65105514.205261484
2017-07-06 18:58:48.642080008,2.1986,-1.4572,-2.4641,41533622.97466943,42925668.554492086,-25908721.526851907,65106963.601507775
2017-07-06 18:58:48.842471003,-0.1497,0.7981,-0.0805,41534627.24470214,42926481.268017165,-25909412.684205074,65108415.12469973
2017-07-06 18:58:49.242124021,-0.5553,-0.4866,0.5318,41536630.03817095,42928102.038643524,-25910791.02009689,65111309.85362842
2017-07-06 18:58:49.417990080,1.4416,-1.0019,-1.2655,41537511.40575192,42928815.22269434,-25911397.591630112,65112583.694388434
2017-07-06 18:58:49.442800998,0.7582,-0.3792,-1.1403,41537635.74822588,42928915.8373897,-25911483.166527886,65112763.40638016
2017-07-06 18:58:49.642039000,-0.1982,0.8651,-0.0764,41538634.24214985,42929723.833405964,-25912170.35782404,65114206.5586958
2017-07-06 18:58:49.841048002,1.2975,-1.6786,-1.3367,41539631.6398127,42930530.83424822,-25912856.812216308,65115648.0629049
2017-07-06 18:58:50.241918981,0.5414,0.2245,-0.7866,41541640.82074246,42932156.44110021,-25914239.688353434,65118551.868020765
2017-07-06 18:58:50.419239990,-0.2227,-0.6356,0.4405,41542529.553530246,42932875.49099637,-25914851.375037,65119836.31292072
2017-07-06 18:58:50.441357970,0.4005,0.5576,-0.3906,41542640.4090283,42932965.18132512,-25914927.673428223,65119996.527439415
2017-07-06 18:58:50.641977012,0.3703,-0.526,-0.5609,41543645.92822409,42933778.68778383,-25915619.753331937,65121449.74292679
2017-07-06 18:58:50.841970980,0.274,-1.0213,-0.0985,41544648.32545674,42934589.618729636,-25916309.680843942,65122898.412831776
2017-07-06 18:58:51.242181003,1.1588,0.1495,-0.8612,41546654.418655336,42936212.40507963,-25917690.439947452,65125797.55226212
2017-07-06 18:58:51.419330000,0.5576,0.52,-0.7135,41547542.41340974,42936930.73167957,-25918301.64165977,65127080.859187864
2017-07-06 18:58:51.442130029,0.0332,-0.4335,0.0512,41547656.703129426,42937023.18395233,-25918380.30658188,65127246.02758025
2017-07-06 18:58:51.641919016,0.992,-1.2994,-1.4302,41548658.22510633,42937833.26026254,-25919069.677928463,65128693.35678488
2017-07-06 18:58:51.841688990,0.3312,0.9249,-0.3609,41549659.66499053,42938643.296392456,-25919758.99807355,65130140.58736236
2017-07-06 18:58:52.241735994,-0.2199,-0.4074,0.1142,41551665.05142064,42940265.35948607,-25921139.369719315,65133038.651002176
2017-07-06 18:58:52.421220060,1.8298,0.2216,-1.3822,41552564.84191527,42940993.11730521,-25921758.728259582,65134338.94965181
2017-07-06 18:58:52.441682994,2.4082,-1.5717,-1.883,41552667.42781555,42941076.08813617,-25921829.341962136,65134487.19693395
2017-07-06 18:58:52.641700983,0.0191,0.5795,-0.4691,41553670.1697053,42941887.12203624,-25922519.58485773,65135936.2855996
2017-07-06 18:58:52.841862022,1.78,-0.0626,-1.845,41554673.70005639,42942698.73346811,-25923210.395324044,65137386.484505184
2017-07-06 18:58:53.241735994,2.2856,-1.4155,-2.1072,41556678.87959328,42944319.91301779,-25924590.806659948,65140283.85558362
2017-07-06 18:58:53.418249960,-0.1184,-0.5217,0.2669,41557564.01026505,42945035.52431564,-25925200.14502999,65141562.80909963
2017-07-06 18:58:53.441322028,0.0628,0.9163,-0.3079,41557679.70536506,42945129.06206224,-25925279.791561976,65141729.981031865
2017-07-06 18:58:53.641960978,2.9553,-0.0085,-2.3481,41558685.93021821,42945942.48318116,-25925972.50698907,65143183.852559544
2017-07-06 18:58:53.841675996,-0.2809,-0.7934,0.3339,41559687.51025389,42946752.12689223,-25926662.01917944,65144630.996387094
2017-07-06 18:58:54.241062998,-0.0439,0.8787,-0.331,41561690.447505265,42948371.380016156,-25928040.947783943,65147525.08299914
2017-07-06 18:58:54.419160120,1.9422,-1.4764,-2.3028,41562583.6712757,42949093.40055437,-25928655.92119701,65148815.67028798
2017-07-06 18:58:54.441933989,3.6589,-0.1126,-2.6105,41562697.89265603,42949185.72765414,-25928734.561238587,65148980.70370627
2017-07-06 18:58:54.641921997,-0.7527,-0.629,0.5572,41563700.89397872,42949996.46999421,-25929425.113983113,65150429.89511505
2017-07-06 18:58:54.842095971,2.0664,-1.616,-2.3207,41564704.91077793,42950807.901479535,-25930116.401852366,65151880.48186681
2017-07-06 18:58:55.241912007,3.6163,-1.5506,-1.5636,41566710.85453006,42952428.3604072,-25931497.390613127,65154778.107514076
2017-07-06 18:58:55.419239990,-0.112,1.0799,-0.128,41567600.535081744,42953147.106690824,-25932109.896212444,65156063.29638393
2017-07-06 18:58:55.442143023,-0.4181,-0.5206,0.4261,41567715.44274493,42953239.93705606,-25932189.00496946,65156229.28629911
2017-07-06 18:58:55.642103016,0.4908,-0.714,-1.1768,41568718.689126275,42954050.38453403,-25932879.728515085,65157678.510720685
2017-07-06 18:58:55.841917991,0.2034,0.6149,-0.2281,41569721.216039106,42954860.268797584,-25933569.960230894,65159126.70971985
2017-07-06 18:58:56.241451025,0.0641,-0.7501,0.2112,41571725.7938425,42956479.524771616,-25934950.05516717,65162022.321322784
2017-07-06 18:58:56.419179790,0.8962,-1.6579,-0.5084,41572617.54100055,42957199.7842167,-25935563.99435084,65163310.399460845
2017-07-06 18:58:56.442212998,0.7987,-0.9472,-1.4978,41572733.10964857,42957293.12755536,-25935643.560143944,65163477.331490085
2017-07-06 18:58:56.641963005,0.0506,0.5633,-0.1701,41573735.35322457,42958102.647889584,-25936333.58230916,65164925.02887876
2017-07-06 18:58:56.842225015,0.7432,-0.911,-0.8723,41574740.19557622,42958914.20666611,-25937025.408135734,65166376.446505286
2017-07-06 18:58:57.242030978,0.7413,-0.3547,-1.1691,41576746.3958221,42960534.35760705,-25938406.766061276,65169274.19202469
2017-07-06 18:58:57.419189920,-0.3191,-0.4196,0.326,41577635.35782321,42961252.25325641,-25939018.852524716,65170558.20036891
2017-07-06 18:58:57.643229007,0.6988,0.2942,-0.5266,41578759.5937593,42962160.13462058,-25939792.93693465,65172182.02883387
2017-07-06 18:58:57.842905998,0.5689,-0.8536,-0.138,41579761.60253231,42962969.2585842,-25940482.852612,65173629.27644991
2017-07-06 18:58:58.242666006,0.5792,0.4272,-0.5592,41581767.750137895,42964589.2200655,-25941864.1762156,65176526.856013075
2017-07-06 18:58:58.430269830,0.77,0.2726,-0.9332,41582709.24450552,42965349.46320619,-25942512.451968078,65177886.701925494
2017-07-06 18:58:58.441787004,0.4456,-0.9323,-0.5615,41582767.04378332,42965396.13511909,-25942552.25029657,65177970.18413987
2017-07-06 18:58:58.642665028,0.3273,-0.8621,0.0028,41583775.1692856,42966210.13349984,-25943246.39699305,65179426.23390337
2017-07-06 18:58:58.842984974,0.499,0.7396,-0.7044,41584780.51404419,42967021.90011439,-25943938.643481977,65180878.28269036
2017-07-06 18:58:59.242673993,0.0996,-0.8003,-0.4644,41586786.44733079,42968641.45222392,-25945319.92471248,65183775.44497828
2017-07-06 18:58:59.425980090,1.5694,0.1752,-1.7258,41587706.464797296,42969384.22001315,-25945953.468384385,65185104.20819181
2017-07-06 18:58:59.442707002,0.2761,-0.617,-0.0825,41587790.41762599,42969451.99833589,-25946011.2800647,65185225.45947756
2017-07-06 18:58:59.643068015,0.9012,0.3161,-1.1172,41588796.07120707,42970263.88433511,-25946703.814169265,65186677.90094897
2017-07-06 18:58:59.842792987,0.6855,0.3295,-0.6879,41589798.55971076,42971073.20616641,-25947394.1772821,65188125.76933229
2017-07-06 18:59:00.242724001,0.5243,-0.6957,-0.3844,41591806.03523343,42972693.68793834,-25948776.62784212,65191025.00000672
2017-07-06 18:59:00.418480030,0.1281,-0.8682,-0.5103,41592688.25615746,42973405.80754307,-25949384.183436535,65192299.104827255
2017-07-06 18:59:00.442700982,0.7094,0.6829,-0.8262,41592809.83550765,42973503.9452017,-25949467.91120486,65192474.690071546
2017-07-06 18:59:00.642679989,1.0837,0.3716,-1.1266,41593813.69231038,42974314.22844192,-25950159.250142794,65193924.45606618
2017-07-06 18:59:00.842850983,0.1269,-0.7151,-0.1699,41594818.51793622,42975125.26093009,-25950851.259598464,65195375.60157534
2017-07-06 18:59:01.242672026,-0.214,1.0387,-0.258,41596825.51991992,42976745.381237775,-25952233.518798307,65198274.22188904
2017-07-06 18:59:01.420579910,0.5382,-0.914,-0.6397,41597718.59019018,42977466.25527456,-25952848.60124326,65199564.01810499
2017-07-06 18:59:01.443224012,3.364,-0.1668,-2.6672,41597832.26183144,42977558.00798183,-25952926.890257888,65199728.18489337
2017-07-06 18:59:01.642955005,-0.5783,-0.6396,0.4216,41598834.87290385,42978367.28191835,-25953617.417168103,65201176.17067443
2017-07-06 18:59:01.842715024,2.7058,-1.5465,-2.3543,41599837.73765361,42979176.61175135,-25954308.138375606,65202624.43310832
2017-07-06 18:59:02.242668986,2.3621,-0.014,-1.8908,41601846.023451485,42980797.02722554,-25955691.383651864,65205524.46578361
2017-07-06 18:59:02.421100250,0.0944,1.0537,-0.2966,41602741.98201044,42981519.97593002,-25956308.49962847,65206818.284523666
2017-07-06 18:59:02.442664027,-0.4989,-0.7772,0.4027,41602850.260171674,42981607.34537309,-25956383.079147734,65206974.64469244
2017-07-06 18:59:02.642700016,2.5821,-1.4333,-2.3744,41603854.80390558,42982417.769085646,-25957075.009725265,65208425.18326271
2017-07-06 18:59:02.842683017,0.2338,0.998,-0.3289,41604859.090893954,42983228.018036395,-25957766.770169456,65209875.37572943
2017-07-06 18:59:03.242666006,-0.6012,-0.4489,0.4581,41606867.65399326,42984848.51294434,-25959150.27652774,65212775.74783207
2017-07-06 18:59:03.427190060,2.7372,-0.1061,-2.1804,41607794.35711342,42985596.0918493,-25959788.60341666,65214113.86325456
2017-07-06 18:59:03.442928016,1.7301,-1.6299,-2.3285,41607873.395546004,42985659.85204297,-25959843.046545856,65214227.99065108
2017-07-06 18:59:03.642558991,0.0072,1.0753,-0.1928,41608875.973255254,42986468.67270905,-25960533.6480374,65215675.692262955
2017-07-06 18:59:03.842718005,2.2903,-1.6888,-1.7917,41609881.29461597,42987279.56510739,-25961226.148004036,65217127.26629823
2017-07-06 18:59:04.242788016,0.6438,-0.518,-1.2557,41611890.794687934,42988900.26221842,-25962610.490843054,65220028.708696775
2017-07-06 18:59:04.430279970,-0.4785,-0.4893,0.491,41612832.52577297,42989659.781248696,-25963259.24289008,65221388.43538258
2017-07-06 18:59:04.442665994,0.109,0.5843,-0.0709,41612894.73807972,42989709.956403114,-25963302.100518327,65221478.26123652
2017-07-06 18:59:04.642693996,1.1897,-1.3321,-0.8966,41613899.48286391,42990520.2063854,-25963994.26533938,65222928.9130449
2017-07-06 18:59:04.842854022,0.1337,-0.954,0.1981,41614904.89616394,42991330.95293393,-25964686.879071623,65224380.49801392
2017-07-06 18:59:05.242812991,0.3691,0.5021,-0.2228,41616913.96807086,42992951.06378678,-25966070.892721303,65227281.15600714
2017-07-06 18:59:05.419589870,0.7949,0.1995,-0.8283,41617801.97765227,42993667.13882422,-25966682.63538782,65228563.241742805
2017-07-06 18:59:05.442775011,0.9019,-0.8351,-1.2002,41617918.444880195,42993761.05507303,-25966762.86903664,65228731.39378225
2017-07-06 18:59:05.641862988,0.9296,-0.9188,-0.762,41618918.57160215,42994567.46602552,-25967451.855792608,65230175.30670278
2017-07-06 18:59:05.843230009,0.497,0.8417,-0.6636,41619930.167348996,42995383.14243395,-25968148.756578524,65231635.79539832
2017-07-06 18:59:06.242663979,-0.2035,-0.4948,0.2075,41621936.747995734,42997001.04872118,-25969531.10399447,65234532.753743425
2017-07-06 18:59:06.431140060,1.9115,0.3621,-1.3334,41622883.63686234,42997764.48347448,-25970183.422933187,65235899.77799736
2017-07-06 18:59:06.442709982,2.8481,-1.4053,-2.1941,41622941.76361311,42997811.34801583,-25970223.46692475,65235983.69534023
2017-07-06 18:59:06.642931997,0.1372,1.0845,-0.4004,41623947.67521752,42998622.40066768,-25970916.45987619,65237435.95659101
2017-07-06 18:59:06.842857003,3.1508,-0.3681,-1.9384,41624952.220591836,42999432.23549244,-25971608.502320915,65238886.1656841
2017-07-06 18:59:07.242659986,2.0076,-1.5697,-2.2017,41626961.3959377,43001051.46373726,-25972992.776344072,65241786.42408475
2017-07-06 18:59:07.423589940,-0.7988,-0.5936,0.4999,41627870.617638946,43001784.22245938,-25973619.210121173,65243098.8944135
2017-07-06 18:59:07.643292009,-0.0809,0.9565,-0.1025,41628974.67574542,43002674.05278973,-25974379.889539048,65244692.649214156
2017-07-06 18:59:07.843698024,-0.2679,-0.681,0.3152,41629981.75557201,43003485.70350534,-25975073.747135658,65246146.39800563
2017-07-06 18:59:08.243929028,-0.213,1.1639,-0.0925,41631992.96133536,43005106.838201985,-25976459.465483285,65249049.789707586
2017-07-06 18:59:08.439599750,1.4385,-1.0927,-1.7228,41632976.28377403,43005899.36014362,-25977137.00147239,65250469.27657577
2017-07-06 18:59:08.443992972,1.2839,-0.939,-1.1014,41632998.36146954,43005917.15392108,-25977152.21361114,65250501.14708063
2017-07-06 18:59:08.643204987,-0.1817,-0.7932,0.4419,41633999.474213,43006723.98680386,-25977841.995226815,65251946.29300239
2017-07-06 18:59:08.844094991,0.9049,-0.4439,-1.4263,41635009.05597961,43007537.597831726,-25978537.64452464,65253403.646617524
2017-07-06 18:59:09.243686974,0.8914,-0.8698,-0.9103,41637017.3658278,43009155.81943106,-25979921.511697832,65256302.53987982
2017-07-06 18:59:09.439820280,0.3861,0.4486,-0.346,41638003.127308846,43009950.114765614,-25980600.773980033,65257725.44213704
2017-07-06 18:59:09.444243013,0.691,-1.2317,-0.3219,41638025.35587661,43009968.02580548,-25980616.0910978,65257757.52805518
2017-07-06 18:59:09.643715977,1.1198,0.7782,-0.7413,41639027.947567746,43010775.87587382,-25981306.949291952,65259204.719765805
2017-07-06 18:59:09.843771994,1.5193,0.4197,-1.4958,41640033.5306079,43011586.10405909,-25981999.88670771,65260656.21590024
2017-07-06 18:59:10.243795990,0.2165,-0.9437,0.0338,41642044.28880871,43013206.05286505,-25983385.45119186,65263558.49172294
2017-07-06 18:59:10.438079830,-0.1555,-0.4139,0.0179,41643020.86891519,43013992.814729676,-25984058.39211781,65264968.05698682
2017-07-06 18:59:10.443116009,0.7058,0.2958,-0.7413,41643046.18360787,43014013.20898911,-25984075.835949536,65265004.5954305
2017-07-06 18:59:10.643707990,1.5669,0.0625,-1.1561,41644054.5357478,43014825.51879133,-25984770.673650153,65266459.9894202
2017-07-06 18:59:10.843845009,0.1683,-0.7927,-0.1017,41645060.60758884,43015635.95444495,-25985463.939465284,65267912.06806248
2017-07-06 18:59:11.243534982,0.4766,0.8871,-0.5183,41647069.891363494,43017254.60235309,-25986848.530719627,65270812.16453759
2017-07-06 18:59:11.434070220,1.4609,-1.5613,-1.1613,41648027.78519634,43018026.16739211,-25987508.61801907,65272194.67665029
2017-07-06 18:59:11.443678975,0.5342,0.1781,-0.4318,41648076.09214812,43018065.07768838,-25987541.906479523,65272264.39726618
2017-07-06 18:59:11.643694996,0.1347,-0.5982,0.1199,41649081.65593456,43018875.01120005,-25988234.834888466,65273715.68897597
2017-07-06 18:59:11.843699991,2.3844,-1.8119,-1.5972,41650087.25966947,43019684.827584036,-25988927.788990516,65275166.93984098
2017-07-06 18:59:12.243768990,2.2075,-1.1749,-1.7741,41652099.117152095,43021304.511229455,-25990314.185596094,65278070.08620117
2017-07-06 18:59:12.441460010,-0.2117,1.0105,-0.1334,41653093.25278574,43022104.904942304,-25990999.26803319,65279504.67741026
2017-07-06 18:59:12.443745017,-0.3015,-0.4794,0.2763,41653104.743477486,43022114.15627169,-25991007.18654097,65279521.25909935
2017-07-06 18:59:12.643765985,1.706,-1.146,-1.2012,41654110.66391731,43022923.9372008,-25991700.391158525,65280972.79094258
2017-07-06 18:59:12.843773007,-0.0908,0.9138,-0.1303,41655116.5105894,43023733.69822437,-25992393.552656356,65282424.24606088
2017-07-06 18:59:13.243541002,-0.5654,-0.4181,0.4121,41657126.87618009,43025352.15728362,-25993778.957063954,65285325.24469137
2017-07-06 18:59:13.431489940,2.9706,-1.5096,-1.7289,41658072.144516945,43026113.014448345,-25994430.3591407,65286689.19179526
2017-07-06 18:59:13.443708002,1.6006,-0.7975,-1.1272,41658133.59414352,43026162.4756357,-25994472.705230396,65286777.858539455
2017-07-06 18:59:13.643517971,-0.1787,1.09,-0.0811,41659138.5129933,43026971.39033988,-25995165.221803766,65288227.90962215
2017-07-06 18:59:13.843708992,1.9187,-0.4675,-0.712,41660145.42519037,43027781.828966916,-25995859.087590538,65289680.774767525
2017-07-06 18:59:14.243906021,1.1369,0.2819,-0.8491,41662158.501097314,43029402.00237639,-25997246.31389547,65292585.36432771
2017-07-06 18:59:14.434560170,0.3112,-0.6194,-0.3654,41663117.54320171,43030173.83162541,-25997907.202774845,65293969.11141667
2017-07-06 18:59:14.443488001,0.2263,0.6373,-0.3066,41663162.452632286,43030209.974404454,-25997938.15048259,65294033.90871239
2017-07-06 18:59:14.643701970,0.0492,-0.6252,-0.4674,41664169.5856021,43031020.48095385,-25998632.1970737,65295487.03401176
2017-07-06 18:59:14.843747973,1.7853,-0.695,-0.7522,41665175.94510022,43031830.27973019,-25999325.69150843,65296938.98011447
2017-07-06 18:59:15.243777990,2.6475,0.0743,-1.1344,41667188.77591567,43033449.638237305,-26000712.647013433,65299842.77474995
2017-07-06 18:59:15.436980120,0.0023,0.7317,-0.204,41668160.911052264,43034231.76564079,-26001382.51125489,65301245.23977182
2017-07-06 18:59:15.443700015,-0.1699,-1.0004,0.1616,41668194.72353954,43034258.96930205,-26001405.810252458,65301294.01983694
2017-07-06 18:59:15.644083976,2.5251,-1.4865,-1.855,41669203.096657805,43035070.10940131,-26002100.649376065,65302748.672715805
2017-07-06 18:59:15.843694984,0.2954,1.3983,-0.4074,41670207.591888405,43035878.176356144,-26002792.82448796,65304197.7657982
2017-07-06 18:59:16.244297981,-0.2144,-0.8087,0.2756,41672223.49740266,43037499.77098225,-26004181.919199966,65307105.85412297
2017-07-06 18:59:16.438249700,2.8251,-0.3593,-1.6501,41673199.6032128,43038284.851605974,-26004854.51070726,65308513.88800884
2017-07-06 18:59:16.444037020,1.9921,-1.1092,-1.9555,41673228.7292739,43038308.27756792,-26004874.580212213,65308555.90234651
2017-07-06 18:59:16.643730998,-0.0636,1.0763,-0.2741,41674233.7340648,43039116.64343063,-26005567.098085526,65310005.65657088
2017-07-06 18:59:16.844174027,2.8977,-0.5965,-1.4079,41675242.62504516,43039928.017503366,-26006262.2701553,65311460.93047035
2017-07-06 18:59:17.243956029,1.906,0.2398,-1.0283,41677255.15458252,43041546.334862694,-26007648.94958102,65314363.749491975
2017-07-06 18:59:17.435299870,-0.3506,-0.5668,0.2969,41678218.37953548,43042320.87389068,-26008312.631839097,65315753.07273656
2017-07-06 18:59:17.641205012,-0.103,0.3878,-0.2354,41679254.90171516,43043154.37192069,-26009026.830417607,65317248.13640364
2017-07-06 18:59:17.841594994,0.0738,-0.6276,0.3064,41680263.66365823,43043965.51954132,-26009721.88691536,65318703.135887615
2017-07-06 18:59:18.241946995,-0.1182,1.1426,-0.135,41682279.01423596,43045586.26559253,-26011110.53715102,65321610.14660518
2017-07-06 18:59:18.421040050,1.8636,-0.3761,-0.9275,41683180.61887758,43046311.27641165,-26011731.764277287,65322910.6086709
2017-07-06 18:59:18.441717028,1.272,-1.0112,-0.8998,41683284.71312476,43046394.98125063,-26011803.487709105,65323060.75223707
2017-07-06 18:59:18.641791999,-0.6157,-0.5204,0.5432,41684291.92722883,43047204.906786926,-26012497.47761106,65324513.53652821
2017-07-06 18:59:18.841717004,1.3036,-0.3876,-1.2152,41685298.43848145,43048014.20975195,-26013190.995905116,65325965.27490205
2017-07-06 18:59:19.240782022,1.0297,-0.7356,-0.7358,41687307.672971085,43049629.52086225,-26014575.42661886,65328863.12750047
2017-07-06 18:59:19.417190190,-0.0941,0.8044,-0.0889,41688195.859584294,43050343.600149035,-26015187.422105692,65330144.150501
2017-07-06 18:59:19.441592991,-0.1245,-0.7671,0.3128,41688318.72366899,43050442.37932886,-26015272.080154058,65330321.35591075
2017-07-06 18:59:19.641610980,0.8855,0.3014,-0.7188,41689325.81673359,43051252.03667749,-26015966.01009849,65331773.86553879
2017-07-06 18:59:19.841593980,0.7573,0.5006,-0.4184,41690332.76391499,43052061.57241394,-26016659.835387424,65333226.16089876
2017-07-06 18:59:20.241648972,1.3798,-1.5307,-0.694,41692347.32719579,43053680.75914915,-26018047.905786566,65336131.42350919
2017-07-06 18:59:20.418270230,0.2061,-0.5393,-0.4499,41693236.74810084,43054395.601042144,-26018660.7424206,65337414.07442907
2017-07-06 18:59:20.441649019,0.4757,0.6616,-0.5436,41693354.478151165,43054490.22273062,-26018741.86193587,65337583.85537399
2017-07-06 18:59:20.642938971,0.9501,0.321,-0.5508,41694368.16522301,43055304.92272213,-26019440.31834788,65339045.7013707
2017-07-06 18:59:20.842103004,0.1543,-0.6681,-0.2201,41695371.15238368,43056110.99177816,-26020131.4067598,65340492.098670304
2017-07-06 18:59:21.241666972,0.2086,1.023,-0.3414,41697383.383992694,43057728.29523296,-26021517.926601645,65343394.021295115
2017-07-06 18:59:21.417540070,0.6292,-0.9968,-0.7479,41698269.11246581,43058440.14082535,-26022128.24385467,65344671.34109926
2017-07-06 18:59:21.441582024,3.1033,-0.4385,-2.0578,41698390.19385303,43058537.450275205,-26022211.67576484,65344845.95294324
2017-07-06 18:59:21.641588985,-0.5665,-0.4792,0.3519,41699397.45705064,43059346.9562943,-26022905.738500547,65346298.530662745
2017-07-06 18:59:21.841597020,1.9987,-1.8014,-1.8264,41700404.805611484,43060156.3945985,-26023599.87802511,65347751.14945193
2017-07-06 18:59:22.241634011,2.934,-1.5332,-2.1281,41702420.07762947,43061775.11051742,-26024988.57024077,65350656.8144576
2017-07-06 18:59:22.417320130,-0.0302,1.2111,-0.225,41703305.13314845,43062486.04695049,-26025598.455650132,65351932.93657831
2017-07-06 18:59:22.441335976,0.0215,-0.4756,0.0895,41703426.11800112,43062583.22987989,-26025681.825384084,65352107.37907416
2017-07-06 18:59:22.640968978,1.2671,-0.3036,-1.354,41704431.86154609,43063391.05606938,-26026374.8947098,65353557.4877319
2017-07-06 18:59:22.841859996,-0.0928,0.7941,-0.1193,41705443.93918314,43064204.00493914,-26027072.336325906,65355016.755744964
2017-07-06 18:59:23.241586983,-0.0058,-0.7629,0.4141,41707457.74030935,43065821.464581825,-26028460.018794335,65357920.2585953
2017-07-06 18:59:23.417339800,0.9452,-0.6414,-0.6107,41708343.20189409,43066532.61288641,-26029070.17685543,65359196.890838996
2017-07-06 18:59:23.441604971,0.9592,0.0851,-0.7549,41708465.452998765,43066630.79705391,-26029154.418280754,65359373.148649834
2017-07-06 18:59:23.641660988,0.1973,0.6164,-0.1663,41709473.369270355,43067440.308435485,-26029848.95966763,65360826.343656614
2017-07-06 18:59:23.841872990,1.1863,-0.6593,-0.4839,41710482.118973576,43068250.4245705,-26030544.06199008,65362280.69302615
2017-07-06 18:59:24.242034971,0.6978,-0.292,-1.1743,41712498.40993975,43069869.54986123,-26031933.544975486,65365187.60572259
2017-07-06 18:59:24.416370030,0.468,-1.0175,-0.4008,41713376.84395662,43070574.90904488,-26032538.901016977,65366454.02922315
2017-07-06 18:59:24.441649019,0.4745,0.5753,-0.3717,41713504.21923523,43070677.188134566,-26032626.679288376,65366637.664146736
2017-07-06 18:59:24.641819000,1.346,-1.2654,-0.9652,41714512.885777794,43071487.0275527,-26033321.78432398,65368091.78175939
2017-07-06 18:59:24.841634988,0.2294,-1.051,-0.05,41715519.77769105,43072295.39283794,-26034015.66208908,65369543.30745108
2017-07-06 18:59:25.241705000,0.1705,0.4113,-0.3775,41717535.79611251,43073913.961335376,-26035404.99915715,65372449.62764198
2017-07-06 18:59:25.415890210,0.8084,-0.0846,-1.1824,41718413.568487816,43074618.6621584,-26036009.934078667,65373715.0301954
2017-07-06 18:59:25.441913008,0.7682,-0.8641,-0.9678,41718544.70582046,43074723.94196512,-26036100.310370795,65373904.078154415
2017-07-06 18:59:25.641860008,0.443,-1.0639,-0.4764,41719552.32141701,43075532.82019086,-26036794.73854527,65375356.625412986
2017-07-06 18:59:25.841580986,0.6926,0.2141,-0.8835,41720558.825622015,43076340.79259305,-26037488.41697296,65376807.56863097
2017-07-06 18:59:26.241616010,0.4077,-1.0948,-0.5626,41722574.88807233,43077958.961458854,-26038877.92372624,65379713.72759791
2017-07-06 18:59:26.415830010,0.492,0.5286,-0.4273,41723452.891887374,43078663.684974924,-26039483.062533982,65380979.376793645
2017-07-06 18:59:26.442045986,0.3605,-0.8458,-0.2021,41723585.015425704,43078769.73221288,-26039574.12484045,65381169.83339727
2017-07-06 18:59:26.641591012,0.8087,0.3658,-0.8467,41724590.71664667,43079576.9339247,-26040267.286680352,65382619.55320671
2017-07-06 18:59:26.842341005,0.5562,0.3383,-0.6709,41725602.51328201,43080389.02361582,-26040964.661265552,65384078.06195454
2017-07-06 18:59:27.241711020,0.3529,-0.9414,-0.2664,41727615.42760826,43082004.43652162,-26042352.053734295,65386979.56041002
2017-07-06 18:59:27.415890210,-0.4042,-0.4593,0.1705,41728493.31747563,43082708.96048658,-26042957.138797075,65388244.98680035
2017-07-06 18:59:27.644374012,0.6525,0.5175,-0.7328,41729644.94499104,43083633.16400218,-26043750.912146382,65389904.996254966
2017-07-06 18:59:27.843052983,-0.3104,-0.4549,0.2816,41730646.3348849,43084436.79077622,-26044441.129707154,65391348.44048114
2017-07-06 18:59:28.243053972,-0.1523,0.9958,-0.2126,41732662.41189832,43086054.894383594,-26045830.780880813,65394254.63611911
2017-07-06 18:59:28.434769980,1.6378,-1.4296,-1.8396,41733628.75529866,43086830.38083143,-26046496.892787382,65395647.57487773
2017-07-06 18:59:28.443624973,1.7422,-1.1608,-1.3103,41733673.38897492,43086866.198965184,-26046527.659315586,65395711.9121174
2017-07-06 18:59:28.643577992,-0.203,-0.4699,0.242,41734681.245948836,43087674.98307362,-26047222.38313099,65397164.67878575
2017-07-06 18:59:28.843205988,1.0162,-0.2272,-1.2751,41735687.505151354,43088482.44345183,-26047916.028489467,65398615.12474512
2017-07-06 18:59:29.243052005,1.8794,-0.9379,-1.1544,41737703.29815128,43090099.60080783,-26049305.553922083,65401520.47203217
2017-07-06 18:59:29.430560110,0.071,0.6395,-0.1299,41738648.6083646,43090857.99050962,-26049957.17753671,65402882.95604636
2017-07-06 18:59:29.442532002,0.0472,-0.7919,0.216,41738708.96390522,43090906.411554255,-26049998.781934205,65402969.946950294
2017-07-06 18:59:29.643056988,0.7953,0.0325,-0.913,41739719.92999068,43091717.44835134,-26050695.677691128,65404427.050271474
2017-07-06 18:59:29.842517971,0.0816,0.5946,-0.201,41740725.53504867,43092524.205372676,-26051388.88365533,65405876.44356075
2017-07-06 18:59:30.243107020,0.6798,-1.0811,-0.5782,41742745.25904034,43094144.288756594,-26052781.182142507,65408787.33829199
2017-07-06 18:59:30.430909990,0.7936,-0.9205,-0.7496,41743692.16804283,43094903.77897827,-26053433.941828746,65410152.023221515
2017-07-06 18:59:30.443140983,0.6542,0.3589,-0.6407,41743753.837226026,43094953.24214527,-26053476.45402732,65410240.90084186
