datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-01 18:12:51.369916975,0.6458,0.3385,-0.5335,8839674.970575728,-26955037.558389995,-4176126.5308867134,28673226.818089627
2017-07-01 18:12:51.570191979,0.41,0.1602,-0.3882,8840028.99454402,-26956015.07344717,-4176282.888401915,28674277.67230151
2017-07-01 18:12:51.770097017,0.5818,-0.4764,-0.8651,8840382.387777304,-26956990.801788528,-4176438.9916505986,28675326.6154165
2017-07-01 18:12:51.969155013,0.0618,-0.3354,-0.0661,8840734.286053818,-26957962.40904233,-4176594.436074334,28676371.12759203
2017-07-01 18:12:52.169920980,1.309,-0.6247,-1.1487,8841089.256473763,-26958942.37812675,-4176751.2605535416,28677424.64867844
2017-07-01 18:12:52.369919002,0.363,0.4693,-0.4586,8841442.883624732,-26959918.579983722,-4176907.5035108984,28678474.129504092
2017-07-01 18:12:52.569921970,2.396,-0.7395,-0.9497,8841796.615363833,-26960894.83556328,-4177063.7883213093,28679523.69920859
2017-07-01 18:12:52.769941985,0.3991,-0.3924,-0.2394,8842150.393220006,-26961871.19005189,-4177220.096030375,28680573.379483733
2017-07-01 18:12:52.969152987,0.4082,-0.6109,-0.2439,8842502.75636438,-26962843.61976191,-4177375.7812070437,28681618.843389265
2017-07-01 18:12:53.169914007,1.1007,-0.0714,-0.8683,8842857.905534362,-26963823.618616324,-4177532.7127334382,28682672.46334067
2017-07-01 18:12:53.370083987,0.0446,0.2415,-0.2302,8843212.010933006,-26964800.722679846,-4177689.191477424,28683722.974271182
2017-07-01 18:12:53.570101976,0.887,-0.8032,-0.6486,8843565.882942382,-26965777.11695259,-4177845.5773542547,28684772.732502606
2017-07-01 18:12:53.769922018,0.0797,-0.3704,0.0668,8843919.40792601,-26966752.55973001,-4178001.8057972365,28685821.466376737
2017-07-01 18:12:53.969139993,1.8937,-1.1319,-1.2677,8844271.94287935,-26967725.108375985,-4178157.613828942,28686867.11313266
2017-07-01 18:12:54.169920980,0.4479,0.449,-0.3797,8844627.261785703,-26968705.269283112,-4178314.659596462,28687920.954575643
2017-07-01 18:12:54.369763016,2.388,-0.9541,-1.0067,8844981.014414636,-26969680.884577774,-4178471.0111448714,28688969.938850943
2017-07-01 18:12:54.570447027,0.4648,-0.5619,-0.1761,8845336.27619448,-26970660.6329674,-4178628.0285263066,28690023.37082431
2017-07-01 18:12:54.769924998,0.5222,-0.7299,-0.434,8845689.42375565,-26971634.52245916,-4178784.1195582515,28691070.50830494
2017-07-01 18:12:54.969164013,1.0056,0.001,-0.5925,8846042.18819747,-26972607.245282467,-4178940.047127691,28692116.407144338
2017-07-01 18:12:55.170349001,0.3277,0.1519,-0.3491,8846398.41136319,-26973589.462568425,-4179097.5117759993,28693172.521711223
2017-07-01 18:12:55.369961977,1.375,-0.6231,-0.9408,8846751.905872535,-26974564.029868025,-4179253.783519217,28694220.429775905
2017-07-01 18:12:55.569922983,0.1603,-0.3788,-0.0164,8847106.023117516,-26975540.311495125,-4179410.328381702,28695270.18124005
2017-07-01 18:12:55.770062029,1.4546,-1.0272,-1.1304,8847460.513924072,-26976517.50352276,-4179567.057906492,28696320.93064985
2017-07-01 18:12:55.969168007,0.624,0.3313,-0.495,8847813.199674563,-26977489.638394292,-4179722.998055818,28697366.254527323
2017-07-01 18:12:56.169984996,1.0629,-0.211,-0.6851,8848168.959083091,-26978470.13578556,-4179880.305900289,28698420.586638704
2017-07-01 18:12:56.369934976,0.7865,-0.5968,-0.3116,8848523.213977147,-26979446.423828997,-4180036.9470402827,28699470.400743872
2017-07-01 18:12:56.570035994,0.2016,-0.5677,-0.1105,8848877.74454003,-26980423.472070787,-4180193.7109281574,28700521.032395344
2017-07-01 18:12:56.769990980,1.1194,-0.2567,-0.8678,8849232.061125407,-26981399.817534562,-4180350.395107473,28701570.925842706
2017-07-01 18:12:56.969151973,0.1413,0.3466,-0.2386,8849584.97637436,-26982372.272320513,-4180506.4665801413,28702616.640530877
2017-07-01 18:12:57.169927000,1.5047,-0.9363,-1.0928,8849940.812362898,-26983352.645785533,-4180663.846933566,28703670.890501183
2017-07-01 18:12:57.369925975,0.0041,-0.3207,0.0103,8850295.273109166,-26984329.24265899,-4180820.6185556245,28704721.07758547
2017-07-01 18:12:57.570043027,1.4649,-0.854,-1.1252,8850650.001789423,-26985306.450303547,-4180977.5277944696,28705771.94152583
2017-07-01 18:12:57.770606994,0.2604,0.305,-0.4002,8851005.5331487,-26986285.828045722,-4181134.803552097,28706825.14640525
2017-07-01 18:12:57.969165980,2.146,-0.6037,-0.8581,8851357.594969472,-26987255.439028114,-4181290.5408998244,28707867.876120556
2017-07-01 18:12:58.169919013,0.7251,-0.5593,-0.4198,8851713.576243354,-26988235.78660715,-4181448.0160405617,28708922.160544503
2017-07-01 18:12:58.369919002,0.1716,-0.5719,-0.155,8852068.229061123,-26989212.47968381,-4181604.906676849,28709972.51480777
2017-07-01 18:12:58.570011973,0.8766,-0.4089,-1.0967,8852423.08185715,-26990189.643206082,-4181761.9141619597,28711023.39003543
2017-07-01 18:12:58.769940972,0.1741,0.4642,-0.2371,8852777.650817798,-26991165.98740849,-4181918.8024599915,28712073.390213817
2017-07-01 18:12:58.969165027,1.2528,-1.0176,-0.8545,8853131.019302225,-26992138.929437604,-4182075.171489615,28713119.74639785
2017-07-01 18:12:59.170028984,0.0071,-0.3745,-0.0269,8853487.296806617,-26993119.895295948,-4182232.828747738,28714174.730094425
2017-07-01 18:12:59.369907021,1.6209,-1.2607,-1.2982,8853841.890316602,-26994096.096551143,-4182389.7640261697,28715224.610418662
2017-07-01 18:12:59.570075988,0.4251,0.2678,-0.4145,8854197.01698352,-26995073.70797387,-4182546.9443378276,28716276.01650485
2017-07-01 18:12:59.769918978,1.7568,-0.465,-1.0689,8854551.63548511,-26996049.745918233,-4182703.9113688003,28717325.755713113
2017-07-01 18:12:59.969156980,0.5765,-0.5545,-0.4156,8854905.203328844,-26997022.851098042,-4182860.419708442,28718372.34721727
2017-07-01 18:13:00.170120000,0.3097,-0.6457,-0.1136,8855261.844897846,-26998004.407574937,-4183018.2876972337,28719428.029268775
2017-07-01 18:13:00.369925022,0.9127,0.021,-0.7539,8855616.467847882,-26998980.307245333,-4183175.2761093513,28720477.64309104
2017-07-01 18:13:00.570129990,0.0999,0.4984,-0.2077,8855971.804644281,-26999958.140379082,-4183332.5870872936,28721529.34161173
2017-07-01 18:13:00.770012974,1.4818,-0.7376,-1.1805,8856326.629165202,-27000934.430360883,-4183489.692231191,28722579.40158079
2017-07-01 18:13:24.886605978,0.1075,-0.3622,-0.0333,8899199.992807496,-27118937.94849498,-4202464.354280831,28849493.281777184
2017-07-01 18:13:25.286642014,0.4209,0.4281,-0.3663,8899911.225726636,-27120895.273372203,-4202779.1567187,28851598.44610324
2017-07-01 18:13:25.486734986,3.8365,-0.8281,-0.959,8900267.129051289,-27121874.335705902,-4202936.655317248,28852651.50690492
2017-07-01 18:13:25.685872972,0.0033,-0.5005,0.022,8900621.333882967,-27122848.74510548,-4203093.401348014,28853699.560359634
2017-07-01 18:13:25.867400160,2.5113,-1.3826,-1.3166,8900944.297309283,-27123737.028021593,-4203236.328904534,28854655.003754508
2017-07-01 18:13:25.886632025,1.2052,-1.3201,-0.7807,8900978.514056653,-27123831.137482245,-4203251.471627332,28854756.228672024
2017-07-01 18:13:26.286719977,0.5201,0.0973,-0.2867,8901690.42158523,-27125788.91754379,-4203566.537459191,28856862.067725424
2017-07-01 18:13:26.486579000,0.3042,-0.6402,-0.2569,8902046.05839915,-27126766.928102236,-4203723.934987737,28857914.043101415
2017-07-01 18:13:26.686088025,0.2453,-0.5633,-0.3705,8902401.082177086,-27127743.248366226,-4203881.071625215,28858964.202507265
2017-07-01 18:13:26.866889950,0.6526,0.2946,-0.4626,8902722.83824105,-27128628.013663527,-4204023.489360638,28859915.89276317
2017-07-01 18:13:26.886720001,0.9465,0.0144,-0.5739,8902758.1282771,-27128725.053227372,-4204039.1097239675,28860020.272693835
2017-07-01 18:13:27.286574006,1.2281,-0.8714,-0.512,8903469.914441098,-27130681.90250703,-4204354.161265147,28862125.197665673
2017-07-01 18:13:27.486694991,-0.1707,-0.5318,0.1663,8903826.145998016,-27131661.297777385,-4204511.833217685,28863178.69831971
2017-07-01 18:13:27.685796976,1.3958,-0.3327,-0.8024,8904180.618984172,-27132635.71923436,-4204668.734125711,28864226.86877131
2017-07-01 18:13:27.865640040,0.3171,0.2998,-0.2779,8904500.814435523,-27133515.87625459,-4204810.467165818,28865173.646213006
2017-07-01 18:13:27.886569976,-0.022,0.6669,-0.1663,8904538.078416808,-27133618.30765869,-4204826.961972424,28865283.830854945
2017-07-01 18:13:28.286700010,-0.2441,-0.3045,0.2278,8905250.437027328,-27135576.598480757,-4205142.266528424,28867390.324723426
2017-07-01 18:13:28.486576020,2.5785,-1.1528,-1.4121,8905606.382852223,-27136554.86492066,-4205299.826281908,28868442.659971703
2017-07-01 18:13:28.685818016,0.3046,0.7481,-0.3787,8905961.211695788,-27137529.998566102,-4205456.901283498,28869491.63521689
2017-07-01 18:13:28.866140120,2.2019,-1.0222,-0.9287,8906282.417817332,-27138412.567384657,-4205599.090741466,28870441.058209505
2017-07-01 18:13:28.886650025,3.5173,-1.7813,-1.1355,8906318.953403885,-27138512.951848574,-4205615.263902393,28870549.047175787
2017-07-01 18:13:29.286586999,2.3603,-1.3796,-1.3127,8907031.763873432,-27140470.6393456,-4205930.845638154,28872655.154074788
2017-07-01 18:13:29.486694991,0.3207,0.6068,-0.2916,8907388.430590801,-27141450.14167148,-4206088.758263054,28873708.925052363
2017-07-01 18:13:29.685797989,4.1664,-0.7276,-1.607,8907743.471200276,-27142424.75352731,-4206245.941514682,28874757.491104785
2017-07-01 18:13:29.865719910,-0.3773,-0.3299,0.1871,8908064.295885509,-27143305.48443247,-4206387.976074395,28875705.04639004
2017-07-01 18:13:29.886659979,0.1736,-0.4993,-0.2367,8908101.63488625,-27143407.987814013,-4206404.506756917,28875815.327101216
2017-07-01 18:13:30.286641001,1.1991,0.1508,-0.5769,8908815.047472117,-27145365.904099453,-4206720.355379874,28877921.8740871
2017-07-01 18:13:30.486710011,0.0322,0.4084,-0.137,8909171.89506602,-27146345.230149306,-4206878.347162578,28878975.54689414
2017-07-01 18:13:30.685805022,1.4597,-0.9631,-1.0724,8909527.06327415,-27147319.826707426,-4207035.612300161,28880024.15005774
2017-07-01 18:13:30.868080250,0.6048,-0.6091,-0.3409,8909852.246544247,-27148212.10842766,-4207179.602818283,28880984.19288716
2017-07-01 18:13:30.886645972,-0.2242,-0.1958,0.0715,8909885.368149262,-27148302.992234785,-4207194.269009993,28881081.97850169
2017-07-01 18:13:31.286570012,0.1964,0.6554,-0.1208,8910598.871738095,-27150260.614630476,-4207510.212625989,28883188.291543007
2017-07-01 18:13:31.486566007,3.6614,-0.6603,-1.4723,8910955.830597367,-27151239.618546396,-4207668.270164185,28884241.705648553
2017-07-01 18:13:31.686348974,0.0141,-0.3267,-0.103,8911312.409800643,-27152217.59270486,-4207826.163456667,28885294.01076833
2017-07-01 18:13:31.867599840,2.2655,-1.3425,-1.55,8911635.986727117,-27153104.89294354,-4207969.461303617,28886248.774709187
2017-07-01 18:13:31.886577010,0.7156,-0.8044,-0.2739,8911669.865853809,-27153197.7945685,-4207984.464848377,28886348.739938244
2017-07-01 18:13:32.286104977,0.5642,0.3279,-0.3959,8912383.216036001,-27155153.60800551,-4208300.398941303,28888453.304245703
2017-07-01 18:13:32.486603021,0.6711,-0.7665,-0.6452,8912741.228757115,-27156135.13899095,-4208458.972396311,28889509.49428302
2017-07-01 18:13:32.685792982,0.1306,-0.5958,0.0223,8913096.910924722,-27157110.28994231,-4208616.510406609,28890558.817290008
2017-07-01 18:13:32.866370200,0.9107,0.0759,-0.5426,8913419.38707355,-27157994.318193812,-4208759.345415904,28891510.098721594
2017-07-01 18:13:32.886566996,1.1841,0.0949,-0.689,8913455.455146173,-27158093.192965843,-4208775.3211869765,28891616.49567094
2017-07-01 18:13:33.286589980,1.3069,-0.7918,-0.8237,8914170.037882652,-27160051.65906787,-4209091.873262771,28893724.024173256
2017-07-01 18:13:33.486599028,-0.3151,-0.2874,0.2318,8914527.3122799,-27161030.891650382,-4209250.138093808,28894777.781177234
2017-07-01 18:13:33.685841977,1.0841,-1.0681,-1.2834,8914883.2612376,-27162006.41585824,-4209407.847667721,28895827.562550016
2017-07-01 18:13:33.868179790,-0.0067,0.4725,-0.1435,8915209.008825809,-27162899.15420369,-4209552.180852509,28896788.259178713
2017-07-01 18:13:33.886582970,0.01,0.8618,-0.1223,8915241.886219801,-27162989.25713393,-4209566.748303376,28896885.221099574
2017-07-01 18:13:34.287627995,-0.3574,-0.3174,0.3185,8915958.298134625,-27164952.845567435,-4209884.153282542,28898998.25357338
2017-07-01 18:13:34.486590981,2.2577,-1.4755,-1.7755,8916313.80758583,-27165927.062472034,-4210041.6917784875,28900046.645730685
2017-07-01 18:13:34.685860991,0.0855,0.9048,-0.3471,8916669.869026283,-27166902.7467831,-4210199.4871582575,28901096.625007845
2017-07-01 18:13:34.865910050,2.4104,-1.2393,-1.4343,8916991.664052868,-27167784.35986579,-4210342.108594524,28902045.39530655
2017-07-01 18:13:34.886702001,2.65,-0.0559,-1.5259,8917028.825883804,-27167886.16800891,-4210358.579087072,28902154.959172588
2017-07-01 18:13:35.286593973,1.0068,-1.0494,-1.0088,8917743.721055536,-27169844.413691774,-4210675.517690848,28904262.43400659
2017-07-01 18:13:35.486737012,0.473,0.5788,-0.5293,8918101.539864209,-27170824.47830415,-4210834.164371466,28905317.19711753
2017-07-01 18:13:35.866240260,0.0841,-0.4405,0.0362,8918780.033730196,-27172682.901175022,-4211134.978666131,28907317.259587046
2017-07-01 18:13:42.820213973,1.5078,0.4975,-1.1094,8931285.590832906,-27206712.36937551,-4216700.713169014,28943973.900613405
2017-07-01 18:13:43.202029940,0.727,0.4322,-0.6593,8931972.328889297,-27208580.733664833,-4217006.402372097,28945986.56501534
2017-07-01 18:13:43.220209002,0.4818,0.2785,-0.4088,8932005.026093129,-27208669.69032995,-4217020.957013702,28946082.39219127
2017-07-01 18:13:43.420427024,0.6678,-0.6217,-0.6384,8932365.16877456,-27209649.453785095,-4217181.282490685,28947137.835640922
2017-07-01 18:13:43.619493007,0.0642,-0.4732,0.117,8932723.24176695,-27210623.598508783,-4217340.680830893,28948187.22393369
2017-07-01 18:13:43.820258021,1.0701,-0.0017,-0.8082,8933084.414049514,-27211606.057640083,-4217501.472213992,28949245.586938117
2017-07-01 18:13:44.204719900,0.089,0.6179,-0.2122,8933776.06650792,-27213487.360262435,-4217809.416577069,28951272.25854227
2017-07-01 18:13:44.220210015,2.2375,-0.8965,-0.9526,8933803.93398481,-27213563.158874113,-4217821.824000886,28951353.914315145
2017-07-01 18:13:44.420301973,-0.2727,-0.3269,0.2227,8934163.898316512,-27214542.292686835,-4217982.086698253,28952408.70197383
2017-07-01 18:13:44.619670987,1.0147,-0.3863,-1.0032,8934522.602408234,-27215517.90418622,-4218141.810232275,28953459.7113584
2017-07-01 18:13:44.820114970,-0.0946,0.7226,-0.1026,8934883.23677992,-27216498.747009777,-4218302.399094823,28954516.359820012
2017-07-01 18:13:45.202180140,2.09,-1.1135,-1.1659,8935570.94505114,-27218368.488645554,-4218608.666830486,28956530.703480218
2017-07-01 18:13:45.220444023,-0.3863,-0.3458,0.2032,8935603.819479791,-27218457.868126407,-4218623.30729665,28956626.995327696
2017-07-01 18:13:45.420216977,2.0457,-1.4479,-1.467,8935963.486305768,-27219435.571404938,-4218783.505347979,28957680.33733798
2017-07-01 18:13:45.619632005,0.5067,0.4921,-0.4562,8936322.528879268,-27220411.503398724,-4218943.434519646,28958731.78262807
2017-07-01 18:13:45.820629000,1.6612,0.3945,-1.0379,8936684.486863293,-27221395.161560412,-4219104.674346456,28959791.58096031
2017-07-01 18:13:46.199120040,0.4631,-0.5567,-0.3719,8937366.1447571,-27223247.53666779,-4219408.35320592,28961787.356778294
2017-07-01 18:13:46.220219016,0.9406,-0.8476,-0.7357,8937404.144182462,-27223350.797661096,-4219425.282105814,28961898.611800965
2017-07-01 18:13:46.420238018,0.8088,0.4089,-0.5883,8937764.412370898,-27224329.69899099,-4219585.792182566,28962953.311221484
2017-07-01 18:13:46.619965970,0.2907,0.3734,-0.2691,8938124.167925248,-27225307.16101466,-4219746.079433956,28964006.46712647
2017-07-01 18:13:46.820222973,0.3333,-0.3639,-0.2086,8938484.889787292,-27226287.226789948,-4219906.799628986,28965062.431801803
2017-07-01 18:13:47.202379820,0.4354,-0.7752,-0.6057,8939173.330447135,-27228157.630883988,-4220213.595578932,28967077.70204569
2017-07-01 18:13:47.220785021,0.7194,0.377,-0.4742,8939206.48694283,-27228247.71199798,-4220228.371455793,28967174.7602241
2017-07-01 18:13:47.420295000,0.5906,0.2566,-0.413,8939565.922541276,-27229224.16931427,-4220388.556473499,28968226.858298425
2017-07-01 18:13:47.619488000,0.5311,-0.5993,-0.6377,8939924.808145773,-27230199.099026125,-4220548.512293785,28969277.31740177
2017-07-01 18:13:47.820344984,0.1414,-0.6273,-0.0236,8940286.697451279,-27231182.198244527,-4220709.805277419,28970336.57738513
2017-07-01 18:13:48.201470250,0.6835,-0.0874,-0.8284,8940973.480139732,-27233047.63749199,-4221015.9783528065,28972346.578901403
2017-07-01 18:13:48.220319986,0.1353,0.4798,-0.1944,8941007.447162766,-27233139.89842429,-4221031.121164059,28972445.989650313
2017-07-01 18:13:48.420374989,1.7825,-0.9082,-1.3802,8941368.015481621,-27234119.11353045,-4221191.889271332,28973501.114713293
2017-07-01 18:13:48.619490981,-0.1493,-0.3572,0.2094,8941726.885458505,-27235093.746593826,-4221351.894468908,28974551.297592547
2017-07-01 18:13:48.819965004,2.397,-1.3915,-2.0378,8942088.299371684,-27236075.082872216,-4221513.0728489375,28975608.73731296
2017-07-01 18:13:49.192670220,0.0472,0.7047,-0.3299,8942760.217672978,-27237899.406641807,-4221812.768585046,28977574.561203707
2017-07-01 18:13:49.220068991,2.8337,-0.7326,-1.7703,8942809.61469698,-27238033.519157596,-4221834.80152099,28977719.076676883
2017-07-01 18:13:49.419565021,0.1595,-0.406,-0.0965,8943169.290833786,-27239010.035848413,-4221995.231654047,28978771.340994988
2017-07-01 18:13:49.619256019,0.3981,-0.7101,-0.5491,8943529.334357869,-27239987.535207883,-4222155.840472083,28979824.66844879
2017-07-01 18:13:49.820399999,0.5596,0.2562,-0.5646,8943892.020254062,-27240972.136635438,-4222317.640747342,28980885.660695028
2017-07-01 18:13:50.202149740,1.4311,0.28,-1.3278,8944580.567816775,-27242840.763935324,-4222624.913852699,28982899.3647356
2017-07-01 18:13:50.220228016,0.628,-0.6983,-0.6933,8944613.175124373,-27242929.25554007,-4222639.465413339,28982994.72673305
2017-07-01 18:13:50.420314013,0.2032,-0.5845,-0.3353,8944974.073072655,-27243908.682671014,-4222800.53199917,28984050.196801543
2017-07-01 18:13:50.619524002,0.7805,0.2282,-0.827,8945333.421926739,-27244883.81265973,-4222960.926229307,28985101.051733926
2017-07-01 18:13:50.820210993,0.311,0.2684,-0.3972,8945695.447625518,-27245866.161741797,-4223122.525667221,28986159.6941025
2017-07-01 18:13:51.202379820,0.5111,-0.6938,-0.9531,8946384.928875787,-27247736.953318555,-4223430.399155085,28988175.808583826
2017-07-01 18:13:51.220664024,-0.0859,-0.5306,0.2001,8946417.9158804,-27247826.458270833,-4223445.128760681,28988272.266233496
2017-07-01 18:13:51.419351994,0.78,-0.2823,-1.0581,8946776.404770043,-27248799.088035744,-4223605.231939109,28989320.46344569
2017-07-01 18:13:51.619741976,-0.0693,0.6981,-0.1703,8947137.96178444,-27249780.021563135,-4223766.71344093,28990377.61362134
2017-07-01 18:13:51.820245981,1.5625,-0.9143,-1.4393,8947499.787342163,-27250761.550003644,-4223928.344689142,28991435.427738197
2017-07-01 18:13:52.202400080,-0.4031,-0.3012,0.2247,8948189.356193667,-27252632.35521051,-4224236.375765006,28993451.60550742
2017-07-01 18:13:52.219982981,1.4256,-1.4857,-1.4857,8948221.08368085,-27252718.43137287,-4224250.548726792,28993544.3704377
2017-07-01 18:13:52.420204997,0.0037,0.7985,-0.2569,8948582.374690473,-27253698.575656913,-4224411.950992823,28994600.685318563
2017-07-01 18:13:52.619476974,1.9893,-1.34,-1.526,8948942.03039411,-27254674.122437634,-4224572.648013186,28995652.07133592
2017-07-01 18:13:52.820061981,-0.307,-0.2427,0.294,8949304.043565864,-27255656.10699287,-4224734.392059047,28996710.38877149
2017-07-01 18:13:53.203239910,1.6707,-1.4305,-1.5488,8949995.843333034,-27257532.204032276,-4225043.599427503,28998732.401030887
2017-07-01 18:13:53.220211982,0.0633,0.7898,-0.2174,8950026.485187786,-27257615.3016338,-4225057.295189493,28998821.961677305
2017-07-01 18:13:53.420548975,3.0891,-0.8526,-1.7753,8950388.303193936,-27258596.213356487,-4225219.0301302755,28999879.20928876
2017-07-01 18:14:00.818210005,-0.3808,-0.4095,0.2488,8963727.986572865,-27294839.854021184,-4231177.652784057,29038931.90879017
2017-07-01 18:14:01.176630020,0.3433,-0.4633,-0.4105,8964374.344353933,-27296595.934283644,-4231466.403475227,29040824.1086406
2017-07-01 18:14:01.218201994,0.2028,-0.7509,-0.384,8964449.313645171,-27296799.617630247,-4231499.895394163,29041043.58019341
2017-07-01 18:14:01.418501019,0.7622,0.2945,-0.8204,8964810.555744933,-27297780.977922395,-4231661.296606833,29042101.02503291
2017-07-01 18:14:01.617446005,0.4055,0.2323,-0.4328,8965169.371865703,-27298755.69493855,-4231821.623862969,29043151.320309117
2017-07-01 18:14:01.818203985,0.5826,-0.6646,-0.7191,8965531.481373804,-27299739.321377635,-4231983.441170551,29044211.223667596
2017-07-01 18:14:02.182039730,0.0734,-0.5217,0.1225,8966187.745863525,-27301522.026716527,-4232276.688119656,29046132.163063675
2017-07-01 18:14:02.218200981,0.8049,-0.2683,-1.1677,8966252.972351588,-27301699.208270986,-4232305.835151601,29046323.084090464
2017-07-01 18:14:02.418341994,0.0628,0.5349,-0.1883,8966613.982714882,-27302679.83034616,-4232467.162237604,29047379.75296272
2017-07-01 18:14:02.617404997,0.9377,-0.7072,-0.7554,8966973.085742636,-27303655.198566947,-4232627.650308753,29048430.77257054
2017-07-01 18:14:02.818103015,-0.0171,-0.5574,-0.0647,8967335.137594212,-27304638.600480538,-4232789.459163659,29049490.44610577
2017-07-01 18:14:03.181949730,0.8384,-0.1629,-1.0883,8967991.61469281,-27306421.43763802,-4233082.947541194,29051411.61065778
2017-07-01 18:14:03.218326985,0.0782,0.4822,-0.2309,8968057.249124797,-27306599.68437506,-4233112.290702154,29051603.68743842
2017-07-01 18:14:03.418232023,1.4469,-1.0684,-1.1576,8968417.989840157,-27307579.251796618,-4233273.587328848,29052659.277574193
2017-07-01 18:14:03.617452025,-0.0844,-0.2905,0.1858,8968777.49101696,-27308555.47395914,-4233434.323848977,29053711.25918372
2017-07-01 18:14:03.818247020,1.0256,-1.0016,-1.5259,8969139.875688067,-27309539.454319566,-4233596.392641687,29054771.617283165
2017-07-01 18:14:04.185179710,0.0096,0.7823,-0.2228,8969802.098577235,-27311337.474290684,-4233892.587083499,29056709.221128188
2017-07-01 18:14:04.218205988,1.8457,-1.3062,-1.6234,8969861.704866152,-27311499.30895903,-4233919.2482395405,29056883.62003584
2017-07-01 18:14:04.418205022,0.0762,-0.456,0.0176,8970222.668970764,-27312479.358231623,-4234080.700953144,29057939.755029596
2017-07-01 18:14:04.617569983,1.6518,-1.2012,-1.3665,8970582.554334968,-27313456.348118655,-4234241.696113681,29058992.61477985
2017-07-01 18:14:04.818590998,0.4382,0.5902,-0.4922,8970945.446846632,-27314441.429664407,-4234404.04849343,29060054.20625989
2017-07-01 18:14:05.181970000,3.3269,-0.6088,-2.0827,8971601.874866795,-27316222.20919522,-4234697.802498431,29061973.46123846
2017-07-01 18:14:05.218300998,-0.0285,-0.4208,0.0444,8971667.505162675,-27316400.253878728,-4234727.172260617,29062165.350792084
2017-07-01 18:14:05.418202996,2.4126,-1.6764,-1.8207,8972028.715441767,-27317379.966073558,-4234888.844600676,29063221.277203117
2017-07-01 18:14:05.617457985,0.2868,0.5589,-0.4204,8972388.76800317,-27318356.485111788,-4235050.010357982,29064273.771110673
2017-07-01 18:14:05.819055020,2.7687,-0.4381,-1.6162,8972753.16515129,-27319344.49997379,-4235213.136144485,29065338.697141502
2017-07-01 18:14:06.183429710,0.0843,-0.4201,-0.0228,8973411.802587315,-27321130.334043115,-4235507.9793605525,29067263.54426593
2017-07-01 18:14:06.218187987,1.1368,-1.1258,-0.9107,8973474.632425688,-27321300.68893481,-4235536.10602072,29067447.16034386
2017-07-01 18:14:06.418202996,0.5872,0.4191,-0.6145,8973836.207517939,-27322280.97206048,-4235697.984259771,29068503.76626634
2017-07-01 18:14:06.617560029,1.0749,0.154,-1.1641,8974196.63588078,-27323258.024293847,-4235859.376243895,29069556.910570644
2017-07-01 18:14:06.818291008,0.5599,-0.7014,-0.6403,8974559.570834918,-27324241.83852155,-4236021.90632278,29070617.35036466
2017-07-01 18:14:07.182030200,0.0284,-0.5469,0.0775,8975217.239232047,-27326024.65410184,-4236316.4124404825,29072539.012516648
2017-07-01 18:14:07.218186974,0.9891,-0.0934,-1.0364,8975282.614749622,-27326201.87147586,-4236345.688592746,29072730.03225765
2017-07-01 18:14:07.418259024,0.0038,0.6079,-0.2349,8975644.367690327,-27327182.47233073,-4236507.69640277,29073787.010862395
2017-07-01 18:14:07.617413997,1.1593,-0.7778,-0.959,8976004.508432854,-27328158.60922206,-4236668.999648666,29074839.19334359
2017-07-01 18:14:07.818216979,-0.145,-0.4356,0.1989,8976367.62349625,-27329142.84121819,-4236831.629660203,29075900.096230008
2017-07-01 18:14:08.182690020,1.1816,-0.5654,-1.2143,8977026.862562323,-27330929.374002866,-4237126.9770971155,29077825.860231407
2017-07-01 18:14:08.218448996,0.0377,0.5942,-0.2376,8977091.541506607,-27331104.652552593,-4237155.9543641675,29078014.799070712
2017-07-01 18:14:08.418707013,2.9419,-1.2119,-1.5635,8977453.875594744,-27332086.299027003,-4237318.296042472,29079072.98879844
2017-07-01 18:14:08.617774009,-0.2522,-0.3698,0.2132,8977814.044731323,-27333062.12187977,-4237479.663756015,29080124.894523054
2017-07-01 18:14:08.818270981,1.7612,-1.4986,-1.9013,8978176.871902054,-27334045.01469158,-4237642.267067311,29081184.446166873
2017-07-01 18:14:09.181900260,0.0545,0.7409,-0.2914,8978834.9168891,-27335827.530202687,-4237937.20942756,29083106.007041007
2017-07-01 18:14:09.218225002,2.5206,-1.4873,-1.8282,8978900.655610247,-27336005.596528485,-4237966.675103009,29083297.964571323
2017-07-01 18:14:09.418247997,0.0457,-0.3281,-0.0844,8979262.649160212,-27336986.135815743,-4238128.9318731595,29084354.996381924
2017-07-01 18:14:09.617456972,1.5592,-1.2252,-1.6086,8979623.231405238,-27337962.73328995,-4238290.59215398,29085407.800618574
2017-07-01 18:14:09.818071007,0.4534,0.6103,-0.5485,8979986.375155142,-27338946.19433569,-4238453.414731418,29086468.01630618
2017-07-01 18:14:10.184680220,2.8287,-0.7547,-2.089,8980650.377125742,-27340743.507414833,-4238751.243259021,29088405.745874852
2017-07-01 18:14:10.218321025,0.1401,-0.5094,-0.2637,8980711.30745195,-27340908.43308506,-4238778.572907248,29088583.556513626
2017-07-01 18:14:10.418385028,0.7982,-0.3838,-0.8772,8981073.695918472,-27341889.271877937,-4238941.139170716,29089641.03712018
2017-07-01 18:14:10.617435991,0.6662,0.3251,-0.7865,8981434.275797857,-27342865.13123465,-4239102.913429113,29090693.16372519
