datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-09 19:41:53.631898600,0.596,0.6917,-0.3783,57.9490542915963,-16.92386011454908,-19.694568854748287,63.50107067476596
2017-07-09 19:41:53.806060016,0.2538,-0.7849,0.1821,59.83131290875202,-17.379548406370958,-20.350510902289304,65.54371061496735
2017-07-09 19:41:54.206147015,0.8394,-0.846,-0.323,64.28963651461758,-18.561783318404323,-21.909056240288947,70.41096440527703
2017-07-09 19:41:54.405893027,0.0907,-0.7891,0.1245,66.51910209086562,-19.18350559747562,-22.68220268251984,72.85108199961269
2017-07-09 19:41:54.606199979,1.0355,0.1782,-0.4206,68.79637583730748,-19.799823941961204,-23.474396007105625,75.33937632061432
2017-07-09 19:41:54.621497600,0.5822,0.2176,-0.2479,68.9704295140399,-19.84684180277779,-23.53495453239632,75.52953966321785
2017-07-09 19:41:54.806141972,0.4637,0.3516,-0.2453,71.08709030878097,-20.40236650575933,-24.27426733894904,77.83875013415157
2017-07-09 19:41:55.206229984,0.1328,-0.761,0.2486,75.69473499643104,-21.727892785088954,-25.836419171773485,82.88132954218234
2017-07-09 19:41:55.405865013,1.1315,-0.1683,-0.3589,78.03894228969274,-22.39600840105683,-26.63020188168737,85.4448673605011
2017-07-09 19:41:55.605994999,0.3733,0.34,-0.1385,80.40391301390251,-23.052162798497612,-27.431499828084267,88.02657905686115
2017-07-09 19:41:55.638699500,0.4487,-0.9219,-0.2232,80.79086769195294,-23.16037516947614,-27.562683701589005,88.4492442774011
2017-07-09 19:41:55.805777013,0.9918,-0.9114,-0.1015,82.79538938898023,-23.73864143981534,-28.235696233327452,90.64134897088479
2017-07-09 19:41:56.206147015,1.3672,-0.27,-0.6707,87.81800749802838,-25.16762832841361,-29.95595547434431,96.13933235144623
2017-07-09 19:41:56.406296014,-0.0077,0.6368,-0.1187,90.32855645049369,-25.856483308445615,-30.82068548311545,98.88235683456921
2017-07-09 19:41:56.575500700,-0.2181,-0.5563,0.2666,92.44471425528162,-26.454763905495522,-31.54408989389077,101.19737809978103
2017-07-09 19:41:56.606073021,1.8932,-0.7128,-0.3903,92.8288363905446,-26.56352895343376,-31.675161191796356,101.61756626001576
2017-07-09 19:41:56.805782973,-0.1429,-0.6959,0.2505,95.33236787917562,-27.301778662360594,-32.521377474496795,104.36133132735377
2017-07-09 19:41:57.206158995,0.4496,0.3972,-0.2594,100.42348790739923,-28.718140934199276,-34.2594433970998,109.92414659247156
2017-07-09 19:41:57.405771017,1.6155,-1.0822,-0.102,103.02609326560811,-29.467404677843625,-35.13004012765005,112.76889443189502
2017-07-09 19:41:57.605765998,-0.0317,-0.7801,0.031,105.63242382932998,-30.24930833039228,-36.001067174811546,115.62571710589143
2017-07-09 19:41:57.636601400,1.2968,-0.1641,-0.5611,106.03550319304108,-30.370018952860722,-36.13589639695648,116.06751913007409
2017-07-09 19:41:57.805770993,1.5693,-0.5255,-0.6843,108.2917933434292,-31.047302120561486,-36.895181808349705,118.5424055567145
2017-07-09 19:41:58.206086993,1.5852,-0.8549,-0.2883,113.88501889201694,-32.78699748843765,-38.73812463591923,124.68130185657304
2017-07-09 19:41:58.406440019,-0.1443,-0.7264,0.2742,116.67856418000338,-33.68685138315108,-39.649487140761565,127.7527812837869
2017-07-09 19:41:58.574702000,0.3544,0.3776,-0.1666,119.03469414234657,-34.43188278338065,-40.419591229958314,130.34015619434936
2017-07-09 19:41:58.605765998,1.2245,0.0694,-0.539,119.47085705766968,-34.56936116942696,-40.56228554597326,130.819056052509
2017-07-09 19:41:58.805885016,0.0417,0.7428,-0.3749,122.28235513780629,-35.425270549532264,-41.49655796971015,133.90253356411765
2017-07-09 19:41:59.205756008,-0.5891,-0.5136,0.2408,127.80599943832885,-37.21764246367188,-43.32488608957168,139.98775717061184
2017-07-09 19:41:59.406026005,1.7116,-0.3819,-0.8604,130.64109121571707,-38.13064505239071,-44.27508857162688,143.1129773087337
2017-07-09 19:41:59.581097600,1.4287,-0.823,-0.5279,133.16325539015244,-38.953996692789985,-45.12191470102722,145.89672248111552
2017-07-09 19:41:59.605773985,-0.0886,1.0321,-0.2142,133.51870110921794,-39.06941984151481,-45.24140548678634,146.28891920806936
2017-07-09 19:41:59.805988013,4.2572,-0.929,-0.2926,136.5732939867635,-40.04315532300735,-46.22263358830653,149.64040488603428
2017-07-09 19:42:00.205812990,3.4545,-1.4049,-1.0871,143.2255151963367,-42.212280558859455,-48.35591798326934,156.95132888013597
2017-07-09 19:42:00.406481981,0.1189,0.8843,-0.1274,146.56900023383253,-43.26533831299004,-49.43172668313163,160.61711282350493
2017-07-09 19:42:00.562900300,-0.7977,-0.5231,0.2076,149.15567709917426,-44.09897877800677,-50.26522334137603,163.45864497705418
2017-07-09 19:42:00.605903983,3.6642,-0.7984,-0.53,149.87360173143168,-44.32964588471814,-50.49535455504812,164.24674983650766
2017-07-09 19:42:00.805769979,-0.3379,-0.5568,0.2813,153.1967650642229,-45.42394764543446,-51.55368658182,167.8998702977891
2017-07-09 19:42:01.206278026,0.1904,0.7099,-0.2938,159.88653659782827,-47.5029274922868,-53.721587495230935,175.23196531624555
2017-07-09 19:42:01.405770003,3.1255,0.1652,-1.0554,163.3430794153211,-48.531887269118045,-54.8434148931358,179.00867529793888
2017-07-09 19:42:01.577300700,3.0974,-1.7547,-1.2561,166.40627891546487,-49.46825369669617,-55.8449621923568,182.36451844741606
2017-07-09 19:42:01.605803012,-0.3579,-0.35,0.5105,166.9149831684055,-49.624128886839266,-56.01096907472564,182.92182600929993
2017-07-09 19:42:01.805405020,2.1957,-0.8089,-1.1253,170.56492351003124,-50.74795193122669,-57.218350152725904,186.92695726244742
2017-07-09 19:42:02.205780982,3.5626,-0.8189,-0.6501,178.45732252900245,-53.133466866196464,-59.744412964951685,195.5494212365976
2017-07-09 19:42:02.406289994,-0.2921,-0.7188,0.2052,182.39810680370468,-54.3570356338452,-61.001219995632795,199.8622163627492
2017-07-09 19:42:02.584399700,0.1467,0.8933,-0.3563,185.9033111094349,-55.415578607305555,-62.12892925710319,203.6932283716568
2017-07-09 19:42:02.606801986,2.837,-1.1801,-1.092,186.34561254716812,-55.54931229346033,-62.271318327872116,204.1767138979048
2017-07-09 19:42:02.805824995,0.2264,0.9417,-0.2133,190.28400798120487,-56.700108043025615,-63.54475867203399,208.4726416107616
2017-07-09 19:42:03.206741988,0.0021,-0.5829,-0.0247,198.21794909323958,-59.111992266907734,-66.11397931357772,217.15349693976668
2017-07-09 19:42:03.405773997,2.9059,-1.4771,-1.4329,202.2718037640598,-60.367866201601345,-67.44621071704546,221.6013384611854
2017-07-09 19:42:03.576901400,3.0058,-0.5746,-0.7305,205.84532514094872,-61.46449152626358,-68.61305353850928,225.5170342054971
2017-07-09 19:42:03.805930018,0.4789,0.8975,-0.2352,210.65307313964928,-62.885084122293236,-70.18703659530304,230.7714694980225
2017-07-09 19:42:04.206161975,1.9876,-0.7326,-0.9892,219.37309105647174,-65.4849492522541,-73.09605816376838,240.32450016035057
2017-07-09 19:42:04.405924022,0.4247,0.7944,-0.3667,223.74233636461776,-66.7508822820186,-74.56262957167007,245.10385369464868
2017-07-09 19:42:04.605808973,2.0858,0.4095,-0.5569,228.1976058996278,-68.00123301922417,-76.05235366962744,249.96454854468217
2017-07-09 19:42:04.606197100,-0.1949,-0.5938,0.0489,228.2062568987225,-68.00366097969929,-76.05524633698252,249.97398682612297
2017-07-09 19:42:04.806142985,-0.5719,-0.639,0.1796,232.64000585455702,-69.27998513209435,-77.53824066266064,254.82006873276723
2017-07-09 19:42:05.206013977,0.7035,0.276,-0.4203,241.61953042538644,-71.78836928405397,-80.57127983338323,264.62293661252664
2017-07-09 19:42:05.406781971,3.3509,-0.5817,-0.7388,246.2630546956536,-73.07123064622617,-82.123893346259,269.683575166409
2017-07-09 19:42:05.591999200,1.4247,-1.3593,-0.3446,250.59578325153637,-74.30135755231136,-83.56806866235276,274.4131199806655
2017-07-09 19:42:05.605933010,-0.4137,-0.5586,0.1196,250.9216521790807,-74.39400790671858,-83.67669011047195,274.76887089433626
2017-07-09 19:42:05.805669009,3.0122,-1.5728,-1.4812,255.71303252743218,-75.78486239909475,-85.2928299749453,280.0131554380262
2017-07-09 19:42:06.205676019,2.4331,0.1702,-0.9484,265.69793704016416,-78.54306396630287,-88.68118800795403,290.91022627456033
2017-07-09 19:42:06.405673980,-0.0006,-0.6336,-0.0605,270.6902269086682,-79.94747000514162,-90.37774001329552,296.3662139887071
2017-07-09 19:42:06.591999200,0.6052,0.6899,-0.353,275.3622326472461,-81.2319133462642,-91.97056338729786,301.46569861950803
2017-07-09 19:42:06.606747984,2.5217,-1.6447,-0.9059,275.7325990943857,-81.33394268097243,-92.09684218440223,301.87001304487933
2017-07-09 19:42:06.805814981,0.653,0.7101,-0.3562,280.75737868022134,-82.68291140046406,-93.81536525404204,307.34751061102725
2017-07-09 19:42:07.205371975,-0.0067,-0.6652,-0.1227,290.8417870939048,-85.49668811661967,-97.2842845314144,318.3753458037792
2017-07-09 19:42:07.405417978,1.795,-1.5629,-0.5643,295.9625759115647,-86.96800507900907,-99.04364901905618,323.9859945408771
2017-07-09 19:42:07.591397200,1.8058,0.2649,-0.5724,300.7857419791172,-88.32669993822486,-100.69909731448816,329.2627775802452
2017-07-09 19:42:07.605669975,0.5019,0.4393,-0.3562,301.1559929051219,-88.43088202047504,-100.82621547242975,329.66783082988525
2017-07-09 19:42:07.805670976,2.4974,0.2579,-0.7072,306.44412805934013,-89.88044465391829,-102.63578026514347,335.44090588935353
2017-07-09 19:42:08.205933988,2.9995,-1.6481,-1.2314,317.5078509451054,-93.04550455312098,-106.45455459484795,347.5647760106188
2017-07-09 19:42:08.405929982,0.2768,0.8464,-0.4755,323.04703823932243,-94.59310830456663,-108.38166812350282,353.6295109845201
2017-07-09 19:42:08.521600200,-0.2506,-0.6467,0.0807,326.2473444903477,-95.4968371363686,-109.49515892453582,357.1360602318997
2017-07-09 19:42:08.606000006,3.8365,-0.826,-0.9127,328.60980512868207,-96.16213480539254,-110.31412887733848,359.7231813867532
2017-07-09 19:42:08.805329024,-0.6823,-0.5745,0.2947,334.16217511085677,-97.75621011250394,-112.23660054730114,365.81100365187666
2017-07-09 19:42:09.205901026,0.4731,0.9061,-0.4008,345.39614182215144,-100.81427617868117,-116.16431508263507,378.0954392288763
2017-07-09 19:42:09.405923008,3.1391,-0.1966,-0.8905,351.13131241742786,-102.34915935396631,-118.16121140452388,384.35741291281676
2017-07-09 19:42:09.605983972,-0.3278,-0.4686,0.2141,356.8544807371385,-103.9030970892874,-120.14992767694818,390.6110330337515
2017-07-09 19:42:09.651198600,3.1822,-1.7149,-1.6385,358.15444666795554,-104.25779949814653,-120.6027356934324,392.0322898448099
2017-07-09 19:42:09.807353973,2.7874,-1.6326,-2.2239,362.71203971050915,-105.52262661181055,-122.22080351848174,397.03019191330634
2017-07-09 19:42:10.205922007,3.8349,-0.789,-1.7448,374.95395308980073,-108.87628528387815,-126.62790215299317,410.4621030479585
2017-07-09 19:42:10.405936002,-0.6855,-0.467,0.3763,381.06990702607084,-110.57793946556065,-128.82446897193694,417.178017809195
2017-07-09 19:42:10.606540977,2.4597,-1.4641,-1.4884,387.30291585316553,-112.34354034677158,-131.08742269468615,424.038361560303
2017-07-09 19:42:10.641697600,-0.0997,0.9738,-0.2572,388.3951460998802,-112.65176358673767,-131.48433001189665,425.24033015675604
2017-07-09 19:42:10.806782007,-0.0508,1.1732,-0.109,393.52253021076996,-114.06710959653745,-133.35105208074668,430.8756089247068
2017-07-09 19:42:11.206026971,-0.4735,-0.3059,0.2058,405.8472718257154,-117.53878323371605,-137.83278358645322,444.43812825142334
2017-07-09 19:42:11.405614018,3.163,-2.2029,-1.21,412.1345468215893,-119.36206442179217,-140.1214519001678,451.3714749399655
2017-07-09 19:42:11.600099500,2.4596,-1.0178,-0.7193,418.3541486787425,-121.17723932638712,-142.37882771156788,458.2312163395246
2017-07-09 19:42:11.605951011,0.1527,0.7325,-0.2647,418.5412839094604,-121.23182765830128,-142.44675474627874,458.4376078723233
2017-07-09 19:42:11.806039988,3.5356,-0.3293,-0.7799,425.0818129205771,-123.11162728390087,-144.80070350945576,465.6374815080589
2017-07-09 19:42:12.206330001,2.7324,-1.6082,-1.2475,438.60435211393315,-127.12996456345496,-149.70980889292977,480.5713604262596
2017-07-09 19:42:12.405930995,0.2192,0.8698,-0.3041,445.35597700924774,-129.09901878212756,-152.16980539845935,488.0206477018925
2017-07-09 19:42:12.605912029,2.8075,-0.0134,-1.2837,452.23273569065833,-131.07235797549333,-154.68582399552966,495.6027788468187
2017-07-09 19:42:12.619399500,-0.1181,-0.6729,-0.0168,452.6965086049364,-131.20556978057922,-154.85551678264358,496.1141617839238
2017-07-09 19:42:12.806080996,-0.1006,-0.5775,0.038,459.11213208305963,-133.06949416383222,-157.2029280883474,503.1939990723469
2017-07-09 19:42:13.206031024,0.8058,0.4493,-0.6358,472.9859830203608,-136.99093157742055,-162.33376980787236,518.4925344575578
2017-07-09 19:42:13.405924975,1.2267,0.2831,-0.9287,479.96911247543557,-138.93954348202163,-164.9352593495222,526.1921563935974
2017-07-09 19:42:13.604397000,1.4021,-1.0929,-0.9764,486.95779844854997,-140.91734470915478,-167.55670496435724,533.9108960194108
2017-07-09 19:42:13.805131018,0.2331,-0.706,-0.3024,494.03552729927355,-142.94613467699233,-170.22021224143947,541.7375935898161
2017-07-09 19:42:14.206646978,0.5947,0.2815,-0.4667,508.28854936435306,-146.95881693255413,-175.62310176278785,557.4922574905564
2017-07-09 19:42:14.405310988,0.4388,-0.8412,-0.4959,515.3580468956511,-148.97743124759964,-178.3159414679357,565.3182877838198
2017-07-09 19:42:14.577497400,0.6893,0.5127,-0.6538,521.5057704165423,-150.71180750231045,-180.66926809009573,572.1221040394923
2017-07-09 19:42:14.605126023,0.2714,-0.866,-0.1227,522.4924267123113,-150.99076245289015,-181.04697095638807,573.2142287228295
2017-07-09 19:42:14.805742025,0.8961,0.4829,-0.4294,529.6927664308702,-152.9968653242992,-183.8068159165474,581.177608985093
2017-07-09 19:42:15.205187976,0.1472,-0.6689,-0.1382,544.0528291660153,-157.09793876853382,-189.32398615407078,597.0902905106849
2017-07-09 19:42:15.405223011,0.5143,-1.1579,-0.3036,551.2646582656421,-159.1980116039775,-192.09902971145215,605.0940154781542
2017-07-09 19:42:15.605377972,0.7176,0.7045,-0.4652,558.5095595341899,-161.27111980061522,-194.89437382307545,613.1273270053357
2017-07-09 19:42:15.644302300,0.8531,0.2669,-0.4682,559.919774994819,-161.67387476679076,-195.43869645554102,614.6908818947926
2017-07-09 19:42:15.805217027,0.8765,0.4713,-0.6851,565.7723577439507,-163.3266762574236,-197.70668763480816,621.1778314621134
2017-07-09 19:42:16.205833017,0.7536,-1.1073,-0.4256,580.463993089577,-167.619232522438,-203.42142222116638,637.5068073388626
2017-07-09 19:42:16.405219972,0.7826,0.5455,-0.4793,587.8071462050057,-169.7339553740667,-206.28470564661652,645.662633672036
2017-07-09 19:42:16.532102500,-0.2332,-0.7472,0.0197,592.4763045598442,-171.09171655647427,-208.1064768004919,650.852404639826
2017-07-09 19:42:16.605213999,0.8038,0.2309,-0.4381,595.1710358856504,-171.8728434378032,-209.15854876000085,653.8471799954355
2017-07-09 19:42:16.806445002,0.1903,-0.7002,-0.1205,602.5956803202768,-174.0511592944205,-212.0591354986002,662.1060617006935
2017-07-09 19:42:17.205684006,0.9553,0.2193,-0.5612,617.4783198713994,-178.33794754931736,-217.90330260351683,678.6499453568306
2017-07-09 19:42:17.405475974,0.9091,0.2153,-0.4404,624.962357142137,-180.47459941932172,-220.84549013145977,686.9656173285715
2017-07-09 19:42:17.581097600,0.6479,-1.2075,-0.2406,631.560977100537,-182.39000725821663,-223.43915984748568,694.3057256693103
2017-07-09 19:42:17.605376005,0.2254,-0.597,-0.28,632.4733208962754,-182.65515027564834,-223.79788075469185,695.32071520851
2017-07-09 19:42:17.804992973,0.3862,-0.9131,-0.2831,639.9899975429802,-184.87153954947783,-226.75856356958752,703.6932067617255
2017-07-09 19:42:18.205106973,0.8533,0.1287,-0.411,655.1930959179865,-189.29348589412876,-232.75877963821256,720.6154773797304
2017-07-09 19:42:18.405305981,0.3902,-0.6716,-0.3117,662.8156800482751,-191.53294598666466,-235.77351008696274,729.1081148738609
2017-07-09 19:42:18.556999400,0.827,0.5394,-0.4987,668.6104422142578,-193.21740224966422,-238.0692864944143,735.5609241538143
2017-07-09 19:42:18.605104982,0.263,-0.8195,-0.1586,670.448707395003,-193.7534797368553,-238.79769868284853,737.608446978473
2017-07-09 19:42:18.805526018,0.7697,0.0816,-0.5226,678.1383416051785,-195.9836476817542,-241.8534555577556,746.1730995411822
2017-07-09 19:42:19.205192029,0.9145,-1.0887,-0.4585,693.6185633774761,-200.60479828369486,-248.02027581717428,763.4546835095734
2017-07-09 19:42:19.405408978,0.7058,-1.1554,-0.3165,701.4018387892858,-202.96612926277876,-251.1222976504726,772.154257556195
2017-07-09 19:42:19.577801400,0.6002,0.3149,-0.3047,708.1212951704407,-204.98994306292545,-253.80228108350607,779.6616210344041
2017-07-09 19:42:19.606131017,0.5975,0.3818,-0.4604,709.2259974046088,-205.3222143116263,-254.24305801950337,780.8958058764947
2017-07-09 19:42:19.805296003,0.5164,0.1927,-0.3701,717.0128413095257,-207.6505286505468,-257.35652154668765,789.5939056465807
2017-07-09 19:42:20.205231010,0.8407,-1.0495,-0.4586,732.783750193512,-212.49378623351873,-263.68189160406047,807.2507501981148
2017-07-09 19:42:20.405386984,0.7021,0.4151,-0.5767,740.7047645416147,-214.90106751577883,-266.8706614753383,816.116393041063
2017-07-09 19:42:20.599497500,0.145,-0.6927,-0.1127,748.391998110713,-217.26174008086795,-269.96736499758197,824.7276063663988
2017-07-09 19:42:20.605618000,0.8263,0.148,-0.425,748.6344152782833,-217.33616891941398,-270.06502309812134,824.9991604605511
2017-07-09 19:42:20.804547011,0.3019,-0.7267,-0.2728,756.5254256681634,-219.78401887179473,-273.24991042550863,833.8472571049099
2017-07-09 19:42:21.206079006,1.0085,0.086,-0.6436,772.6157820387692,-224.71106193706564,-279.7822723175095,851.8851612250396
2017-07-09 19:42:21.406001985,0.6156,0.1879,-0.3476,780.6517834756626,-227.15672890508935,-283.0486318289982,860.8913488419203
2017-07-09 19:42:21.552797300,0.3173,-0.8299,-0.1874,786.5591300572837,-228.97036612629782,-285.45102507166445,867.5165597007044
2017-07-09 19:42:21.605202972,0.6123,-0.9241,-0.4066,788.6697240997203,-229.62036936431002,-286.3097919463448,869.884328346528
2017-07-09 19:42:21.805121004,0.2408,-0.739,0.0068,796.7308775771776,-232.12954833802306,-289.5855583723855,878.9334526085354
2017-07-09 19:42:22.205079019,0.3102,0.544,-0.2651,812.9077234576043,-237.0624151680932,-296.1814965546687,897.0735947756558
2017-07-09 19:42:22.404443025,1.2807,-1.2179,-0.7027,821.022174536738,-239.56967014751734,-299.4972528205949,906.184110643476
2017-07-09 19:42:22.489497100,0.8789,-0.2107,-0.6147,824.4903768854037,-240.64085715335568,-300.91629094909064,910.0785778528657
2017-07-09 19:42:22.605291008,-0.3027,-0.4519,0.2561,829.2079815055558,-242.10524657206554,-302.84475713696474,915.3773942672967
2017-07-09 19:42:22.805611014,1.1263,-0.5966,-0.7823,837.41449302788,-244.66253700207298,-306.212338320442,924.601961000032
2017-07-09 19:42:23.206095993,0.7504,-1.0987,-0.5868,853.9415201532868,-249.95135724232074,-313.03901023298397,943.231266846382
2017-07-09 19:42:23.405367016,-0.3087,-0.4295,0.2218,862.152685540084,-252.59999312797686,-316.4269791162364,952.4914922585189
2017-07-09 19:42:23.515300000,0.4609,0.4227,-0.3099,866.6881561688067,-254.05607278293144,-318.299784493108,957.6051383370553
2017-07-09 19:42:23.806078970,1.2434,-0.6281,-0.9804,878.7898653662063,-257.9605933204592,-323.33635598499416,971.2680856891434
2017-07-09 19:42:24.206135988,-0.2342,-0.5662,0.3269,895.4020519974099,-263.4230949651284,-330.213409482108,990.0391191685194
2017-07-09 19:42:24.406081974,0.956,-0.2257,-0.7708,903.7429379306171,-266.16224211729843,-333.68133299381515,999.4682931323534
2017-07-09 19:42:24.606127023,0.1932,0.5672,-0.2162,912.0956878275786,-268.88004815478587,-337.15962658036125,1008.9061590877479
2017-07-09 19:42:24.616997400,0.6309,-0.7673,-0.4631,912.5496478443392,-269.0278234388446,-337.3486905422433,1009.4191243361877
2017-07-09 19:42:24.806070029,0.9794,-0.889,-0.6375,920.4805602600403,-271.6299159118954,-340.6599420590343,1018.3891540853161
2017-07-09 19:42:25.206076025,1.0295,-0.2911,-0.7411,937.424088861346,-277.18153439681294,-347.78387436114303,1037.5679007437266
2017-07-09 19:42:25.407200992,0.2853,0.646,-0.3106,945.9549184765044,-279.94678375643423,-351.37838644965336,1047.2190219765032
2017-07-09 19:42:25.605786979,1.3918,-1.2904,-0.5856,954.4329433875668,-282.72801362800595,-354.95061575576045,1056.8194324192216
2017-07-09 19:42:25.618797500,-0.3902,-0.4567,0.3471,954.9883219723815,-282.9103054520117,-355.1845944831056,1057.4483591139115
2017-07-09 19:42:25.806060016,0.0424,-0.7221,0.0791,962.9834618930847,-285.55938298072317,-358.5495140229697,1066.5078823403178
2017-07-09 19:42:26.205807983,0.5452,0.3397,-0.3025,980.1377525804405,-291.16006649547984,-365.7809229667602,1085.9281200712614
2017-07-09 19:42:26.406050980,-0.0199,-1.2813,-0.2426,988.7299353784056,-294.0169549464788,-369.4130304582884,1095.6727805242595
2017-07-09 19:42:26.606078028,-0.4129,-0.4628,0.538,997.2963316005882,-296.8892794372511,-373.01969513787503,1105.389935827857
2017-07-09 19:42:26.607597800,1.0936,-0.0444,-0.7451,997.3614201698441,-296.91110298008,-373.0470996928455,1105.4637687890543
2017-07-09 19:42:26.806143999,1.5261,-0.7339,-1.2189,1005.9248870279009,-299.79110712319607,-376.6753379456976,1115.1878301294148
2017-07-09 19:42:27.206381022,1.8594,-0.9899,-0.8691,1023.4853077825185,-305.75530140354164,-384.1285002542156,1135.1489700874506
2017-07-09 19:42:27.406179010,-0.5045,-0.5512,0.3988,1032.231315919584,-308.7546256957896,-387.8331928698073,1145.0962815175028
2017-07-09 19:42:27.606132984,1.5451,-0.4876,-1.0473,1041.0459277850023,-311.7757866403397,-391.58265052873645,1155.1267190607487
2017-07-09 19:42:27.611299200,0.0063,0.4836,-0.1737,1041.2736713079908,-311.8538315466545,-391.67952999930264,1155.385877112069
2017-07-09 19:42:27.806070983,-0.0908,0.8633,-0.1034,1049.8563973355392,-314.76345650283713,-395.3359106368106,1165.1459010849276
2017-07-09 19:42:28.206196010,-0.3564,-0.5161,0.3816,1067.431067651628,-320.82340664879735,-402.7862196996167,1185.1470293687369
2017-07-09 19:42:28.406108975,1.763,-0.9031,-0.9075,1076.28229283512,-323.88720935490363,-406.54485805819803,1195.2260120444546
2017-07-09 19:42:28.606122016,0.2009,0.4958,-0.2039,1085.145985970897,-326.93271120767486,-410.31353504671046,1205.3148989242934
2017-07-09 19:42:28.616800700,2.2414,-0.7569,-0.7951,1085.6194736006141,-327.09539667748817,-410.51483514880687,1205.8538343703726
2017-07-09 19:42:28.806369006,2.8879,-0.9211,-1.2479,1094.1286196299313,-330.0164946052501,-414.13316507268485,1215.5388111524683
2017-07-09 19:42:29.206067025,1.4149,-0.3375,-0.9511,1112.2958931678536,-336.22944400493884,-421.91423111376366,1236.2297567160651
2017-07-09 19:42:29.405879974,-0.0522,0.7713,-0.1243,1121.3758068007974,-339.30456385844457,-425.8090248356677,1246.5651257615107
2017-07-09 19:42:29.606429994,2.5708,-0.7108,-0.7179,1130.5926128385975,-342.4196158260784,-429.74705985294673,1257.0494759395663
2017-07-09 19:42:29.612598600,-0.457,-0.5287,0.466,1130.8760900356358,-342.51545008682734,-429.8681699394197,1257.3719450065423
2017-07-09 19:42:29.805845022,-0.254,-0.7396,0.4226,1139.747209737157,-345.54530859662015,-433.6464530873862,1267.4677544900458
2017-07-09 19:42:30.206071019,0.1425,0.524,-0.2473,1158.142705440619,-351.73640925197924,-441.5111376764656,1288.3885719964917
2017-07-09 19:42:30.406076014,1.7961,-0.8026,-0.7325,1167.4073367409042,-354.86239447586166,-445.4706591000066,1298.9269867889523
2017-07-09 19:42:30.605790019,-0.26,-0.6562,0.2262,1176.6481185247367,-358.01000464683494,-449.4153976200535,1309.4449808499096
2017-07-09 19:42:30.607001700,1.3442,-0.4501,-0.9471,1176.7041850677479,-358.02910211281045,-449.43933205779086,1309.5087973420457
2017-07-09 19:42:30.806212007,1.3333,-0.7105,-1.1834,1185.9748968423721,-361.1970783642486,-453.4213131057691,1320.0722224703104
2017-07-09 19:42:31.206188023,0.7108,-1.3126,-0.6604,1204.702418978524,-367.7677567312216,-461.5220171977184,1341.4781450109701
2017-07-09 19:42:31.405616998,-0.065,-0.6098,0.0746,1214.037420045407,-371.0681652133789,-465.5580801776057,1352.1548604076347
2017-07-09 19:42:31.606504023,1.4116,-1.0686,-1.1777,1223.4976364247107,-374.43582738252695,-469.6711781014777,1362.9892408613214
2017-07-09 19:42:31.614100600,0.2016,0.6458,-0.1628,1223.855387749205,-374.5631388321214,-469.8267249935311,1363.3989535761993
2017-07-09 19:42:31.806123018,0.3602,0.477,-0.3028,1232.9117256779987,-377.7636648075099,-473.76972541388767,1373.7665240068459
2017-07-09 19:42:32.206076025,-0.1992,-0.6935,0.3441,1251.7428128193792,-384.5407994922713,-481.92734257491776,1395.344279896703
2017-07-09 19:42:32.406073987,1.2411,-0.0688,-0.6475,1261.2090097142352,-387.93248238914595,-486.0324883045825,1406.1889477465363
2017-07-09 19:42:32.606159985,0.0201,0.7585,-0.1254,1270.6801781736735,-391.2952921548087,-490.1444613702952,1417.032714469914
2017-07-09 19:42:32.607198400,3.008,-1.1342,-0.7255,1270.7293352985187,-391.3127458339555,-490.1658026489611,1417.0889960502923
2017-07-09 19:42:32.806147992,3.606,-1.1217,-0.6775,1280.2900617244663,-394.7010884836784,-494.2813873721028,1428.0215969316182
2017-07-09 19:42:33.206242978,2.8315,-1.5713,-1.5794,1299.9702912784471,-401.7666982571852,-502.8108044618076,1450.5715918625253
2017-07-09 19:42:33.406071007,-0.1425,0.7269,-0.1226,1309.7939206623032,-405.26660142761335,-507.0757299378605,1461.8231523438908
2017-07-09 19:42:33.607699100,-0.2974,-0.6632,0.3399,1319.693951478119,-408.8249936139468,-511.36525588601717,1473.1681594097624
2017-07-09 19:42:33.807484984,3.8588,-0.6072,-1.158,1329.6575506810718,-412.3751099746365,-515.6618107331007,1484.5704888816565
2017-07-09 19:42:34.206470012,-0.0226,1.2851,-0.1566,1349.5518898765906,-419.2603427061779,-524.2672311210326,1507.2908372516877
2017-07-09 19:42:34.406588017,4.0783,-1.5647,-1.1867,1359.6935724988957,-422.77641496753506,-528.630956110517,1518.8670764441272
2017-07-09 19:42:34.581401500,1.6618,-0.4494,-1.2634,1368.603643810375,-425.8616204681121,-532.4815059845458,1529.0423826219899
2017-07-09 19:42:34.606585979,-0.4694,-0.4027,0.2664,1369.886974217106,-426.30634556546784,-533.0360659257198,1530.5080430944001
2017-07-09 19:42:34.806587994,2.6655,-1.7389,-1.7358,1380.185138039132,-429.9076780572424,-537.509525537635,1542.2866520074538
2017-07-09 19:42:35.206596970,3.3148,-0.1398,-1.2278,1401.3121121573924,-437.1328011047338,-546.6530122056923,1566.3940236205704
2017-07-09 19:42:35.406418025,-0.1015,-0.4259,0.1327,1411.861858235235,-440.7590549164064,-551.2152640849872,1578.4361623425057
2017-07-09 19:42:35.606625974,1.8636,-1.7633,-0.9914,1422.5067298505123,-444.4630086361372,-555.8260879143036,1590.6022137926266
